business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pristine Paradise,Banquet Hall,Banquet hall,"Banquet hall, Event venue, Hotel, Restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 78730 95000,https://pristineparadise.in/,4.5,,"Madhusudan Nagar, Near, Mahanadi Rd, Kataka, Odisha 753008",Tulsipur,20.4861982,85.86081539999999,ChIJp7x6gOMTGToRZs0-rTdtGOI,https://www.google.com/maps/place/?q=place_id:ChIJp7x6gOMTGToRZs0-rTdtGOI,part_340,2026-09-20 20:17:52,3594
Casa Royal in Cuttack,Banquet Hall,Banquet hall,Banquet hall,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77355 43925,http://www.casaroyalcuttack.com/,4.8,,"Phula Pokhari, Block Office, Plot No 624/4388, near Baranga, near Odisha Family Dhaba, Baranga, Bachhapur, Odisha 754005",754034,20.4223157,85.83050759999999,ChIJcZwpIQ8PGToREeFY468WNeg,https://www.google.com/maps/place/?q=place_id:ChIJcZwpIQ8PGToREeFY468WNeg,part_340,2026-09-20 20:17:52,3595
Jbs Garden,Banquet Hall,Banquet hall,Banquet hall,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 82801 30985,N/A,4.3,,"FVM4+JFC, Tulsipur Rd, Masik Patna Colony, Kataka, Odisha 753008",Masik Patna Colony,20.483789299999998,85.85607019999999,ChIJERss1wQSGToRrXYKKZVG27o,https://www.google.com/maps/place/?q=place_id:ChIJERss1wQSGToRrXYKKZVG27o,part_340,2026-09-20 20:17:52,3596
SINDOOR PALACE BANQUETS & HOTEL,Banquet Hall,Banquet hall,"Banquet hall, Hotel",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.2,,"icici bank, kendrapoda road, beside JAGATPUR, Jagatpur Industrial Estate, Kataka, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.4952583,85.9305886,ChIJEyVvEABtGToRVxTvBz4NAxE,https://www.google.com/maps/place/?q=place_id:ChIJEyVvEABtGToRVxTvBz4NAxE,part_340,2026-09-20 20:17:52,3597
Smruti Celebrations,Banquet Hall,Banquet hall,Banquet hall,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94378 54118,N/A,4.1,,"FW2G+2RH, Cuttack - Paradeep Rd, Bidyadharpur, Kataka, Odisha 753004",Bidyadharpur,20.4500711,85.9271169,ChIJAQAAQLZyGToRZ-4ti4zTPGk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQLZyGToRZ-4ti4zTPGk,part_340,2026-09-20 20:17:52,3598
Creative Convention,Banquet Hall,Event venue,Event venue,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97113 78282,N/A,4.5,,"CVJC+5H6, Kataka, Odisha 754005",754034,20.4304149,85.8713856,ChIJHcYW0rUNGToRC3QjI2Rv2sI,https://www.google.com/maps/place/?q=place_id:ChIJHcYW0rUNGToRC3QjI2Rv2sI,part_340,2026-09-20 20:17:52,3599
Celebration Mandap Mahanadivihar,Banquet Hall,Wedding venue,Wedding venue,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94385 26205,N/A,4.1,,"Gandarpur, Kataka, Odisha 753003",Gandarpur,20.4666687,85.90762289999999,ChIJN53-JmcNGToRS0yoVCWOD-A,https://www.google.com/maps/place/?q=place_id:ChIJN53-JmcNGToRS0yoVCWOD-A,part_340,2026-09-20 20:17:52,3600
Barabati Palace,Banquet Hall,Wedding venue,Wedding venue,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90400 80583,N/A,4.4,,"FVJ9+XRQ, Stadium Rd, Biju Patnaik Colony, Kataka, Odisha 753001",Biju Patnaik Colony,20.4824525,85.86960049999999,ChIJLYnV2nISGToR22Fgk1ZRozI,https://www.google.com/maps/place/?q=place_id:ChIJLYnV2nISGToR22Fgk1ZRozI,part_340,2026-09-20 20:17:52,3601
Krishna's Courtyard Hotel and Convention Hall In Cuttack,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue, Convention center, Event planner, Event venue, Hotel, Restaurant, Wedding planner",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70640 00222,http://krishnascourtyard.com/,4.7,,"Plot-895, 896, Road, Balikuda, Trisulia, Kataka, Odisha 753011",Balikuda,20.4369873,85.8711477,ChIJieSjBTgNGToRzw5u1StG0yo,https://www.google.com/maps/place/?q=place_id:ChIJieSjBTgNGToRzw5u1StG0yo,part_340,2026-09-20 20:17:53,3602
Swarnalaxmi Garden,Banquet Hall,Wedding venue,"Wedding venue, Event venue",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90903 09755,N/A,4.4,,"GW8F+5P2, Birupa, Chaudwar, Odisha 754025",Birupa,20.5153921,85.9242634,ChIJnwx1cGgTGToRjJddIPkZRkM,https://www.google.com/maps/place/?q=place_id:ChIJnwx1cGgTGToRjJddIPkZRkM,part_340,2026-09-20 20:17:53,3603
Pramila Convention,Banquet Hall,Wedding venue,Wedding venue,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99380 63083,https://pramilaconvention.com/,4.8,,"Uttara Square, Cuttack - Puri Bypass Rd, Bhubaneswar, Uttara, Odisha 751002",754034,20.2007479,85.8544442,ChIJewIT3QWhGToRo3E3MeuJw7g,https://www.google.com/maps/place/?q=place_id:ChIJewIT3QWhGToRo3E3MeuJw7g,part_340,2026-09-20 20:17:53,3604
Manyavar Palace,Banquet Hall,Event venue,Event venue,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94383 28981,N/A,4.3,165.0,"Cuttack - Baral Rd, Kalapada, Odisha 754112",754034,20.383258599999998,85.9755278,ChIJz8EG14BzGToRGNoKOBrZEkc,https://www.google.com/maps/place/?q=place_id:ChIJz8EG14BzGToRGNoKOBrZEkc,part_340,2026-09-20 20:17:54,3605
K.M CONVENTION Banki,Banquet Hall,Banquet hall,Banquet hall,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 88953 01606,N/A,4.0,,"Banki, Odisha 754008",754035,20.386594799999997,85.5450954,ChIJeyybDmX9GDoRmHl5E8lBGsI,https://www.google.com/maps/place/?q=place_id:ChIJeyybDmX9GDoRmHl5E8lBGsI,part_340,2026-09-20 20:18:34,8079
MOHARANA MANDAP,Banquet Hall,Marriage celebrant,Marriage celebrant,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,4.2,,"9GFH+XX7, in front of bajaj showroom, ganesh bazaar, Banki, Odisha 754008",ganesh bazaar,20.374921,85.52992549999999,ChIJKV4k23X9GDoRmukeLNBp0XA,https://www.google.com/maps/place/?q=place_id:ChIJKV4k23X9GDoRmukeLNBp0XA,part_340,2026-09-20 20:18:34,8080
Krishna palace,Banquet Hall,Banquet hall,Banquet hall,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 94375 48682,N/A,4.8,,"Baliamba, Chandrasekharprasad, Odisha 759015",754035,20.536312499999998,85.51781249999999,ChIJIYIiUOXlGDoROiL1X3F9WF4,https://www.google.com/maps/place/?q=place_id:ChIJIYIiUOXlGDoROiL1X3F9WF4,part_340,2026-09-20 20:18:34,8081
AMBICA CONVENSION,Banquet Hall,Wedding venue,Wedding venue,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 86582 31193,N/A,4.6,108.0,"Podabar (ପୋଡବର୍, Jagatpur, Sainto, Odisha 754200",754035,20.5079864,85.94174939999999,ChIJ29wLCERtGToRJ_MDbJTOchE,https://www.google.com/maps/place/?q=place_id:ChIJ29wLCERtGToRJ_MDbJTOchE,part_340,2026-09-20 20:18:35,8082
The Crystal Convention,Banquet Hall,Hotel,"Hotel, Conference center",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 90901 82080,N/A,5.0,60.0,"Near, Khaira Bridge, Imam Nagar, Jagatpur, Kataka, Odisha 754200",Imam Nagar,20.494721,85.9423542,ChIJ7zqSUwANGToRxsLsuiq2WYY,https://www.google.com/maps/place/?q=place_id:ChIJ7zqSUwANGToRxsLsuiq2WYY,part_340,2026-09-20 20:18:36,8083
