business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SPACE EDGE INTERIOR DESIGN STUDIO,Interior Designers,Interior designer,"Interior designer, Architectural designer, Engineering consultant, Landscape designer",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 78093 00000,http://www.spaceedge.co/,5.0,,"PLOT NO D1, CDA Sector 7, Kataka, Odisha 753014",CDA Sector 7,20.472334099999998,85.84471289999999,ChIJecHpSYcPGToRlutUhGPIOHM,https://www.google.com/maps/place/?q=place_id:ChIJecHpSYcPGToRlutUhGPIOHM,part_340,2026-09-20 20:17:49,3111
DH Interior,Interior Designers,Interior designer,"Interior designer, Carpenter, Furniture maker, Interior Decorator, Kitchen furniture store, Modular home dealer",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94379 86297,N/A,5.0,,"Link Rd, Gurkha Colony, Mal Godown Market, Kataka, Odisha 753003","Gurkha Colony, Mal Godown Market",20.454599899999998,85.89965,ChIJUZe7DckNGToRZGUafxTRWM0,https://www.google.com/maps/place/?q=place_id:ChIJUZe7DckNGToRZGUafxTRWM0,part_340,2026-09-20 20:17:49,3112
Elysian Designs,Interior Designers,Interior designer,"Interior designer, Building designer, Architect",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99386 86600,https://www.elysiandesignsodisha.in/,4.9,,"Plot No: 218/E, Sector 7 Rd, CDA Sector 7, Kataka, Odisha 753014",CDA Sector 7,20.472872499999998,85.8366029,ChIJ_6-vNMIRGToRqjDkv446mRI,https://www.google.com/maps/place/?q=place_id:ChIJ_6-vNMIRGToRqjDkv446mRI,part_340,2026-09-20 20:17:49,3113
K I T E J,Interior Designers,Architecture firm,Architecture firm,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,,"Sanchetna' Ground Floor, 1543/B, near ICICI Bank, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.476520999999998,85.83751939999999,ChIJBXdURuMRGToRy48f0n5mCIE,https://www.google.com/maps/place/?q=place_id:ChIJBXdURuMRGToRy48f0n5mCIE,part_340,2026-09-20 20:17:49,3114
Kriti Kreations Interior Designer Bhubaneswar,Interior Designers,Interior designer,"Interior designer, Architecture firm, Interior architect office, Interior Decorator, Interior fitting contractor, Kitchen remodeler, Modular home dealer, Structural engineer",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 79786 03683,https://kritikreations.in/,4.8,,"2nd Floor, A-7, Mancheswar IE Rd, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.2978894,85.852209,ChIJAbHkdYILGToRG1nLy3RQlF0,https://www.google.com/maps/place/?q=place_id:ChIJAbHkdYILGToRG1nLy3RQlF0,part_340,2026-09-20 20:17:49,3115
Infinity Space,Interior Designers,Interior designer,"Interior designer, Architectural designer, Bathroom remodeler, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Kitchen remodeler, Office refurbishment service, Painter",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70777 97720,https://www.infinityspaceodisha.com/,5.0,,"Barabhuja market complex, FA 1/63, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.2582159,85.7877067,ChIJBxmFzlunGToRtK5iYqr9A5s,https://www.google.com/maps/place/?q=place_id:ChIJBxmFzlunGToRtK5iYqr9A5s,part_340,2026-09-20 20:17:49,3116
A.R Interior design,Interior Designers,Interior designer,Interior designer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 79704 98306,N/A,4.7,31.0,"Power House Road, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.223271699999998,84.8502395,ChIJUWaYPn8fIDoR9FtYD0NTtUc,https://www.google.com/maps/place/?q=place_id:ChIJUWaYPn8fIDoR9FtYD0NTtUc,part_340,2026-09-20 20:17:51,3117
Kalyan Design Studio,Interior Designers,Interior designer,Interior designer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 75040 41040,https://www.kalyandesignstudio.com/,4.9,83.0,"3181/5466, Puri-NH Bypass, Badagada Brit Colony, Baragarh, Bhubaneswar, Odisha 751018","Badagada Brit Colony, Baragarh",20.2517966,85.86245989999999,ChIJCWHbo2qnGToRc4PZazrllpc,https://www.google.com/maps/place/?q=place_id:ChIJCWHbo2qnGToRc4PZazrllpc,part_340,2026-09-20 20:17:51,3118
Silicon Interiors,Interior Designers,Interior designer,"Interior designer, Carpet store, Carpet wholesaler, Curtain supplier and maker, Door shop, Interior architect office, Interior construction contractor, Wallpaper store, Interior fitting contractor, Wood floor refinishing service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93376 63300,N/A,4.6,21.0,"25P , SumitraComplex, 1st floor , Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2847239,85.8491571,ChIJTWIV0gEKGToRFUakZRo-yF8,https://www.google.com/maps/place/?q=place_id:ChIJTWIV0gEKGToRFUakZRo-yF8,part_340,2026-09-20 20:17:51,3119
Odisha Home furnishing,Interior Designers,Curtain supplier and maker,"Curtain supplier and maker, Bedding store, Blinds shop, Carpet store, Linens store, Mattress store, Sofa store, Wallpaper store, Window treatment store, Wood and laminate flooring supplier",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99370 99666,N/A,4.9,123.0,"ground floor, Plot no 25, Cuttack - Puri Rd, beside jalaram sweets, Chintamaniswar, Laxmisagar, Bhubaneswar, Odisha 751006","Chintamaniswar, Laxmisagar",20.2627041,85.8453318,ChIJwX_z5qihGToRvRNt1-705tQ,https://www.google.com/maps/place/?q=place_id:ChIJwX_z5qihGToRvRNt1-705tQ,part_340,2026-09-20 20:17:51,3120
