business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A1 SECURITY FORCE,Security Guard Agency,Security guard service,Security guard service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93377 64980,http://www.a1securityforce.com/,4.6,,"SECURITY FORCE, A1, Link Rd, near Mahaveer Apartment, OSEB Colony, Kataka, Odisha 753012",OSEB Colony,20.454269,85.88711769999999,ChIJHZ4NZZ4NGToRNGuWmdIoD-k,https://www.google.com/maps/place/?q=place_id:ChIJHZ4NZZ4NGToRNGuWmdIoD-k,part_340,2026-09-20 20:18:02,5289
GISS Security Services (P) Ltd,Security Guard Agency,Security guard service,Security guard service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80930 14313,https://www.gisssecurity.com/,4.6,,"At-1754, near R.I. Office, Gopalpur, Kataka, Odisha 753011",754034,20.4289174,85.8799153,ChIJVVVVFW0NGToRb3vppxlbsT8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFW0NGToRb3vppxlbsT8,part_340,2026-09-20 20:18:02,5290
Perfect Vision Security Services,Security Guard Agency,Security guard service,Security guard service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77890 60760,http://www.pvss.org.in/,5.0,,"2nd Floor, Plot No. :-2111, near Sadguru Hospital, Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.495223199999998,85.93168759999999,ChIJ_____7sSGToRQJR84RLSjIE,https://www.google.com/maps/place/?q=place_id:ChIJ_____7sSGToRQJR84RLSjIE,part_340,2026-09-20 20:18:02,5291
Dare Security Services,Security Guard Agency,Security service,Security service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93482 92961,N/A,5.0,,"Plot No 1F/451, near SGBL HONDA Service, CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.483337199999998,85.82435149999999,ChIJfa6DytwRGToRqnDAe5p-1I0,https://www.google.com/maps/place/?q=place_id:ChIJfa6DytwRGToRqnDAe5p-1I0,part_340,2026-09-20 20:18:02,5292
GISS Security Services (P) Ltd.,Security Guard Agency,Security guard service,"Security guard service, Security service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80930 14313,http://gisssecurity.com/,4.5,,"Plot no 125, Agriculture office, 125, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Budheswari Colony, Laxmisagar",20.2685766,85.8464936,ChIJE1f3PMQJGToRUalzBpNToPI,https://www.google.com/maps/place/?q=place_id:ChIJE1f3PMQJGToRUalzBpNToPI,part_340,2026-09-20 20:18:02,5293
Top Guarding Services Private Limited,Security Guard Agency,Security guard service,"Security guard service, Security service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99370 34675,https://www.topguardingservices.com/,4.5,,"Saheed Dibakar Marg SN-13, Tankapani Rd, Siva Nagar, Ratnakar Bagh, Brahmeswarpatna, Bhubaneswar, Odisha 751002","Siva Nagar, Ratnakar Bagh, Brahmeswarpatna",20.2425437,85.84656009999999,ChIJa2_uxdKgGToRN5hozadPwIg,https://www.google.com/maps/place/?q=place_id:ChIJa2_uxdKgGToRN5hozadPwIg,part_340,2026-09-20 20:18:02,5294
Outpost Security & Placement Services,Security Guard Agency,Corporate office,Corporate office,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 63714 33650,http://outpostsecurity.in/,5.0,,"2D/318, CDA Sector 11, Kataka, Odisha 753015",CDA Sector 11,20.4782044,85.8192493,ChIJg-pIPdoRGToRiyG59p1UKDc,https://www.google.com/maps/place/?q=place_id:ChIJg-pIPdoRGToRiyG59p1UKDc,part_340,2026-09-20 20:18:02,5295
Urban Security & Consultancy Agency,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services, Security service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 89842 91448,https://urbansecuritiesservices.in/,4.7,,"Plot No- M, 120, Baramunda Housing Board Colony, Baramunda, Bhubaneswar, Odisha 751003","Baramunda Housing Board Colony, Baramunda",20.2794292,85.7946808,ChIJfaK9zvqnGToRLBrqr89GPPM,https://www.google.com/maps/place/?q=place_id:ChIJfaK9zvqnGToRLBrqr89GPPM,part_340,2026-09-20 20:18:02,5296
KTR Security and Manpower Services,Security Guard Agency,Security guard service,Security guard service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,https://ktr-security.grexa.site/,5.0,,"Shradha Bhawan, Rajendra Nagar, Kataka, Odisha 753010",Rajendra Nagar,20.4499791,85.89971179999999,ChIJ_UbdxAwNGToRpbuB9DwdXQ0,https://www.google.com/maps/place/?q=place_id:ChIJ_UbdxAwNGToRpbuB9DwdXQ0,part_340,2026-09-20 20:18:02,5297
Tough 7 Security Service,Security Guard Agency,Security guard service,Security guard service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 79789 95530,N/A,5.0,,"Old Jaganath Road, Nuapada, Madhu Patna Colony, Kataka, Odisha 753010","Nuapada, Madhu Patna Colony",20.441137899999998,85.9035839,ChIJ46MzW7cNGToRFwd3SU7kIzY,https://www.google.com/maps/place/?q=place_id:ChIJ46MzW7cNGToRFwd3SU7kIzY,part_340,2026-09-20 20:18:02,5298
