business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AJAY AUTOMOBILES YAMAHA,Two Wheeler Showroom and Dealer,Motor vehicle dealer,"Motor vehicle dealer, Two Wheeler Repair Shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.3,,"Cuttack Nursing Pur Road, Abhimanpur, Odisha 754035",754034,20.4448485,85.4533151,ChIJkTsDVLn6GDoR1ZtJ-rFp5Ps,https://www.google.com/maps/place/?q=place_id:ChIJkTsDVLn6GDoR1ZtJ-rFp5Ps,part_340,2026-09-20 20:17:43,2327
J M G Automobiles - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Harley-Davidson dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80 4824 2912,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-cuttack/dealer-in-Professor-Para-Road/jmg-automobiles-hero-motocorp-in-Professor-Para-Road-cuttack--7DBzV4/home,4.6,,"Plot No 1764 Khata No 914, Professor Para Road, Kataka, Odisha 753012",Bajrakabati,20.463946,85.88708799999999,ChIJsb9I5ncNGToRxjo5hZngulY,https://www.google.com/maps/place/?q=place_id:ChIJsb9I5ncNGToRxjo5hZngulY,part_340,2026-09-20 20:17:43,2328
PMG Motors,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 78549 12003,N/A,4.2,,"Sati Chaura Road, Delushahi Colony, Kataka, Odisha 753002",Delushahi Colony,20.473720999999998,85.8516609,ChIJd4TVjAASGToRPvoKT1Ldra8,https://www.google.com/maps/place/?q=place_id:ChIJd4TVjAASGToRPvoKT1Ldra8,part_340,2026-09-20 20:17:43,2329
Sidhivinayak Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99375 35860,N/A,4.7,,"Hemala Pur, Cuttack, SH-65, Krushnasyampur Narsinghpur Road, Dorada Road, Cuttack, Cuttack, Odisha 754295",754034,20.5265,85.6284,ChIJI1eIU7sdGToRcFNkMglxuAg,https://www.google.com/maps/place/?q=place_id:ChIJI1eIU7sdGToRcFNkMglxuAg,part_340,2026-09-20 20:17:43,2330
Saivinayak Honda,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 6723 228 844,http://www.honda2wheelersindia.com/,4.5,,"CFV3+WF9, SH 65, Abhimanpur, Odisha 754035",754034,20.4447869,85.4537441,ChIJnSKVM7n6GDoRbykB37uQC74,https://www.google.com/maps/place/?q=place_id:ChIJnSKVM7n6GDoRbykB37uQC74,part_340,2026-09-20 20:17:43,2331
UTKAL HONDA,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer, Motorcycle shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70025 18723,N/A,4.5,,"Cantonment Rd, near Howrah Motor Square, Maachhua Bazar, Kataka, Odisha 753001",Maachhua Bazar,20.4774797,85.8812458,ChIJDYZ7mHkSGToREvmTr2azJdI,https://www.google.com/maps/place/?q=place_id:ChIJDYZ7mHkSGToREvmTr2azJdI,part_340,2026-09-20 20:17:43,2332
Laxmi Retails (2 wheeler & EV) - Badambadi Colony,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 8071 406 667,https://showroom.tvsmotor.com/locator/cuttack/Badambadi-Colony/laxmi-retails-private-limited-tvs-2-wheeler-ev-in-Badambadi-Colony-cuttack--mseTP4/home,4.8,,"Plot No 19/717, Link Rd, nearby Bus Stand, Badambadi Colony, Kataka, Odisha 753009",Badambadi Colony,20.4582844,85.88272359999999,ChIJwxvlXX8NGToRYNNd5G5fE4Q,https://www.google.com/maps/place/?q=place_id:ChIJwxvlXX8NGToRYNNd5G5fE4Q,part_340,2026-09-20 20:17:43,2333
Durga Automobiles,Two Wheeler Showroom and Dealer,Motorcycle parts store,"Motorcycle parts store, Motor vehicle dealer",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70085 03281,http://bajajauto.com/,5.0,,"chowk, RP College Rd, Bidharpur, Abhimanpur, Odisha 754035",754034,20.4443067,85.4552303,ChIJpyaAAJb7GDoRu9dM_jBEIhI,https://www.google.com/maps/place/?q=place_id:ChIJpyaAAJb7GDoRu9dM_jBEIhI,part_340,2026-09-20 20:17:43,2334
Durga Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 91148 00102,https://durgahonda.com/,4.3,,"A, FV4M+W2R D Market, Dolamundai Chowk Axis Bank, 12389, A.D Market, Badambadi Colony, Kataka, Odisha 753009","A.D Market, Badambadi Colony",20.460352699999998,85.8819777,ChIJEZkFKJsNGToRJBLYTvRAXgg,https://www.google.com/maps/place/?q=place_id:ChIJEZkFKJsNGToRJBLYTvRAXgg,part_340,2026-09-20 20:17:43,2335
Charchika Motors (2 wheeler & EV) - Banki,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 8071 406 984,https://showroom.tvsmotor.com/locator/banki//charchika-motors-tvs-2-wheeler-ev-in-banki--3ARUSi/home,3.5,,"Ground Floor, Kacheri Chhak, nearby Muthoot Finance Gold Loan, Banki, Odisha 754008",754034,20.3804884,85.5326224,ChIJE2qu-Nn9GDoRNwEng0sxTEw,https://www.google.com/maps/place/?q=place_id:ChIJE2qu-Nn9GDoRNwEng0sxTEw,part_340,2026-09-20 20:17:43,2336
