business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manipal Clinic - Cuttack,Clinics,Medical clinic,Medical clinic,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97771 20242,https://www.manipalhospitals.com/clinic-cuttack/,4.9,32.0,":, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.4803428,85.8291725,ChIJ88Ib1C4RGToRIk-8Rm5MMBc,https://www.google.com/maps/place/?q=place_id:ChIJ88Ib1C4RGToRIk-8Rm5MMBc,part_340,2026-09-20 20:17:39,1787
Health Point,Clinics,Medical clinic,Medical clinic,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 88950 06400,https://myhealthpoint.in/,4.9,89.0,"Vardhaman lane, behind DCB bank, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.4669498,85.8968411,ChIJwWe26DENGToR5R__mStBQAo,https://www.google.com/maps/place/?q=place_id:ChIJwWe26DENGToR5R__mStBQAo,part_340,2026-09-20 20:17:39,1788
ALGEA PAIN CLINIC,Clinics,Medical Center,Medical Center,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94384 79338,N/A,5.0,56.0,"Basement Floor Max Building B k Road, Odisha 753001","Samanta Sahi, Mangalabag",20.466447199999998,85.8868103,ChIJI8zknJENGToRjBS0idPFpvc,https://www.google.com/maps/place/?q=place_id:ChIJI8zknJENGToRjBS0idPFpvc,part_340,2026-09-20 20:17:39,1789
Health Line,Clinics,Medical clinic,Medical clinic,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 671 231 1915,N/A,2.9,53.0,"Bajrakabati Rd, Ranihat Colony, Kataka, Odisha 753001",Ranihat Colony,20.4665662,85.8873052,ChIJbzDULYINGToRntP1Zt3j0Wk,https://www.google.com/maps/place/?q=place_id:ChIJbzDULYINGToRntP1Zt3j0Wk,part_340,2026-09-20 20:17:39,1790
Biswashanti Dental Clinic,Clinics,Dental clinic,Dental clinic,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 73777 72230,N/A,4.9,10.0,"Medical Road, Maniabandha, Odisha 754035",754034,20.4367235,85.4299333,ChIJm_-LemHxGDoRf8uuyVrlSL0,https://www.google.com/maps/place/?q=place_id:ChIJm_-LemHxGDoRf8uuyVrlSL0,part_340,2026-09-20 20:17:39,1791
Udaya Bhanu Clinic & Nursing Home,Clinics,Nursing home,Nursing home,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 671 230 8659,N/A,3.3,30.0,"Gopaljew Ln Rd, Choudry Bazar, Daragha Bazaar, Kataka, Odisha 753009","Choudry Bazar, Daragha Bazaar",20.4630427,85.87076019999999,ChIJ4UFzGo0NGToRcHE-C4Y855U,https://www.google.com/maps/place/?q=place_id:ChIJ4UFzGo0NGToRcHE-C4Y855U,part_340,2026-09-20 20:17:39,1792
Dr. Alok kumar Mohapatra - TOTAL KIDNEY CARE | Nephrologist In Cuttack,Clinics,Medical clinic,"Medical clinic, Dialysis center, Doctor, Nephrologist",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 89263 88949,http://www.totalkidneycare.in/,4.9,443.0,"Kathagola sahi, mahanandi, Ring Rd, near hotel Nishi, Mangalabag, Kataka, Odisha 753001",Mangalabag,20.476795499999998,85.8864091,ChIJJ0MVHV0TGToRvMnO3w_DfY4,https://www.google.com/maps/place/?q=place_id:ChIJJ0MVHV0TGToRvMnO3w_DfY4,part_340,2026-09-20 20:17:39,1793
Dr.Bijan Kumar Mahali Skin Service,Clinics,Medical clinic,Medical clinic,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94372 74878,N/A,4.3,6.0,"Maachhua Bazar, Kataka, Odisha 753001",Maachhua Bazar,20.475675199999998,85.8826527,ChIJTYoM43gSGToR-RTLJB5YDqE,https://www.google.com/maps/place/?q=place_id:ChIJTYoM43gSGToR-RTLJB5YDqE,part_340,2026-09-20 20:17:39,1794
Hariharananda Charitable Health Centre,Clinics,Hospital,Hospital,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80082 93834,N/A,4.4,63.0,"Old Indutrial Estate, opp. Hariharananda charitable Health centre, Jagatpur, Odisha 754021",754034,20.5037225,85.9161336,ChIJse2OHsQSGToRt0FFMBAywNI,https://www.google.com/maps/place/?q=place_id:ChIJse2OHsQSGToRt0FFMBAywNI,part_340,2026-09-20 20:17:39,1795
AHALYA HOMEOPATHY CLINIC,Clinics,Hospital department,Hospital department,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,2.0,"FV8R+HF6, Ranihat Colony, Kataka, Odisha 753001",Ranihat Colony,20.4664246,85.8911423,ChIJ9ftpEAANGToRJIaRwPlhq9E,https://www.google.com/maps/place/?q=place_id:ChIJ9ftpEAANGToRJIaRwPlhq9E,part_340,2026-09-20 20:17:39,1796
MURALI ENTERPRISERS,Clinics,Medical office,Medical office,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.3,8.0,"Kathagola Rd, Professors Colony, Kataka, Odisha 753001",Professors Colony,20.4744757,85.88640529999999,ChIJpVtyEAITGToRkesGwSbRdOE,https://www.google.com/maps/place/?q=place_id:ChIJpVtyEAITGToRkesGwSbRdOE,part_340,2026-09-20 20:17:39,1797
Sanjeevani Ayurvedic Clinic,Clinics,Ayurvedic clinic,Ayurvedic clinic,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,1.0,"C8CQ+353, Pitruhanta Colony, Madhuban, Odisha 754031",Pitruhanta Colony,20.4201251,85.3379253,ChIJO-MS23fzGDoRC66D6q1rlw8,https://www.google.com/maps/place/?q=place_id:ChIJO-MS23fzGDoRC66D6q1rlw8,part_340,2026-09-20 20:17:39,1798
MAA BIRAJA PHARMACEUTICAL,Clinics,Medical group,Medical group,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94372 93457,N/A,,,"College Road, Badamba, Biswambharpur, Odisha 754031",754034,20.4164146,85.3440353,ChIJ-dcYafPzGDoRc8IgQVTmmpM,https://www.google.com/maps/place/?q=place_id:ChIJ-dcYafPzGDoRc8IgQVTmmpM,part_340,2026-09-20 20:17:39,1799
Suman Sandicat,Clinics,Medical group,Medical group,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94408 03275,N/A,,,"Baliaira Sahi, in front of Maniabandha, CHO, Badamba, Maniabandha, Odisha 754031",CHO,20.436875699999998,85.4285074,ChIJDR3sTP3xGDoRlhBPnLvd8Ng,https://www.google.com/maps/place/?q=place_id:ChIJDR3sTP3xGDoRlhBPnLvd8Ng,part_340,2026-09-20 20:17:39,1800
