business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa durga variety Store,Departmental Store,Grocery store,Grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,,,"CCPJ+H6C, SH 65, Maniabandha, Odisha 754034",754034,20.4364562,85.4306129,ChIJX-LDYADxGDoRPiO8NNkP1_g,https://www.google.com/maps/place/?q=place_id:ChIJX-LDYADxGDoRPiO8NNkP1_g,part_340,2026-09-20 20:17:29,392
A K N Variety Store,Departmental Store,Indian grocery store,Indian grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99382 62523,N/A,4.3,,"Badamba, Biswambharpur, Odisha 754031",754034,20.4130961,85.3444865,ChIJpYzToDLyGDoRueoqktTzrWI,https://www.google.com/maps/place/?q=place_id:ChIJpYzToDLyGDoRueoqktTzrWI,part_340,2026-09-20 20:17:29,393
HAPPY STOP GROCERY ND COSMATICS,Departmental Store,General store,General store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.9,,"BESIDES LOVELY DRESSES, Sunapal, Badamba, Odisha 754031",754034,20.4184552,85.3407632,ChIJY7ag_jDzGDoRk7WWVum0Dcw,https://www.google.com/maps/place/?q=place_id:ChIJY7ag_jDzGDoRk7WWVum0Dcw,part_340,2026-09-20 20:17:29,394
M Baazar Nuapatna,Departmental Store,Department store,Department store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 92309 78064,https://www.mbaazar.in/,4.6,,"CFW8+269 Chandi, Meria Bazar Rd, near Antaryami Jewellers, Nuapatna, Odisha 754035",754034,20.4450625,85.46556249999999,ChIJkbfCF9f7GDoRXDefNEMjqrI,https://www.google.com/maps/place/?q=place_id:ChIJkbfCF9f7GDoRXDefNEMjqrI,part_340,2026-09-20 20:17:29,395
Muduli Shop.,Departmental Store,Grocery store,Grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.1,,"SH 65, Santarabali, Kunarpal, Odisha 754035",754034,20.445832499999998,85.4434737,ChIJOShiPaT6GDoRJiHrVQKbP6Y,https://www.google.com/maps/place/?q=place_id:ChIJOShiPaT6GDoRJiHrVQKbP6Y,part_340,2026-09-20 20:17:29,396
KMart,Departmental Store,Grocery store,Grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,,"Gandhichhak, Badamba, Odisha 754031",Gandhichhak,20.4188455,85.3435556,ChIJ6du05KTzGDoRWDYAcww3S8s,https://www.google.com/maps/place/?q=place_id:ChIJ6du05KTzGDoRWDYAcww3S8s,part_340,2026-09-20 20:17:29,397
Pradhan Shop,Departmental Store,Grocery store,Grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 81444 58903,N/A,,,"Mahulia, Odisha 754034",754034,20.429588199999998,85.4161149,ChIJVQjI43vxGDoRi9IhTouL2gw,https://www.google.com/maps/place/?q=place_id:ChIJVQjI43vxGDoRi9IhTouL2gw,part_340,2026-09-20 20:17:29,398
Daily Needs,Departmental Store,Grocery store,Grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 81149 19179,N/A,4.2,,"CDA Sec - 10, Kataka, Odisha 753014",CDA Sec - 10,20.483245,85.8251494,ChIJoRSon-MRGToRsaSoI6oqqVM,https://www.google.com/maps/place/?q=place_id:ChIJoRSon-MRGToRsaSoI6oqqVM,part_340,2026-09-20 20:17:29,399
Annapurna Store,Departmental Store,Indian grocery store,Indian grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,,"Rana market complex Abhimanpur, Badamba, Odisha 754035",754034,20.446087199999997,85.44266569999999,ChIJz83Z7rH7GDoRfVMC0EBDz1E,https://www.google.com/maps/place/?q=place_id:ChIJz83Z7rH7GDoRfVMC0EBDz1E,part_340,2026-09-20 20:17:29,400
KAMALA MARKET COMPLEX,Departmental Store,Supermarket,Supermarket,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70087 09502,N/A,5.0,,"near TENNIS PLAYGROUND, Badamba, Odisha 754031",754034,20.4188486,85.3435624,ChIJExEvh7jzGDoRjCbMCi0X8gg,https://www.google.com/maps/place/?q=place_id:ChIJExEvh7jzGDoRjCbMCi0X8gg,part_340,2026-09-20 20:17:29,401
Padisa Bazaar,Departmental Store,Grocery store,Grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,,"CFW4+22C, Bidharpur, Abhimanpur, Odisha 754035",754034,20.445061799999998,85.4550166,ChIJw4fSBwD7GDoRqtjlCNQfEMk,https://www.google.com/maps/place/?q=place_id:ChIJw4fSBwD7GDoRqtjlCNQfEMk,part_340,2026-09-20 20:17:29,402
Grocery Kingdom,Departmental Store,General store,General store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.7,,"Gopamathura, Odisha 754031",754034,20.4036504,85.3452063,ChIJB-Y86u_zGDoR6dpG1fPExH8,https://www.google.com/maps/place/?q=place_id:ChIJB-Y86u_zGDoR6dpG1fPExH8,part_340,2026-09-20 20:17:29,403
Laxminarayan Store,Departmental Store,Indian grocery store,Indian grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,,,"CFH5+334, Talamundali, Manapur, Odisha 754035",754034,20.4274627,85.45768939999999,ChIJeWsTEAD7GDoRDC3LPLFNo-U,https://www.google.com/maps/place/?q=place_id:ChIJeWsTEAD7GDoRDC3LPLFNo-U,part_340,2026-09-20 20:17:29,404
