business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BLUE CHIP TELECOM Mobile Accessories Wholesale,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97768 00001,N/A,4.8,,"Sumitra Plaza, Bus Stand, near Badambadi, Jhanjirimangala, Kataka, Odisha 753012",Jhanjirimangala,20.4578278,85.8804043,ChIJSblk9jkNGToROthUww77RWs,https://www.google.com/maps/place/?q=place_id:ChIJSblk9jkNGToROthUww77RWs,part_340,2026-09-20 20:17:59,4806
M.C Bazar,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98616 09888,N/A,5.0,,"208,2nd floor, Badambadi Colony, Kataka, Odisha 753009",Badambadi Colony,20.459676599999998,85.8819628,ChIJGbfN8A4NGToRjOwSt25VTus,https://www.google.com/maps/place/?q=place_id:ChIJGbfN8A4NGToRjOwSt25VTus,part_340,2026-09-20 20:17:59,4807
Muna Mobile Accessories,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99370 74988,N/A,4.1,,"1, college square, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4672563,85.89407,ChIJ97-1lZANGToR2MK-gf5xjCw,https://www.google.com/maps/place/?q=place_id:ChIJ97-1lZANGToR2MK-gf5xjCw,part_340,2026-09-20 20:17:59,4808
mobazar(Mobilla Distributor),Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 89842 48813,https://www.mobazar.in/,5.0,,"1ST FLOOR, TRAFIC SQR, KFC BUILDING, OSL TOWER-III, Badambadi Colony, Kataka, Odisha 753009",Badambadi Colony,20.4600957,85.8808593,ChIJccr9j2ENGToR0RlAFkpLmG0,https://www.google.com/maps/place/?q=place_id:ChIJccr9j2ENGToR0RlAFkpLmG0,part_340,2026-09-20 20:17:59,4809
Mobile Mania,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70084 14524,N/A,4.6,,"1387, Dolamundai Rd, near Sreeleathers, Siba Bazar, Kataka, Odisha 753001",Siba Bazar,20.463229899999998,85.8839474,ChIJt5cjV3kNGToRibm9_MFrTb8,https://www.google.com/maps/place/?q=place_id:ChIJt5cjV3kNGToRibm9_MFrTb8,part_340,2026-09-20 20:17:59,4810
Fixx A Phone (OPC) Pvt. Ltd,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 89175 22955,https://www.fixxaphone.com/,4.8,,"Laxmi Mandap, lane Palamandap, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4565303,85.8850538,ChIJd5GhWxgNGToRaiVhWeL-ZrE,https://www.google.com/maps/place/?q=place_id:ChIJd5GhWxgNGToRaiVhWeL-ZrE,part_340,2026-09-20 20:17:59,4811
ADITI ELECTRONICS,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90906 81769,N/A,5.0,,"FVGF+6W4, Buxi Bazar Rd, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4755128,85.8748395,ChIJNQDrQwATGToRx7W6IZv0ca0,https://www.google.com/maps/place/?q=place_id:ChIJNQDrQwATGToRx7W6IZv0ca0,part_340,2026-09-20 20:17:59,4812
Kiran Mobiles & Wholesale,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 87409 11911,N/A,4.9,,"Deoli, Rajasthan 304804",754034,25.7596402,75.37506479999999,ChIJ8ZGPiZThbjkRCDw5ZA8koU8,https://www.google.com/maps/place/?q=place_id:ChIJ8ZGPiZThbjkRCDw5ZA8koU8,part_340,2026-09-20 20:17:59,4813
Maa Laxmi mobile service and accessories(Tofan),Mobile Accessories Wholesaler,Cell phone store,Cell phone store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 73772 26913,N/A,5.0,,"Dhalapathar-Sunakhala Road, Odisha 754009",754034,20.2803605,85.38387689999999,ChIJL4nEYI9ZGDoR78-IjBoYSmk,https://www.google.com/maps/place/?q=place_id:ChIJL4nEYI9ZGDoR78-IjBoYSmk,part_340,2026-09-20 20:17:59,4814
NXG Mobile Shop,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70086 26515,N/A,4.8,,"Road, Kandarpur, Kataka, Odisha 754100",Road,20.4052982,86.0149622,ChIJ7aJ6hmBxGToR2fisUmpWfIo,https://www.google.com/maps/place/?q=place_id:ChIJ7aJ6hmBxGToR2fisUmpWfIo,part_340,2026-09-20 20:17:59,4815
