business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Private Tuition,Tuition Center,Education center,"Education center, Private Tutor",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,http://www.beatopperinmishrachemistry.com/,4.5,,"plot 1C/81, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.480654299999998,85.83433699999999,ChIJ33TTLuQRGToRKTlZpb081WA,https://www.google.com/maps/place/?q=place_id:ChIJ33TTLuQRGToRKTlZpb081WA,part_340,2026-09-20 20:17:57,4340
Bidyamandir Classes,Tuition Center,Coaching Center,Coaching Center,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98613 62421,https://www.instagram.com/bidyamandirclasses.cuttack?igsh=MTYxanA3ZTNqMnhnNg==,4.8,,"Mission Rd, Biju Patnaik Colony, Kataka, Odisha 753001",Biju Patnaik Colony,20.477987199999998,85.8644042,ChIJjSJO7QsSGToRlmqTZIeFXOA,https://www.google.com/maps/place/?q=place_id:ChIJjSJO7QsSGToRlmqTZIeFXOA,part_340,2026-09-20 20:17:57,4341
GITA COACHING CENTRE,Tuition Center,Coaching Center,Coaching Center,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.7,,"SH 65, Maniabandha, Mahulia, Odisha 754034",754034,20.4274828,85.4133571,ChIJQdKHYo7xGDoRcXvbyQQUQ7k,https://www.google.com/maps/place/?q=place_id:ChIJQdKHYo7xGDoRcXvbyQQUQ7k,part_340,2026-09-20 20:17:57,4342
Mathematics Point Institute(M.Sc Quret ma'am),Tuition Center,Coaching Center,Coaching Center,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 79783 74372,N/A,4.9,,"Mission Rd 3, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4743262,85.8723533,ChIJE5APSfQTGToRWH2_ArpeAOs,https://www.google.com/maps/place/?q=place_id:ChIJE5APSfQTGToRWH2_ArpeAOs,part_340,2026-09-20 20:17:57,4343
Millennium Coaching Centre,Tuition Center,Educational institution,Educational institution,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94373 11973,N/A,4.9,,"Cuttack - Paradeep Rd, Naya Bazaar, Kataka, Odisha 753004",Naya Bazaar,20.4514788,85.9193739,ChIJqbK6JIUNGToRjc_STzwGRzo,https://www.google.com/maps/place/?q=place_id:ChIJqbK6JIUNGToRjc_STzwGRzo,part_340,2026-09-20 20:17:57,4344
Shikshya coaching,Tuition Center,Education center,Education center,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,,"Maniabandha, Odisha 754034",754034,20.4370928,85.4286516,ChIJy8A1P1nxGDoRJ6ELo6yKjKo,https://www.google.com/maps/place/?q=place_id:ChIJy8A1P1nxGDoRJ6ELo6yKjKo,part_340,2026-09-20 20:17:57,4345
Career Fabrication,Tuition Center,Coaching Center,"Coaching Center, CBSE School, Education center, ICSE School, Studying center",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70087 47265,N/A,5.0,,"Kanika chhaka, Kanika Rd, Chandi, Kataka, Odisha 753001",Chandi,20.4787674,85.8599443,ChIJZQJPEy4TGToRbO3rdkk9ax0,https://www.google.com/maps/place/?q=place_id:ChIJZQJPEy4TGToRbO3rdkk9ax0,part_340,2026-09-20 20:17:57,4346
ADHYAYAN CLASSES,Tuition Center,Educational institution,Educational institution,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77880 18877,http://www.adhyayanclasses.co.in/,4.9,,"Arunodaya Nagar, Link Rd, Arunodaya Colony, Kataka, Odisha 753012",Arunodaya Colony,20.451237499999998,85.8876172,ChIJkfPYSysNGToRilFhjirEWkQ,https://www.google.com/maps/place/?q=place_id:ChIJkfPYSysNGToRilFhjirEWkQ,part_340,2026-09-20 20:17:57,4347
Shree Academy,Tuition Center,Coaching Center,Coaching Center,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 76818 12507,http://shreeacademy.odoo.com/,5.0,,"barala road, Kalapada, Odisha 754112",754034,20.3863865,85.97569539999999,ChIJy9sCkfNzGToRtnNNnNCLod0,https://www.google.com/maps/place/?q=place_id:ChIJy9sCkfNzGToRtnNNnNCLod0,part_340,2026-09-20 20:17:57,4348
SAI KALINGA INSTITUTE .,Tuition Center,Coaching Center,"Coaching Center, Education center",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93377 62799,N/A,4.6,,"RWD Colony, Kataka, Odisha 753004",RWD Colony,20.4545146,85.9166587,ChIJKYfy9MANGToRQFVtsIJwHZA,https://www.google.com/maps/place/?q=place_id:ChIJKYfy9MANGToRQFVtsIJwHZA,part_340,2026-09-20 20:17:57,4349
