business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr and Dr Polyclinic & Diagnostics,Polyclinic,Hospital,Hospital,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.7,,"Fandi Road, Mangalabag, Kataka, Odisha 753001",Mangalabag,20.4743884,85.8871355,ChIJsfEHmn8SGToRD3zMJHAIKsw,https://www.google.com/maps/place/?q=place_id:ChIJsfEHmn8SGToRD3zMJHAIKsw,part_340,2026-09-20 20:17:40,1816
Poly Clinic,Polyclinic,Medical clinic,Medical clinic,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,3.3,,"FVFP+QR9, Kathagola Rd, Professors Colony, Kataka, Odisha 753001",Professors Colony,20.4744021,85.88710569999999,ChIJT7Czn38SGToRsK-HEmWohTI,https://www.google.com/maps/place/?q=place_id:ChIJT7Czn38SGToRsK-HEmWohTI,part_340,2026-09-20 20:17:40,1817
Arpita Poly clinic,Polyclinic,Hospital,Hospital,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94371 76934,N/A,4.5,,"College Square, near Sai Temple, Kataka, Odisha 753003",LIC Colony,20.467643,85.8929383,ChIJecwgMLkNGToR0ZZRjOkxG28,https://www.google.com/maps/place/?q=place_id:ChIJecwgMLkNGToR0ZZRjOkxG28,part_340,2026-09-20 20:17:40,1818
RED MOND POLY CLINIC & DIAGNOSTICS,Polyclinic,Medical clinic,Medical clinic,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,,"Watch tower, Ranihat Colony, Kataka, Odisha 753003",Ranihat Colony,20.466447,85.892185,ChIJ2deXKwANGToREqfCwBIpWxI,https://www.google.com/maps/place/?q=place_id:ChIJ2deXKwANGToREqfCwBIpWxI,part_340,2026-09-20 20:17:40,1819
MAA MEDICAL HALL & POLY CLINIC,Polyclinic,Drug store,Drug store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96584 86024,N/A,4.9,55.0,"medical campus, Dhalapathar-Sunakhala Road, Kalapathar, Gopinathpur, Odisha 754009",754034,20.282719999999998,85.3837856,ChIJ5flveAD3GDoRLYuXfRaHYxQ,https://www.google.com/maps/place/?q=place_id:ChIJ5flveAD3GDoRLYuXfRaHYxQ,part_340,2026-09-20 20:17:41,1820
Meeram Health Care Mahanadi Vihar,Polyclinic,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,https://meeram.co.in/,4.8,54.0,"Khata No 741/839, Meeram Health Care Mahanadi, Plot No 819/2670, Kataka, Odisha 753004",Gandarpur,20.465757699999997,85.90828309999999,ChIJ6fRUlhUNGToRbhDNwcZC68g,https://www.google.com/maps/place/?q=place_id:ChIJ6fRUlhUNGToRbhDNwcZC68g,part_340,2026-09-20 20:17:41,1821
Sai Shree Poly Clinic,Polyclinic,Medical clinic,Medical clinic,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,http://www.saishreepolyclinic.com/,5.0,7.0,"Kathagola Rd, near shreema Hospital, Mangalabag, Kataka, Odisha 753001",Mangalabag,20.4770033,85.8854868,ChIJ2TOgzagTGToR7Sbpbc3FlhI,https://www.google.com/maps/place/?q=place_id:ChIJ2TOgzagTGToR7Sbpbc3FlhI,part_340,2026-09-20 20:18:23,7132
Link polyclinic and nursing home,Polyclinic,Hospital,Hospital,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,5.0,1.0,"FV3Q+22X, High Court Colony, Orissa State Electricity Board Colony, Kataka, Odisha 753012","High Court Colony, Orissa State Electricity Board Colony",20.452623799999998,85.8877749,ChIJQ7rUTQANGToR3XGj2jSi66M,https://www.google.com/maps/place/?q=place_id:ChIJQ7rUTQANGToR3XGj2jSi66M,part_340,2026-09-20 20:18:23,7133
Kalyani Polyclinic,Polyclinic,Hospital,Hospital,754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",N/A,N/A,,,"Jaya, Gopal Sahi Rd, Badabhuindesh, Odisha 754299",754035,20.4631305,85.5506886,ChIJn4D3p0f9GDoRjISbwDnMTRA,https://www.google.com/maps/place/?q=place_id:ChIJn4D3p0f9GDoRjISbwDnMTRA,part_340,2026-09-20 20:18:23,7134
SEBATRI PATHOLAB & POLY CLINIC,Polyclinic,Diabetes center,Diabetes center,754037,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kanpur S.O, Adheigundi B.O, Balijhari B.O",N/A,N/A,5.0,1.0,"TRINATH BHABAN, GOLASAHI, Bodasa, KHANDAPADA, Odisha 752077",GOLASAHI,20.3011368,85.18965349999999,ChIJYTKcGFmLGDoRyQHlpg46Wcc,https://www.google.com/maps/place/?q=place_id:ChIJYTKcGFmLGDoRyQHlpg46Wcc,part_340,2026-09-20 20:19:07,9835
Odisha Polyclinic™ (ଓଡିଶା ପଲିକ୍ଲିନିକ୍),Polyclinic,Medical clinic,"Medical clinic, Dermatologist, Eye care center, Neurologist, Orthopedic clinic, ENT Specialist, Pain management physician, Psychiatrist, Surgeon",754037,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Kanpur S.O, Adheigundi B.O, Balijhari B.O",+91 91245 08591,http://www.odishapolyclinic.com/,5.0,,"plot no. 119, Sundarpada Road, Kapilprasad, Azad Nagar, Bhubaneswar Infront of Padmavati Convention Infront of Ex corporator home, Bhubaneswar, Odisha 751002","Azad Nagar, Sundarpada",20.2288918,85.8144227,ChIJSXs55DunGToRPQC9qX4Ph30,https://www.google.com/maps/place/?q=place_id:ChIJSXs55DunGToRPQC9qX4Ph30,part_340,2026-09-20 20:19:07,9836
SG POLYCLINIC AND PHARMACY,Polyclinic,Pediatric clinic,Pediatric clinic,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",+91 91789 43609,N/A,,,"JUSTICE CHHAK, near MEDPLUS, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4634642,85.91041469999999,ChIJOx2BuRwNGToRtOaWpx6Jg68,https://www.google.com/maps/place/?q=place_id:ChIJOx2BuRwNGToRtOaWpx6Jg68,part_340,2026-09-20 20:21:11,16447
Shree Jagannath Polyclinic & Medicine Store,Polyclinic,Medical Center,Medical Center,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",+91 98617 86041,https://drvandanamohapatra.in/,5.0,5.0,"Medical Road, Near Rohini Hospital Ranihat, Road, Chhatra Bazar, Kataka, Odisha 753001",Chhatra Bazar,20.4651255,85.8910871,ChIJ-4FK8z0NGToRDz6zSw-iDtg,https://www.google.com/maps/place/?q=place_id:ChIJ-4FK8z0NGToRDz6zSw-iDtg,part_340,2026-09-20 20:21:11,16448
BALAJI POLY CLINIC & BALAJI DRUGS STORE,Polyclinic,Doctor,Doctor,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",N/A,N/A,,,"FV9R+HFF, Ranihat, Professors Colony, Kataka, Odisha 753007","Ranihat, Professors Colony",20.4689499,85.8911652,ChIJVSSDFn8NGToR77wg5gQDq1k,https://www.google.com/maps/place/?q=place_id:ChIJVSSDFn8NGToR77wg5gQDq1k,part_340,2026-09-20 20:21:11,16449
Medzone POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",N/A,N/A,,,"9WJJ+H94, Canal Rd, Dhanaghara Pada, Sankataras, Odisha 753011",Dhanaghara Pada,20.3813985,85.9309493,ChIJB0sbL1VzGToRogNyLGfwNi8,https://www.google.com/maps/place/?q=place_id:ChIJB0sbL1VzGToRogNyLGfwNi8,part_340,2026-09-20 20:21:11,16450
Health Point A Multi Speciality Polyclinic,Polyclinic,Hospital department,Hospital department,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",+91 82493 10742,N/A,,,"FV8W+RR6, Jobra Rd, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.4670372,85.8970167,ChIJeXtigXsNGToRTez0AeE6rUQ,https://www.google.com/maps/place/?q=place_id:ChIJeXtigXsNGToRTez0AeE6rUQ,part_340,2026-09-20 20:21:11,16451
SARALA POLY CLINIC,Polyclinic,Medical clinic,Medical clinic,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",N/A,N/A,,,"Jagatpur Industrial Estate, Jagatpur, Odisha 754021",Jagatpur Industrial Estate,20.4954014,85.924943,ChIJnY5HerYSGToRPW20hpKg9jQ,https://www.google.com/maps/place/?q=place_id:ChIJnY5HerYSGToRPW20hpKg9jQ,part_340,2026-09-20 20:21:11,16452
My Healthcare And Medicines,Polyclinic,Medical clinic,Medical clinic,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",+91 63097 16152,https://myhealthcare360.in/,4.3,12.0,"Room No 1, Sagadia Sahi, near Sarpeswar Temple, Ranihat Colony, Kataka, Odisha 753001",Ranihat Colony,20.4647823,85.8910834,ChIJWVc6hS4NGToRthL7QQK6q4Y,https://www.google.com/maps/place/?q=place_id:ChIJWVc6hS4NGToRthL7QQK6q4Y,part_340,2026-09-20 20:21:11,16453
Arogya Polyclinic,Polyclinic,General practitioner,General practitioner,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",+91 82961 70959,N/A,5.0,1.0,"Nuasahi, New Sai Colony, Kataka, Odisha 753004","Nuasahi, New Sai Colony",20.4467406,85.91655449999999,ChIJnevlHjkNGToRxhmqVldlWBk,https://www.google.com/maps/place/?q=place_id:ChIJnevlHjkNGToRxhmqVldlWBk,part_340,2026-09-20 20:21:11,16454
MODERN VALLEY CLINIC WITH DIAGNOSTIC CENTRE,Polyclinic,Medical clinic,Medical clinic,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",+91 88950 27901,N/A,5.0,13.0,"Plot No. 1089, Biswal Complex, Gopabandhi Chowk, Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.4658651,85.9094746,ChIJuyAHZPQNGToR3O_BVc3NNfs,https://www.google.com/maps/place/?q=place_id:ChIJuyAHZPQNGToR3O_BVc3NNfs,part_340,2026-09-20 20:21:11,16455
DD poly clinic,Polyclinic,Hospital,Hospital,754100,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Fakirpada B.O, Gatiroutpatna B.O, Kandarpur B.O",N/A,N/A,,,"FV9R+Q7R, Ranihat, Professors Colony, Kataka, Odisha 753007","Ranihat, Professors Colony",20.4694836,85.89064069999999,ChIJA6RrDaYNGToRva9i4rZLY2Y,https://www.google.com/maps/place/?q=place_id:ChIJA6RrDaYNGToRva9i4rZLY2Y,part_340,2026-09-20 20:21:11,16456
Poly Clinic,Polyclinic,Hospital,Hospital,754102,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Anakhia S.O, Adhangagarh B.O, Bagalpur B.O",N/A,N/A,4.0,,"65VW+QPC, Employment Exchange Office Rd, Jagatsinghpur, Odisha 754103",754102,20.2444314,86.19676659999999,ChIJj-JMVgCBGToRDwbBrdpgRYA,https://www.google.com/maps/place/?q=place_id:ChIJj-JMVgCBGToRDwbBrdpgRYA,part_340,2026-09-20 20:21:56,19254
NK Agarwal Clinic & Hospital,Polyclinic,Hospital,"Hospital, Diabetes center, Endocrinologist, Gastroenterologist, Neurologist, Orthopedic clinic, Pediatrician, Sports medicine clinic",754105,Odisha Circle,Bhubaneswar HQ Region,Cuttack City Division,"Kasarda S.O, Eranch B.O, Kulashree B.O",+91 87637 13762,N/A,4.3,,"Ward No, 23, SCB Medical Rd, Ranihat Colony, Kataka, Odisha 753007",Ranihat Colony,20.470301,85.8900649,ChIJq6qqWn8NGToRfXqyK3ZKFVY,https://www.google.com/maps/place/?q=place_id:ChIJq6qqWn8NGToRfXqyK3ZKFVY,part_340,2026-09-20 20:24:00,25332
ADARSH POLY CLINIC,Polyclinic,Medical clinic,Medical clinic,754108,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Balikuda S.O, Alabol B.O, Alavar B.O",N/A,N/A,,,"Narasinghpur, Odisha 754108",754108,20.150149799999998,86.2597734,ChIJF1XC6NQpGjoRgLV9WwPna4k,https://www.google.com/maps/place/?q=place_id:ChIJF1XC6NQpGjoRgLV9WwPna4k,part_340,2026-09-20 20:26:01,27834
Sureswari POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,754109,Odisha circle,Bhubaneswar HQ Region,Cuttack South Division,"Kortal B.O, Ashrampatana B.O, Debidol S.O",+91 77498 58676,N/A,5.0,2.0,"RWV4+64V, Khadal Pada Rd, Sonepur, Odisha 767017",754109,20.8431231,83.9052888,ChIJ31f0-QnnIzoRvI1Ywkfctk4,https://www.google.com/maps/place/?q=place_id:ChIJ31f0-QnnIzoRvI1Ywkfctk4,part_340,2026-09-20 20:26:40,28608
Bm Polyclinic,Polyclinic,Medical clinic,Medical clinic,754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",N/A,N/A,5.0,3.0,"P5VX+J66, Magistrate Colony, Sarjamtoli, Jugsalai, Jamshedpur, Jharkhand 832107","Magistrate Colony, Sarjamtoli, Jugsalai",22.7440473,86.1980299,ChIJ8RDbUsD89TkR8LjbGhMfV1M,https://www.google.com/maps/place/?q=place_id:ChIJ8RDbUsD89TkR8LjbGhMfV1M,part_340,2026-09-20 20:28:00,31451
Sai Poly Clinic & Nursing Home,Polyclinic,Hospital,"Hospital, Nursing home, Pharmacy",754111,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Biridiroad S.O, Hajipur B.O, Kulakaijanga B.O",+91 82711 21693,N/A,3.8,8.0,"Main Rd, near Vijaya Garden, Ramni Nagar, Vijaya Gardens, Baridih, Jamshedpur, Jharkhand 831004","Ramni Nagar, Vijaya Gardens, Baridih",22.795578,86.255394,ChIJQZSmE57i9TkR5c_t9zpASro,https://www.google.com/maps/place/?q=place_id:ChIJQZSmE57i9TkR5c_t9zpASro,part_340,2026-09-20 20:28:00,31452
POLYCLINIC & DIAGNOSTIC CENTRE,Polyclinic,Diagnostic center,Diagnostic center,754112,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Dadhibabanpur B.O, Jharkata B.O, Jhinkiria Berhampur B.O",+91 94372 26252,N/A,5.0,1.0,"FV5H+5C7, Cuttack - 9, near Bhagabat Puja Committee, Jhanjirimangala, Kataka, Odisha 753009",Jhanjirimangala,20.4579083,85.8785578,ChIJs37AITwNGToRyA56tqUx5dw,https://www.google.com/maps/place/?q=place_id:ChIJs37AITwNGToRyA56tqUx5dw,part_340,2026-09-20 20:28:43,34233
Payal Poly Clinic,Polyclinic,Medical clinic,Medical clinic,754112,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Dadhibabanpur B.O, Jharkata B.O, Jhinkiria Berhampur B.O",+91 94371 80892,N/A,4.0,1.0,"Rajhans Front Lane, near Cuttack Nursing Home, Manglabag, Mangalabag, Kataka, Odisha 753001","Manglabag, Mangalabag",20.468593,85.8857191,ChIJlY0YYLgNGToRiAGzdVrtDR0,https://www.google.com/maps/place/?q=place_id:ChIJlY0YYLgNGToRiAGzdVrtDR0,part_340,2026-09-20 20:28:43,34234
Maa sarala polyclinic,Polyclinic,Health consultant,Health consultant,754112,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Dadhibabanpur B.O, Jharkata B.O, Jhinkiria Berhampur B.O",+91 94372 35450,N/A,,,"Badambadi New LIC Colony, palamandap, Badambadi Colony, Kataka, Odisha 753012","Badambadi New LIC Colony, palamandap, Badambadi Colony",20.4541023,85.8854181,ChIJpZ5jc48NGToRXCNtBfazj-o,https://www.google.com/maps/place/?q=place_id:ChIJpZ5jc48NGToRXCNtBfazj-o,part_340,2026-09-20 20:28:43,34235
PATRA MEDICURE POLY CLINIC,Polyclinic,Medical clinic,Medical clinic,754112,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Dadhibabanpur B.O, Jharkata B.O, Jhinkiria Berhampur B.O",+91 94382 67574,N/A,,,"FVCP+V8G, Nuapatna Rd, Manglabag, Professors Colony, Kataka, Odisha 753001","Manglabag, Professors Colony",20.4721782,85.8858345,ChIJHyGhl4ANGToRl38AWSs5RXU,https://www.google.com/maps/place/?q=place_id:ChIJHyGhl4ANGToRl38AWSs5RXU,part_340,2026-09-20 20:28:43,34236
Tilottama Health Point & Poly Clinic,Polyclinic,Medical clinic,Medical clinic,754112,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Dadhibabanpur B.O, Jharkata B.O, Jhinkiria Berhampur B.O",+91 83399 34644,N/A,4.5,2.0,"9VMV+PGH, Urali, Odisha 754001",754112,20.3843049,85.8938488,ChIJEYS2s4YMGToR_DuwqZsOYL4,https://www.google.com/maps/place/?q=place_id:ChIJEYS2s4YMGToR_DuwqZsOYL4,part_340,2026-09-20 20:28:43,34237
Barsha Poly Clinic,Polyclinic,Alternative Medicine Clinic,Alternative Medicine Clinic,754112,Odisha circle,Bhubaneswar HQ Region,Cuttack City Division,"Dadhibabanpur B.O, Jharkata B.O, Jhinkiria Berhampur B.O",N/A,N/A,,,"FV9Q+X9J, Emporium Ln, Ranihat Colony, Kataka, Odisha 753001",Ranihat Colony,20.4699507,85.8883881,ChIJmV1YyoENGToRlScOSu6_-J4,https://www.google.com/maps/place/?q=place_id:ChIJmV1YyoENGToRlScOSu6_-J4,part_340,2026-09-20 20:28:43,34238
AASHVIKA POLYCLINIC AND ULTRASOUND,Polyclinic,Hospital,Hospital,754120,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Atharbanki Rly Colony S.O,N/A,N/A,,,"7MJ2+4F2, Brundaban Colony Nnumber 1, Paradeep, Odisha 754142",Brundaban Colony Nnumber 1,20.2802523,86.6511539,ChIJQXt5bwBLGjoRjWD43by6pLI,https://www.google.com/maps/place/?q=place_id:ChIJQXt5bwBLGjoRjWD43by6pLI,part_340,2026-09-20 20:31:24,37036
