business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vishwa Aahar-No Onion No Garlic,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Buffet restaurant, Children's party buffet",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70777 87980,http://www.vishwaaahar.com/,4.5,,"4th Floor, V Square Bulilding 2812 Square, Plot No - 286, near Bharat Petrol Pump, Trisulia, Fakirpara, Odisha 754005",754034,20.4395493,85.8386787,ChIJf3QCVusPGToRWevW9C-uB3c,https://www.google.com/maps/place/?q=place_id:ChIJf3QCVusPGToRWevW9C-uB3c,part_340,2026-09-20 20:17:32,508
Trilochan Sahoo Goodfood Veg. restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93372 44288,N/A,4.2,,"FV7J+F7H, Haripur Rd, dolamundai, Kataka, Odisha 753001",dolamundai,20.4636814,85.8807465,ChIJl2LbOgUNGToR1_UiwUKMO0g,https://www.google.com/maps/place/?q=place_id:ChIJl2LbOgUNGToR1_UiwUKMO0g,part_340,2026-09-20 20:17:32,509
Vinayak's Rasoi,Pure Veg Restaurant,Restaurant,Restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93374 03377,N/A,4.9,,"Mahatab Rd, near Sangam cineplex, Bajrakabati, Kataka, Odisha 753012",Bajrakabati,20.4612235,85.8866742,ChIJl0ejBtANGToRi1rJx3AtImI,https://www.google.com/maps/place/?q=place_id:ChIJl0ejBtANGToRi1rJx3AtImI,part_340,2026-09-20 20:17:32,510
Natha Sahoo Veg mantra,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96588 11944,N/A,3.9,,"KHAANAGAR, near Durga Mandap, Khan Nagar, Surya Vihar, Kataka, Odisha 753012","Khan Nagar, Surya Vihar",20.4453107,85.8904953,ChIJF8g2WrQNGToR3Z7T69yPIeo,https://www.google.com/maps/place/?q=place_id:ChIJF8g2WrQNGToR3Z7T69yPIeo,part_340,2026-09-20 20:17:32,511
Auroville,Pure Veg Restaurant,Indian restaurant,Indian restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,3.9,,"FVGM+4F8, Nuapatna Rd, Nuapatna, Maachhua Bazar, Kataka, Odisha 753001","Nuapatna, Maachhua Bazar",20.475287899999998,85.8837037,ChIJnRLG2ngSGToRtI-jfpr86f4,https://www.google.com/maps/place/?q=place_id:ChIJnRLG2ngSGToRtI-jfpr86f4,part_340,2026-09-20 20:17:32,512
Vyanjan Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, North Indian restaurant, South Indian restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94381 72900,N/A,3.8,,"opp:Emartidevi school & college, Naya Sarak Rd, Oriya Bazar, Kataka, Odisha 753002",Oriya Bazar,20.464163199999998,85.8654902,ChIJXTnxtvMNGToR34jRTSvo6sE,https://www.google.com/maps/place/?q=place_id:ChIJXTnxtvMNGToR34jRTSvo6sE,part_340,2026-09-20 20:17:32,513
Akash hotel& Family restaurant,Pure Veg Restaurant,Indian restaurant,Indian restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.0,,"C993+G2C, Badamba Rd, Brundabanpur, Odisha 754031",754034,20.4188068,85.35251079999999,ChIJC76gwjDzGDoRBtcp4FR-qmI,https://www.google.com/maps/place/?q=place_id:ChIJC76gwjDzGDoRBtcp4FR-qmI,part_340,2026-09-20 20:17:32,514
PURE VEGETARIAN HOTEL,Pure Veg Restaurant,Restaurant,Restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,,,"FV5J+FV6, Link Rd, Badambadi Colony, Kataka, Odisha 753009",Badambadi Colony,20.458668799999998,85.88213929999999,ChIJJ8x1A5sNGToRHLh3Yh6cFYQ,https://www.google.com/maps/place/?q=place_id:ChIJJ8x1A5sNGToRHLh3Yh6cFYQ,part_340,2026-09-20 20:17:32,515
Bombay Restaurant,Pure Veg Restaurant,Indian restaurant,Indian restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 73810 03702,http://www.hotelbombayinn.com/,3.9,,"College Square, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.4690072,85.8963644,ChIJC_ilXvYNGToRBze8yOxtHis,https://www.google.com/maps/place/?q=place_id:ChIJC_ilXvYNGToRBze8yOxtHis,part_340,2026-09-20 20:17:32,516
Maa mahamayee veg corner (fast food),Pure Veg Restaurant,Fast food restaurant,Fast food restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 79780 10173,https://maa-mahamayee-veg-corner.grexa.site/,4.9,,"INFRONT OF ALAKA FASHION, CHANDI CHHAK, NEAR, Odisha 754035",754034,20.4455956,85.46688739999999,ChIJZS0pNnT7GDoRSyk-LqRxQCk,https://www.google.com/maps/place/?q=place_id:ChIJZS0pNnT7GDoRSyk-LqRxQCk,part_340,2026-09-20 20:17:32,517
Shree Vineeth's,Pure Veg Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94371 21991,N/A,3.9,,"FV6J+9R9, Dolomunai Road, Near badambadi Traffic Tower, Dolamundai Rd, Badambadi Colony, Kataka, Odisha 753009",Badambadi Colony,20.4611323,85.88190759999999,ChIJ9e1Q1YQNGToRxd_jr42s2Ro,https://www.google.com/maps/place/?q=place_id:ChIJ9e1Q1YQNGToRxd_jr42s2Ro,part_340,2026-09-20 20:17:32,518
Maa Kalika South Indian Hotel,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 86372 99740,N/A,3.8,,"FV6M+M3G, Kathajodi Rd, Badambadi Colony, Kataka, Odisha 753009",Badambadi Colony,20.4616848,85.8827084,ChIJU8aL1LgNGToRdjuGbaeHggg,https://www.google.com/maps/place/?q=place_id:ChIJU8aL1LgNGToRdjuGbaeHggg,part_340,2026-09-20 20:17:32,519
VIJAYA RESTAURANT,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94396 42843,N/A,4.4,,"College Square, PATRA SAHI ROAD, Municipal Colony, Kataka, Odisha 753003",Municipal Colony,20.468479199999997,85.8971523,ChIJ2b-hCfINGToRWDIc-jskZC8,https://www.google.com/maps/place/?q=place_id:ChIJ2b-hCfINGToRWDIc-jskZC8,part_340,2026-09-20 20:17:32,520
Anand Pure Veg,Pure Veg Restaurant,Family restaurant,Family restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77355 00181,N/A,4.0,,"9RXH+QG7, Nandankanan Rd, Bhubaneswar, Odisha 751024",754034,20.3991665,85.8288364,ChIJK_BAawAPGToR5eOS7ZKwM5w,https://www.google.com/maps/place/?q=place_id:ChIJK_BAawAPGToR5eOS7ZKwM5w,part_340,2026-09-20 20:17:32,521
Prabhuji Govinda Prasadam Pure Veg,Pure Veg Restaurant,Restaurant,Restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,3.5,,"FRHH+MQ7, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.4791524,85.8294097,ChIJD8yhAAARGToRecrIq0705yk,https://www.google.com/maps/place/?q=place_id:ChIJD8yhAAARGToRecrIq0705yk,part_340,2026-09-20 20:17:32,522
Shree Kunj,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Sweet shop, North Indian restaurant, South Indian restaurant, Indian sweets shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 671 230 8794,N/A,4.0,,"Choudhury Bazar, Nandi Sahi, Kataka, Odisha 753001","Choudhury Bazar, Nandi Sahi",20.4644969,85.8682876,ChIJRyUxO_MNGToRtlJd7IpDUsc,https://www.google.com/maps/place/?q=place_id:ChIJRyUxO_MNGToRtlJd7IpDUsc,part_340,2026-09-20 20:17:32,523
Bedu Hotel & Sweets,Pure Veg Restaurant,Indian restaurant,Indian restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94393 13951,N/A,4.4,,"C89V+96H, Badamba, Odisha 754031",754034,20.4184476,85.343098,ChIJ66KnjTHyGDoR57kcHbzDnbw,https://www.google.com/maps/place/?q=place_id:ChIJ66KnjTHyGDoR57kcHbzDnbw,part_340,2026-09-20 20:17:32,524
Auroville Good Food,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98619 81484,N/A,3.1,,"FV8W+M7X, College Square to Cuttack Railway Station Rd, LIC Colony, Kataka, Odisha 753003",LIC Colony,20.4667286,85.89587759999999,ChIJ3V9yNwANGToR4CA82P-2IQo,https://www.google.com/maps/place/?q=place_id:ChIJ3V9yNwANGToR4CA82P-2IQo,part_340,2026-09-20 20:17:32,525
Damas Food Junction,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Sweet shop, Chinese restaurant, Dessert shop, Fast food restaurant, Ice cream shop, South Indian restaurant, North Indian restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 96923 88508,N/A,4.0,,"Self Employment Training, C-1112 UCO Rural, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.476098399999998,85.8410485,ChIJ____P-8RGToR0p5RJ2wGK0Q,https://www.google.com/maps/place/?q=place_id:ChIJ____P-8RGToR0p5RJ2wGK0Q,part_340,2026-09-20 20:17:32,526
Sri Krishna Pure Veg,Pure Veg Restaurant,Family restaurant,Family restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 95884 59426,N/A,4.7,,"FPVG+VJH, Balapur, Maharashtra 431117",754034,20.4946827,75.7266238,ChIJYZfBVwAr2jsRz36fRHJv_gk,https://www.google.com/maps/place/?q=place_id:ChIJYZfBVwAr2jsRz36fRHJv_gk,part_340,2026-09-20 20:17:32,527
Hotal Shri Swami Samarth family Restaurant pure veg,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98908 44320,https://hotal-shri-swami-samarth.grexa.site/,4.9,,"R22V+PV4, Near, Velapur, Maharashtra 413113",754034,17.8015759,75.0446134,ChIJoTcvtFoLxDsRBNSS2Qbl7Fs,https://www.google.com/maps/place/?q=place_id:ChIJoTcvtFoLxDsRBNSS2Qbl7Fs,part_340,2026-09-20 20:17:32,528
Dana Rasoi Pure Vegetarian Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.3,,"Q69F+RMC, Hutmurah, 192125",Hutmurah,33.7705207,75.22460339999999,ChIJ3_UMEdQP4jgRV3V8mGNZi9Y,https://www.google.com/maps/place/?q=place_id:ChIJ3_UMEdQP4jgRV3V8mGNZi9Y,part_340,2026-09-20 20:17:32,529
