business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kankajodi,Courier and Cargo Service,Post office,Post office,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,,,"CFH5+4CQ, Rangani Sahi Rd, kankajodi, Manapur, Odisha 754035",754034,20.427571399999998,85.4598123,ChIJU-PwPgD7GDoR6PCSgiHCiyQ,https://www.google.com/maps/place/?q=place_id:ChIJU-PwPgD7GDoR6PCSgiHCiyQ,part_340,2026-09-20 20:18:02,5340
CROWN CARGO & COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 75672 34852,N/A,5.0,,"Zampa Bazaar, Begampura, Surat, Gujarat 395002","Zampa Bazaar, Begampura",21.193505299999998,72.8328381,ChIJo2tZPVxO4DsRPa-iIBgIUJI,https://www.google.com/maps/place/?q=place_id:ChIJo2tZPVxO4DsRPa-iIBgIUJI,part_340,2026-09-20 20:18:02,5341
Maniabandha Post Office,Courier and Cargo Service,Post office,Post office,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,5.0,,"CCPJ+RJW, Maniabandha, Odisha 754034",754034,20.437112499999998,85.4315781,ChIJrbAo9JPxGDoRhZa7l-X6Xx4,https://www.google.com/maps/place/?q=place_id:ChIJrbAo9JPxGDoRhZa7l-X6Xx4,part_340,2026-09-20 20:18:02,5342
Manas Home,Courier and Cargo Service,Delivery service,Delivery service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,,,"CCXQ+XPX, Kunarpal, Odisha 754035",754034,20.4499642,85.4394092,ChIJR5pTZgD7GDoRkoL6x2L-1MQ,https://www.google.com/maps/place/?q=place_id:ChIJR5pTZgD7GDoRkoL6x2L-1MQ,part_340,2026-09-20 20:18:02,5343
POSTTAG ECOTECH,Courier and Cargo Service,Post office,Post office,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,,,"Sanabarsing, Champeidwar, Odisha 754034",754034,20.4262266,85.3824918,ChIJi_2gbibxGDoRROX3F-5hY64,https://www.google.com/maps/place/?q=place_id:ChIJi_2gbibxGDoRROX3F-5hY64,part_340,2026-09-20 20:18:02,5344
Khuntakata Post Office,Courier and Cargo Service,Post office,Post office,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,3.0,,"CCV2+J9C, Khuntakata, Kajalbedha, Odisha 754034",754034,20.4440648,85.40088279999999,ChIJez0U5TPwGDoRsi58dosTZt4,https://www.google.com/maps/place/?q=place_id:ChIJez0U5TPwGDoRsi58dosTZt4,part_340,2026-09-20 20:18:02,5345
Mugagahira Post Office,Courier and Cargo Service,Post office,Post office,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.5,,"99QW+H42, Mugagahir, Odisha 754031",754034,20.388891599999997,85.3952722,ChIJiYAnisTxGDoRNF9yTmZuzJg,https://www.google.com/maps/place/?q=place_id:ChIJiYAnisTxGDoRNF9yTmZuzJg,part_340,2026-09-20 20:18:02,5346
NEW SAJHA EXPRESS COURIER & CARGO,Courier and Cargo Service,Courier service,"Courier service, Service establishment",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,3.9,,"NEW SAJHA EXPRESS COURIER & CARGO, 754034, India",754034,27.639444599999997,84.3224608,ChIJYbOtRp1CGk4RtNTyegprUkI,https://www.google.com/maps/place/?q=place_id:ChIJYbOtRp1CGk4RtNTyegprUkI,part_340,2026-09-20 20:18:02,5347
Dakaghar Niryat kendra,Courier and Cargo Service,Post office,Post office,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,,,"CCPJ+PFM, Maniabandha, Odisha 754034",754034,20.4368292,85.4311728,ChIJZzVwIgDxGDoRyM8tMY-OhGE,https://www.google.com/maps/place/?q=place_id:ChIJZzVwIgDxGDoRyM8tMY-OhGE,part_340,2026-09-20 20:18:02,5348
Post Office Kankadajodi,Courier and Cargo Service,Post office,Post office,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.5,,"post office, 1012, Badamba, Kankadajodi, Cuttack, Odisha 754035",Badamba,20.427612399999997,85.4592837,ChIJnznK8An7GDoRFVRrVQcaWDk,https://www.google.com/maps/place/?q=place_id:ChIJnznK8An7GDoRFVRrVQcaWDk,part_340,2026-09-20 20:18:02,5349
Subhajit marndi,Courier and Cargo Service,Post office,Post office,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,,,"CCP9+F82, Mahulia, Kirikicha, Odisha 754034",754034,20.436134799999998,85.4182721,ChIJn26PUgDxGDoR7H6VDzzzMGI,https://www.google.com/maps/place/?q=place_id:ChIJn26PUgDxGDoR7H6VDzzzMGI,part_340,2026-09-20 20:18:02,5350
Mahulia Post Office,Courier and Cargo Service,Post office,Post office,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.8,,"CCH8+CRX, Mahulia, Odisha 754034",754034,20.428604099999998,85.4171216,ChIJ6T9nK2jwGDoRXA2FNyAgISU,https://www.google.com/maps/place/?q=place_id:ChIJ6T9nK2jwGDoRXA2FNyAgISU,part_340,2026-09-20 20:18:02,5351
DTDC Courier and Logistic,Courier and Cargo Service,Courier service,"Courier service, Logistics service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99379 41543,http://dtdc.in/,4.9,,"Eye Hospital, Road, CDA Sector VI, Kataka, Odisha 753014",CDA Sector VI,20.4771118,85.8424861,ChIJRQ_F15ARGToRrSamk-sPn-Q,https://www.google.com/maps/place/?q=place_id:ChIJRQ_F15ARGToRrSamk-sPn-Q,part_340,2026-09-20 20:18:02,5352
DHL Express Courier,Courier and Cargo Service,Courier service,Courier service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99373 83468,http://www.dhl.com/,4.5,,"Bhartia Tower, Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.456643099999997,85.8842059,ChIJ73rIH5sNGToRygeLENSlIvw,https://www.google.com/maps/place/?q=place_id:ChIJ73rIH5sNGToRygeLENSlIvw,part_340,2026-09-20 20:18:02,5353
Das Digital (STATE BANK OF INDIA CUSTOMER SERVICE POINT),Courier and Cargo Service,Courier service,Courier service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,3.9,,"CFW9+M72, Near State Bank Of India Nuapatna, Tigiria, Odisha 754035",754034,20.446637,85.468138,ChIJuelnycT6GDoRth1dJzOi2dM,https://www.google.com/maps/place/?q=place_id:ChIJuelnycT6GDoRth1dJzOi2dM,part_340,2026-09-20 20:18:02,5354
DTDC courier service,Courier and Cargo Service,Courier service,Courier service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97789 98057,http://www.dtdc.in/,3.7,,"Mahanadi Vihar, Kataka, Odisha 753004",Mahanadi Vihar,20.466109799999998,85.90934759999999,ChIJ32oKaGcNGToR1UXev11C-RA,https://www.google.com/maps/place/?q=place_id:ChIJ32oKaGcNGToR1UXev11C-RA,part_340,2026-09-20 20:18:03,5355
Blue Dart,Courier and Cargo Service,Courier service,Courier service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 22 4061 1234,https://www.bluedart.com/,3.4,,"DHANAWAT COMPOUND, Mahatab Rd, opposite to VRL LOGISTICS, Bajrakabati, Kataka, Odisha 753012",Bajrakabati,20.4613946,85.8874854,ChIJ84WAzYINGToRJcUz51CBqV8,https://www.google.com/maps/place/?q=place_id:ChIJ84WAzYINGToRJcUz51CBqV8,part_340,2026-09-20 20:18:03,5356
Delight Cargo,Courier and Cargo Service,Courier service,Courier service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93072 23480,https://www.delightcargo.co.in/,5.0,,"Shop No.2, Palky Rd, near Hindavi Swarajya, beside Big Super Mart, Uruli Devachi, Pune, Maharashtra 412308",Uruli Devachi,18.4577948,73.955204,ChIJ8aio6iYl70URUSRV108A7bg,https://www.google.com/maps/place/?q=place_id:ChIJ8aio6iYl70URUSRV108A7bg,part_340,2026-09-20 20:18:03,5357
Dtdc Courier And Parcel Booking Seva,Courier and Cargo Service,Shipping service,Shipping service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.0,,"Karkhiyaon, Uttar Pradesh 221206",754034,25.5360056,82.8038674,ChIJ8Ra_znUpkDkRXK75TEmnz0Q,https://www.google.com/maps/place/?q=place_id:ChIJ8Ra_znUpkDkRXK75TEmnz0Q,part_340,2026-09-20 20:18:03,5358
Flight Express Courier & Cargo,Courier and Cargo Service,Courier service,Courier service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98531 82422,http://www.flightexpresscourier.com/,4.4,,"Plot no 88, 3rd St, Gautam Nagar, Bhubaneswar, Odisha 751014",Gautam Nagar,20.2579287,85.83828989999999,ChIJTXv1HzWnGToR0W_EmOG6Qb8,https://www.google.com/maps/place/?q=place_id:ChIJTXv1HzWnGToR0W_EmOG6Qb8,part_340,2026-09-20 20:18:03,5359
Nuapatna Post Office,Courier and Cargo Service,Courier service,"Courier service, Post office",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.1,,"CFW9+GWQ, SH 65, Birabarpur, Nuapatna, Odisha 754035",754034,20.4463461,85.4698469,ChIJa3whq8b6GDoRcvPfkQSAIZ4,https://www.google.com/maps/place/?q=place_id:ChIJa3whq8b6GDoRcvPfkQSAIZ4,part_340,2026-09-20 20:18:04,5360
