business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Castrol Auto Service - P K S Automobiles,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Car wash, Oil change service, Repair service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94370 17365,https://www.castrolautoservice.in/castrol-auto-service-p-k-s-automobiles-vehicle-repair-chauliaganj-main-road-cuttack-333895/Home?utm_source=locator&utm_medium=googleplaces,4.0,7.0,"Ratha Ln, Aparna Nagar, Chauliaganj, Kataka, Odisha 753004","Aparna Nagar, Chauliaganj",20.457981,85.907468,ChIJu8CGyqINGToRT104jMj3D0g,https://www.google.com/maps/place/?q=place_id:ChIJu8CGyqINGToRT104jMj3D0g,part_340,2026-09-20 20:17:46,2539
MEELAN AUTO SERVICE,Automotive Service Chains,Auto repair shop,"Auto repair shop, Garage",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70080 01316,N/A,3.4,16.0,"Sai Priya Nagar, Rayagada, Odisha 765001",Sai Priya Nagar,19.1847024,83.41395949999999,ChIJ5y0x4bZEOzoRyM3bgou4lVE,https://www.google.com/maps/place/?q=place_id:ChIJ5y0x4bZEOzoRyM3bgou4lVE,part_340,2026-09-20 20:17:46,2540
Shree Krishna Motor,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Car wash",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 89172 76768,N/A,3.9,118.0,"271, NH 16, Pahala, Bhubaneswar, Odisha 751032",754034,20.3386662,85.8837789,ChIJFUMO0K4LGToR28A7ZU7PErA,https://www.google.com/maps/place/?q=place_id:ChIJFUMO0K4LGToR28A7ZU7PErA,part_340,2026-09-20 20:17:46,2541
Castrol point,Automotive Service Chains,Auto repair shop,Auto repair shop,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,https://www.castrol.com/,3.4,25.0,"Rajgangpur, Odisha 770017",754034,22.2071039,84.5917953,ChIJBfdTwCRrIDoRQwmERQ_UXw8,https://www.google.com/maps/place/?q=place_id:ChIJBfdTwCRrIDoRQwmERQ_UXw8,part_340,2026-09-20 20:17:46,2542
Jitu Auto Electricals,Automotive Service Chains,Battery Store,"Battery Store, Showroom",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 93370 04703,N/A,4.0,2.0,"Old LIC Colony, Kataka, Odisha 753012",Old LIC Colony,20.4549837,85.8875528,ChIJH-6uUQANGToRN5m73_gvmts,https://www.google.com/maps/place/?q=place_id:ChIJH-6uUQANGToRN5m73_gvmts,part_340,2026-09-20 20:18:28,7554
SNEHA AUTOMOBILE,Automotive Service Chains,Auto parts store,"Auto parts store, Wholesaler",754035,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,"Nuapatna S.O, Abhimanpur B.O, Kankadajodi B.O",+91 90405 52510,N/A,3.4,,"Radhika Complex Side, Cuttack Rd, Bomikhal, Jharapada, Bhubaneswar, Odisha 751006","Bomikhal, Jharapada",20.278578,85.8537549,ChIJexVrZ6ygGToRWNS7TfQ2FzA,https://www.google.com/maps/place/?q=place_id:ChIJexVrZ6ygGToRWNS7TfQ2FzA,part_340,2026-09-20 20:18:30,7555
Galaxy automobile,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 94377 13639,N/A,4.7,,"11424, Cuttack - Puri Bypass Rd, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751025","Palasuni, Rasulgarh",20.303920299999998,85.8715495,ChIJ2TQiCHsLGToR6nmO9EG14Ro,https://www.google.com/maps/place/?q=place_id:ChIJ2TQiCHsLGToR6nmO9EG14Ro,part_340,2026-09-20 20:19:54,11351
CAR MASTERS,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto painting, Car repair and maintenance service, Car battery store, Car wash",754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 80503 39872,http://www.carmasters.in/,4.8,,"Ghatikia Main Rd, K8 Kalinga Nagar, Kalinganagar, Bhubaneswar, Odisha 751029","K8 Kalinga Nagar, Kalinganagar",20.279287699999998,85.77254719999999,ChIJlXHRUwCnGToRVIM-qMD811A,https://www.google.com/maps/place/?q=place_id:ChIJlXHRUwCnGToRVIM-qMD811A,part_340,2026-09-20 20:19:54,11352
Noor Automobiles,Automotive Service Chains,Bus company,Bus company,754071,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Kapaleswar S.O,+91 97760 03673,N/A,4.3,16.0,"FWVX+VF7, Jagatpur, Odisha 754200",754071,20.494659499999997,85.94866329999999,ChIJH4xKr0FtGToRCx7uiY1Gjec,https://www.google.com/maps/place/?q=place_id:ChIJH4xKr0FtGToRCx7uiY1Gjec,part_340,2026-09-20 20:19:55,11353
Anjaney Motors - Service Center,Automotive Service Chains,Auto repair shop,Auto repair shop,754082,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"BYREE S.O, BARUNIA B.O, Kalakala B.O",+91 77355 00560,N/A,4.6,,"Jail Rd, near flipkart godown, Chhend Colony, Rourkela, Odisha 769012",Chhend Colony,22.231456599999998,84.8242775,ChIJ5SKPR3EZIDoRtJQlIGL6VdA,https://www.google.com/maps/place/?q=place_id:ChIJ5SKPR3EZIDoRtJQlIGL6VdA,part_340,2026-09-20 20:20:35,13586
