business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Deba Agencies,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier, Vegetable wholesale market, Grocery store, Wholesale bakery, Wholesale grocer",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 82499 97879,http://freshfrozenmount.in/,4.1,,"Plot No 2, in front of Karate Training School, AG Colony, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","AG Colony, Unit 4, Bhouma Nagar",20.280056,85.8346139,ChIJLyQT2VinGToRR8IMrEr_T9M,https://www.google.com/maps/place/?q=place_id:ChIJLyQT2VinGToRR8IMrEr_T9M,part_340,2026-09-20 20:17:31,451
Food & Frozen Mart,Frozen Food Distributor,Grocery store,Grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 63706 21796,N/A,4.4,,"7VX7+Q24, New Colony, Palasuni, Rasulgarh, Bhubaneswar, Odisha 751010","New Colony, Palasuni, Rasulgarh",20.2993934,85.8625845,ChIJ-4Z9oPcLGToRAmS-dTzlIzA,https://www.google.com/maps/place/?q=place_id:ChIJ-4Z9oPcLGToRAmS-dTzlIzA,part_340,2026-09-20 20:17:31,452
SS Frozen World,Frozen Food Distributor,Grocery store,Grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94373 23001,http://ssfrozenworld.com/,4.4,,"Saheed Nagar Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2954823,85.8465334,ChIJhZwkEfcJGToRZ3OoPz3fIA8,https://www.google.com/maps/place/?q=place_id:ChIJhZwkEfcJGToRZ3OoPz3fIA8,part_340,2026-09-20 20:17:31,453
SS Frozen World Patia,Frozen Food Distributor,Grocery store,Grocery store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94373 23001,http://www.ssfrozenworld.com/,4.3,,"Plot No: 390, Opposit Koel campus, 3815/4505, Nandankanan Rd, Phase-II, Kanan Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751031","Phase-II, Kanan Vihar, Chandrasekharpur",20.3460555,85.82437929999999,ChIJ28FweeIJGToR4fkKVf8w-Bk,https://www.google.com/maps/place/?q=place_id:ChIJ28FweeIJGToR4fkKVf8w-Bk,part_340,2026-09-20 20:17:31,454
Pentacle Food Industries Pvt.Ltd,Frozen Food Distributor,Food manufacturer,Food manufacturer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 80 3753 1370,http://www.pentacle-india.com/,4.9,,"Ward no-23, A.D. Market, Bana Durga Seva Sadan, Link Rd, Kataka, Odisha 753012",Old LIC Colony,20.4553463,85.8872023,ChIJL6_JI54NGToREgHPtylOBAE,https://www.google.com/maps/place/?q=place_id:ChIJL6_JI54NGToREgHPtylOBAE,part_340,2026-09-20 20:17:31,455
Jagannath Food Products,Frozen Food Distributor,Food products supplier,Food products supplier,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 671 234 1967,N/A,4.5,,"Plot, No:industrial Estate, Low Lying Area, Madhupatna, Kataka, Odisha 753010",Madhupatna,20.462521,85.8829895,ChIJqbK6JIUNGToRixeoq_10H3Y,https://www.google.com/maps/place/?q=place_id:ChIJqbK6JIUNGToRixeoq_10H3Y,part_340,2026-09-20 20:17:31,456
Sandhi Frozen Hub,Frozen Food Distributor,Frozen food store,Frozen food store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 90902 94217,N/A,4.4,,"Mallick Complex, Jagamara Rd, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.257194,85.7983004,ChIJa99ZRW2nGToRYJVMP4pMF_w,https://www.google.com/maps/place/?q=place_id:ChIJa99ZRW2nGToRYJVMP4pMF_w,part_340,2026-09-20 20:17:31,457
Maa Annapurna Roti Company,Frozen Food Distributor,Food manufacturer,Food manufacturer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 95836 73077,N/A,4.9,,"Bajrakabati Rd, Manglabag, Bajrakabati, Kataka, Odisha 753001","Manglabag, Bajrakabati",20.469077199999997,85.88441639999999,ChIJw0UKZEUNGToRtHsDGxuXoUY,https://www.google.com/maps/place/?q=place_id:ChIJw0UKZEUNGToRtHsDGxuXoUY,part_340,2026-09-20 20:17:31,458
ADIGURU FOOD PROCESSING AND PACKAGING(FOODIO),Frozen Food Distributor,Manufacturer,Manufacturer,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,http://www.foodio.com/,4.3,,"PLOT-A/11,PHASE-1,NEW INDUSTRIAL ESTATE,, JAGATPUR, Kataka, Odisha 754021",Jagatpur Industrial Estate,20.4936723,85.92714219999999,ChIJJ8QMQ7QSGToRQ2eCGpjpkP8,https://www.google.com/maps/place/?q=place_id:ChIJJ8QMQ7QSGToRQ2eCGpjpkP8,part_340,2026-09-20 20:17:31,459
Sandhi Frozen Hub,Frozen Food Distributor,Frozen food store,Frozen food store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70086 20895,N/A,5.0,,"Sahadevkhunta, opposite S.P.Office, Angaragadia, Balasore, Odisha 756001","Angaragadia, Mallikashpur",21.490180499999997,86.9183372,ChIJaXd7xOP1HDoR9MfgUDC_AtE,https://www.google.com/maps/place/?q=place_id:ChIJaXd7xOP1HDoR9MfgUDC_AtE,part_340,2026-09-20 20:17:31,460
Aditya Food Services Company,Frozen Food Distributor,Food products supplier,"Food products supplier, Hotel supply store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 88619 99800,http://www.afsc.in/,4.5,,"46/4, infront of COTTAFE LOAF STREET Byrathi Village, Hobli, near Shobha super market, Kanakashree Layout, Bidarahalli, Bengaluru, Karnataka 560077","Byrathi, Rammana Layout, Kanakashree Layout",13.0552615,77.6535899,ChIJgZD9cxIXrjsRgVklOKx9IGU,https://www.google.com/maps/place/?q=place_id:ChIJgZD9cxIXrjsRgVklOKx9IGU,part_340,2026-09-20 20:17:31,461
