business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MH SOUND AND LIGHT,Sound and Light Rental,Audio visual equipment supplier,Audio visual equipment supplier,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77351 08311,N/A,5.0,,"State Bank Colony, CDA Sector-9, Kataka, Odisha 753014","State Bank Colony, CDA Sector-9",20.4796394,85.8342189,ChIJZXWFNMwRGToR42XbLebOeBQ,https://www.google.com/maps/place/?q=place_id:ChIJZXWFNMwRGToR42XbLebOeBQ,part_340,2026-09-20 20:17:52,3575
JBS Audio Lane,Sound and Light Rental,Home goods store,Home goods store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.1,8.0,"FVM3+XW8, Unnamed Road, Mahanadi Rd, Kataka, Odisha 753008",Tulsipur,20.484911699999998,85.85482689999999,ChIJj27IE18TGToR1TtAg4nVpZ0,https://www.google.com/maps/place/?q=place_id:ChIJj27IE18TGToR1TtAg4nVpZ0,part_340,2026-09-20 20:17:53,3576
SOUND KING,Sound and Light Rental,DJ supply store,DJ supply store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98618 67061,N/A,3.5,11.0,"INFRONT OF BIKRAM LODGE, THORIA SAHI, Kataka, Odisha 753001",Durga Bazar,20.4716552,85.88075049999999,ChIJw47P6YYNGToRPAIgTNrWvTc,https://www.google.com/maps/place/?q=place_id:ChIJw47P6YYNGToRPAIgTNrWvTc,part_340,2026-09-20 20:17:53,3577
Sai Hyper Sound,Sound and Light Rental,DJ service,DJ service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97777 80900,N/A,4.7,10.0,"Plot-1797, near Vems School, Lingaraj Nagar, Bhimatangi Housing Colony, Bhubaneswar, Odisha 751002","Lingaraj Nagar, Bhimatangi Housing Colony",20.2356671,85.8274675,ChIJ72ec3vGnGToR131kLvHTElk,https://www.google.com/maps/place/?q=place_id:ChIJ72ec3vGnGToR131kLvHTElk,part_340,2026-09-20 20:17:53,3578
On Stage Sound & Light,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, DJ service, Event management company, Event planner, Stage lighting equipment supplier",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 97549 75444,N/A,4.9,,"P.No 18, Landlord Estate, near Samar Park, Nipania, Indore, Madhya Pradesh 452010",Nipania,22.7647408,75.9230719,ChIJTdhBzkv9YjkRbQM7n53hupk,https://www.google.com/maps/place/?q=place_id:ChIJTdhBzkv9YjkRbQM7n53hupk,part_340,2026-09-20 20:17:54,3579
Gk Projector & Av Rentals,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual equipment supplier, Equipment rental agency, Event technology service, Party equipment rental service, Video conferencing equipment supplier, Video production service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 99639 39311,https://gkprojectoravrentals.in/,4.9,,"Plot no 341, near Mahatma Gandhi statue, Dattatreya Colony, Yellamma Banda, Jagathgiri Gutta, Hyderabad, Telangana 500072","Dattatreya Colony, Yellamma Banda, Jagathgiri Gutta",17.5102977,78.4067969,ChIJ06lPWqWRyzsRhsogb6MzbfA,https://www.google.com/maps/place/?q=place_id:ChIJ06lPWqWRyzsRhsogb6MzbfA,part_340,2026-09-20 20:17:54,3580
Kumar Lights,Sound and Light Rental,Event planner,Event planner,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,,,"Kumar Lights, Samanta Sahi Rd, Samanta Sahi, Siba Bazar, Kataka, Odisha 753001","Samanta Sahi, Siba Bazar",20.465602399999998,85.88181569999999,ChIJ1T47rxwNGToRMQB3VoowmAc,https://www.google.com/maps/place/?q=place_id:ChIJ1T47rxwNGToRMQB3VoowmAc,part_340,2026-09-20 20:17:54,3581
PADALE MANDAP LIGHT AUDIO,Sound and Light Rental,Event management company,Event management company,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 76209 32323,N/A,4.4,,"At.post mahalunge tel.mulshi, dist, Pune, Maharashtra 411045",Mahalunge,18.573010699999998,73.75728099999999,ChIJ5wkmJWK5wjsRB8hF9xH8Szc,https://www.google.com/maps/place/?q=place_id:ChIJ5wkmJWK5wjsRB8hF9xH8Szc,part_340,2026-09-20 20:17:54,3582
Shakti dj,Sound and Light Rental,DJ service,DJ service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 98616 46943,N/A,4.5,,"Old Berhampur St, Old Berhampur, Housing Board Colony, Brahmapur, Odisha 760009","Old Berhampur, Housing Board Colony",19.311553999999997,84.77505479999999,ChIJ5xu4bgJQPToREwojswz8kFM,https://www.google.com/maps/place/?q=place_id:ChIJ5xu4bgJQPToREwojswz8kFM,part_340,2026-09-20 20:17:54,3583
Tiwari Sounds Services,Sound and Light Rental,DJ service,DJ service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94161 71114,N/A,5.0,,"Babra Mohalla, Rohtak, Haryana 124001",Babra Mohalla,28.9035928,76.5780781,ChIJvTyQ-72FDTkR2ydQQRd536k,https://www.google.com/maps/place/?q=place_id:ChIJvTyQ-72FDTkR2ydQQRd536k,part_340,2026-09-20 20:17:54,3584
