business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CompuServe,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer store, Computer service, Computer Wholesaler, Printer repair service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 63709 53591,N/A,4.7,,"Arunodaya Market, Link Rd, opp. Mahavir Apartment, near Hotel Seetal, Kataka, Odisha 753012",Old LIC Colony,20.4547445,85.8879194,ChIJDZtlcp4NGToRV5wHoBjru3E,https://www.google.com/maps/place/?q=place_id:ChIJDZtlcp4NGToRV5wHoBjru3E,part_340,2026-09-20 20:17:59,4849
Agnee Computer,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 94372 08450,https://www.agneecomputer.com/,4.6,,"Arunodaya Market, Link Rd, Bishram Nagar, Shankarpur Colony, Kataka, Odisha 753012","Bishram Nagar, Shankarpur Colony",20.453209299999997,85.8900441,ChIJJWenHXUNGToRf9-XbsEPTwA,https://www.google.com/maps/place/?q=place_id:ChIJJWenHXUNGToRf9-XbsEPTwA,part_340,2026-09-20 20:17:59,4850
SAI COMPUTECH,Computer Sales and Laptop Repair,Computer support and services,Computer support and services,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 95837 05228,N/A,5.0,,"Link Rd, near GRAND RESIDENCY, PLAMANDAP, Kataka, Odisha 753012",PLAMANDAP,20.4557075,85.8866814,ChIJOSlBZrkNGToRLJBqCCx2XHI,https://www.google.com/maps/place/?q=place_id:ChIJOSlBZrkNGToRLJBqCCx2XHI,part_340,2026-09-20 20:17:59,4851
GENIUS COMPUTER & MAINTENANCE,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer Wholesaler",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 91248 84558,N/A,4.2,,"Mohantypada Chhak, in front of Metto Super market, kafla Bazar, Delushahi Colony, Kataka, Odisha 753002","kafla Bazar, Delushahi Colony",20.477314,85.8516576,ChIJyRCAM2kTGToRQvFO5H5zbEE,https://www.google.com/maps/place/?q=place_id:ChIJyRCAM2kTGToRQvFO5H5zbEE,part_340,2026-09-20 20:17:59,4852
Laxmi IT Solution,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Printer repair service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 77898 05306,N/A,4.4,,"Manisha residency fraud, Market, Arunodaya Colony, Kataka, Odisha 753012",Arunodaya Colony,20.4540676,85.8886165,ChIJ9U6KmBUNGToRFeMt31WKCeU,https://www.google.com/maps/place/?q=place_id:ChIJ9U6KmBUNGToRFeMt31WKCeU,part_340,2026-09-20 20:17:59,4853
Mediasoft,Computer Sales and Laptop Repair,Computer service,Computer service,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 93373 35933,N/A,4.8,,"Police Colony, Madhu Patna Colony, Kataka, Odisha 753010","Police Colony, Madhu Patna Colony",20.4497574,85.89807449999999,ChIJSTxfzHINGToRFFo6uqP7HBk,https://www.google.com/maps/place/?q=place_id:ChIJSTxfzHINGToRFFo6uqP7HBk,part_340,2026-09-20 20:17:59,4854
NCS CSC CENTER,Computer Sales and Laptop Repair,Computer service,"Computer service, Internet shop",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,N/A,N/A,4.7,,"CCV2+M74, Dhobaninala - Karada, Rd, Khuntakata, Kajalbedha, Odisha 754031",Rd,20.4442251,85.40069439999999,ChIJK1UEuLfxGDoRADy8va9Ch_E,https://www.google.com/maps/place/?q=place_id:ChIJK1UEuLfxGDoRADy8va9Ch_E,part_340,2026-09-20 20:17:59,4855
Sagar computer,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer service, Computer software store, Used computer store",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 62650 01492,N/A,5.0,,"Tal, Madhya Pradesh 457118",754034,23.7221662,75.3829445,ChIJ_fdbHQBtZDkRV-q42NksXxY,https://www.google.com/maps/place/?q=place_id:ChIJ_fdbHQBtZDkRV-q42NksXxY,part_340,2026-09-20 20:17:59,4856
Solve my pc,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer networking service, Computer service, Computer software store, Computer store, Computer support and services, Computer Wholesaler, Printer ink refill store, Printer repair service",754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 70084 22090,https://solvemypc.in/,4.7,,"Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4573666,85.88252229999999,ChIJ_aYw1lMNGToRlb4znmi2I3c,https://www.google.com/maps/place/?q=place_id:ChIJ_aYw1lMNGToRlb4znmi2I3c,part_340,2026-09-20 20:17:59,4857
Laptop repair,Computer Sales and Laptop Repair,Hardware store,Hardware store,754034,Odisha Circle,Bhubaneswar HQ Region,Cuttack South Division,Maniabandha S.O,+91 82491 83462,N/A,4.9,,"Link Rd, Police Colony, Surya Vihar, Kataka, Odisha 753012","Police Colony, Surya Vihar",20.448589,85.89407949999999,ChIJJyDH8UANGToRaE3gWumyYC8,https://www.google.com/maps/place/?q=place_id:ChIJJyDH8UANGToRaE3gWumyYC8,part_340,2026-09-20 20:17:59,4858
