business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ADDTREX,SEO Agencies,Marketing agency,Marketing agency,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 86370 56169,https://addtrex.com/,5.0,4.0,"Hatikanda, Haringhata, West Bengal 741246",741246,22.942276,88.53025249999999,ChIJvRJNpBi_-DkRk_sNLKfpG6s,https://www.google.com/maps/place/?q=place_id:ChIJvRJNpBi_-DkRk_sNLKfpG6s,part_332,2026-09-20 20:18:13,6534
SK Web World,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98366 42543,https://skwebworld.com/,4.8,,"Premises No. 12, 1 No. Debigarh, Ward No 22, Madhyamgram, कोलकाता, West Bengal 700129","Basunagar, Madhyamgram",22.6955645,88.4553736,ChIJYyKKJ9ie-DkRnD4gZrP-Zig,https://www.google.com/maps/place/?q=place_id:ChIJYyKKJ9ie-DkRnD4gZrP-Zig,part_332,2026-09-20 20:18:13,6535
SEO Engineer,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99618 88512,https://www.seoengineer.in/,4.8,37.0,"9, Parijatham Road, Parijatham Area, Pathadipalam, Kalamassery, Kochi, Ernakulam, Keralam 682033","Parijatham Area, Pathadipalam, Kalamassery",10.040063,76.317774,ChIJTyzlq0oMCDsRhI-_dbrwDQI,https://www.google.com/maps/place/?q=place_id:ChIJTyzlq0oMCDsRhI-_dbrwDQI,part_332,2026-09-20 20:18:14,6536
Digitalparm - SEO Company,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98061 40692,https://digitalparm.in/,4.9,,"Digitalparm - SEO Company, 741246, India",741246,26.2141558,78.1908989,ChIJbZNRdzn7UgkRHCLjeN4BmYU,https://www.google.com/maps/place/?q=place_id:ChIJbZNRdzn7UgkRHCLjeN4BmYU,part_332,2026-09-20 20:18:14,6537
Best Digital Marketing Agency | Web designing Company | Best SEO/SMO Company,SEO Agencies,Website designer,"Website designer, Advertising agency, Service establishment, Web hosting company",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,http://www.digitalmarketing.com/,1.0,,"Best Digital Marketing Agency | Web designing Company | Best SEO/SMO Company, 741246, India",741246,19.6321726,82.0977722,ChIJNwcXVk-ViDARrRvPB75uMZI,https://www.google.com/maps/place/?q=place_id:ChIJNwcXVk-ViDARrRvPB75uMZI,part_332,2026-09-20 20:18:14,6538
Seo Web Key,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Graphic designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91091 18188,https://www.seowebkey.com/,5.0,,"Seo Web Key, 741246, India",741246,24.4676314,77.0138384,ChIJexhe4f_RdGoRDaBPkhgBhpI,https://www.google.com/maps/place/?q=place_id:ChIJexhe4f_RdGoRDaBPkhgBhpI,part_332,2026-09-20 20:18:14,6539
Digital Tatva - Digital Marketing Agency,SEO Agencies,Marketing agency,Marketing agency,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99327 51276,https://www.digitaltatva.in/,5.0,,"Raghunathpur, Jhargram, West Bengal 721507",Raghunathpur,22.442639399999997,87.0013434,ChIJ0V_SXmx7HToR63T6lDaHVXg,https://www.google.com/maps/place/?q=place_id:ChIJ0V_SXmx7HToR63T6lDaHVXg,part_332,2026-09-20 20:18:14,6540
Seocial Solutions,SEO Agencies,Software company,"Software company, Service establishment",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://www.seocialsolutions.com/,5.0,,"Seocial Solutions, 741246, India",741246,21.0680074,82.7525294,ChIJ6xsyDng_kUMRetgGOOauzY8,https://www.google.com/maps/place/?q=place_id:ChIJ6xsyDng_kUMRetgGOOauzY8,part_332,2026-09-20 20:18:14,6541
SEO India Tech - SEO Agency,SEO Agencies,Internet marketing service,Internet marketing service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 80766 76731,https://www.seoindiatech.com/?utm_source=google-business-profile&utm_medium=gbp&utm_campaign=GBP-taffic,5.0,,"E 160, Hazratpur Wajidpur, E Block, Sector 63, Noida, Uttar Pradesh 201301","Hazratpur Wajidpur, E Block, Sector 63",28.622320799999997,77.3866768,ChIJr5yiP_XvDDkR3hMzytgeGsQ,https://www.google.com/maps/place/?q=place_id:ChIJr5yiP_XvDDkR3hMzytgeGsQ,part_332,2026-09-20 20:18:14,6542
Digital Tatva - Digital Marketing Agency,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99327 51276,https://www.digitaltatva.in/,,,"Raghunathpur, Jhargram, West Bengal 721507",Raghunathpur,22.443732999999998,87.00163789999999,ChIJl8BgCNe5vQIRTsM2uzd_7Hk,https://www.google.com/maps/place/?q=place_id:ChIJl8BgCNe5vQIRTsM2uzd_7Hk,part_332,2026-09-20 20:18:14,6543
SEO4Trends - Freelance SEO Services provider in india,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 84462 22512,https://seo4trends.com/,5.0,,"SEO4Trends - Freelance SEO Services provider in india, 741246, India",741246,21.0680074,82.7525294,ChIJ04veSd8NjCMRklyTuW6vUiE,https://www.google.com/maps/place/?q=place_id:ChIJ04veSd8NjCMRklyTuW6vUiE,part_332,2026-09-20 20:18:14,6544
Abhitechbot,SEO Agencies,Internet marketing service,Internet marketing service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 81012 02074,https://abhitechbot.in/,,,"near Desun Hospital, Siliguri, Kwakhali, West Bengal 734012",741246,26.6882435,88.39596399999999,ChIJ7aoU21xB5DkR5QnXbbJYLSc,https://www.google.com/maps/place/?q=place_id:ChIJ7aoU21xB5DkR5QnXbbJYLSc,part_332,2026-09-20 20:18:14,6545
Digibrand SEO,SEO Agencies,Internet marketing service,"Internet marketing service, Branding agency, Marketing agency, Website designer",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 90513 06251,https://digibrandseo.com/,5.0,,"101A, Raja Dinendra St, Manicktala, Sahitya Parishad, Ward Number 15, Kolkata, West Bengal 700006","Manicktala, Sahitya Parishad, Ward Number 15",22.588450299999998,88.3768697,ChIJcYUhxPFKU40R6plqrNjSquk,https://www.google.com/maps/place/?q=place_id:ChIJcYUhxPFKU40R6plqrNjSquk,part_332,2026-09-20 20:18:56,9371
Prime Digital Services,SEO Agencies,Internet marketing service,Internet marketing service,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 70036 77358,https://primedigitalservices.com/,5.0,,"16,1st cross, 26th A Main Rd, near KG HOSPITAL, RBI Colony, Jayanagar, Bengaluru, Karnataka 560011","3rd Block East, LIC Colony, RBI Colony, Jayanagar",12.9307768,77.59229189999999,ChIJu55geSAVrjsRuRRJuFpWWjE,https://www.google.com/maps/place/?q=place_id:ChIJu55geSAVrjsRuRRJuFpWWjE,part_332,2026-09-20 20:18:56,9372
Digital Piloto Pvt. Ltd.,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant, Software company, Website designer",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 70039 41041,https://www.digitalpiloto.com/seo-company-kolkata/?utm_source=google&utm_medium=organic&utm_campaign=gmb,4.8,,"Ranikuthi Ground Fl, 113, near Juba Sangha Club, Regent Place, Regent Park, Kolkata, West Bengal 700040","Regent Place, Regent Park",22.4854323,88.35405709999999,ChIJdYG2m4J6AjoRYzTxOeyN_B8,https://www.google.com/maps/place/?q=place_id:ChIJdYG2m4J6AjoRYzTxOeyN_B8,part_332,2026-09-20 20:18:57,9373
Aspire Digital Media | Digital Marketing Agency in Kolkata,SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant, Software company, Web hosting company, Website designer",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 62898 31240,https://aspiremarketers.com/,4.5,,"Hanuman Niwas, 70, Golaghata Rd, Dakshindari, Kolkata, South Dumdum, West Bengal 700048",Dakshindari,22.596517199999997,88.3992741,ChIJh8Yfto13AjoRdhO3cLXXtLw,https://www.google.com/maps/place/?q=place_id:ChIJh8Yfto13AjoRdhO3cLXXtLw,part_332,2026-09-20 20:18:57,9374
Vibuddy Network,SEO Agencies,Website designer,"Website designer, E-commerce service, Software company",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 73376 08055,https://www.vibuddy.com/,5.0,14.0,"Whitefield Main Rd, Prestige Ozone, Whitefield, Bengaluru, Karnataka 560066","Prestige Ozone, Whitefield",12.960242599999999,77.74781689999999,ChIJS3BIDnwNrjsRPVxjskZxCJQ,https://www.google.com/maps/place/?q=place_id:ChIJS3BIDnwNrjsRPVxjskZxCJQ,part_332,2026-09-20 20:18:58,9375
Digiex Web Services Pvt Ltd,SEO Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Marketing agency, Software company, Video editing service, Website designer",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 82404 31136,https://digiexweb.com/,4.8,56.0,"Flat No 201, 2nd floor, BLOCK-B, SRISHTI HOUSING COMPLEX, beside Momo I Am Restaurant, Chinar Park, Nishikanan, Tegharia, Rajarhat, Kolkata, West Bengal 700157","Chinar Park, Nishikanan, Tegharia, Rajarhat",22.624308199999998,88.43851749999999,ChIJ1SxBsuaf-DkR7DB9-vbXS80,https://www.google.com/maps/place/?q=place_id:ChIJ1SxBsuaf-DkR7DB9-vbXS80,part_332,2026-09-20 20:19:41,11774
Raghu Technologies,SEO Agencies,Software company,Software company,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 92969 14056,https://www.raghutechnologies.com/,5.0,,"A Block, A 10, Block A10, Block A, Kalyani, West Bengal 741235","A Block, A 10, Block A10, Block A",22.963226,88.45942699999999,ChIJ-TUpk0GV-DkRGlClsJNemZ8,https://www.google.com/maps/place/?q=place_id:ChIJ-TUpk0GV-DkRGlClsJNemZ8,part_332,2026-09-20 20:21:12,16659
