business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Power House Gym 2.0,Fitness Chains,Gym,"Gym, Fitness center, Personal trainer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 62942 93524,N/A,5.0,,"Bethuadahari, West Bengal 741126",741246,23.6071556,88.38056739999999,ChIJo5xhAeUR-TkRUGVwPAo-Cxs,https://www.google.com/maps/place/?q=place_id:ChIJo5xhAeUR-TkRUGVwPAo-Cxs,part_332,2026-09-20 20:17:43,2363
ROYAL STRUCTURE FITNESS CLUB (R.S.F.C),Fitness Chains,Fitness center,Fitness center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.6,,"Swami Vivekananda Ln, Bethuadahari, West Bengal 741126",741246,23.610957199999998,88.3818237,ChIJCcJAbyoR-TkRBy2ulg2ae_Y,https://www.google.com/maps/place/?q=place_id:ChIJCcJAbyoR-TkRBy2ulg2ae_Y,part_332,2026-09-20 20:17:43,2364
SS Fitness Gym & Yoga | Haur Gym Centre,Fitness Chains,Fitness center,Fitness center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 95478 84705,https://youtube.com/@coachsunil05?si=v56mSSfyNBVDdeCR,4.7,,"Haur Purul Rd, Purul, Haur, West Bengal 721131",741246,22.3664867,87.6625692,ChIJEyATBzSxAjoRY52NoKcPgxg,https://www.google.com/maps/place/?q=place_id:ChIJEyATBzSxAjoRY52NoKcPgxg,part_332,2026-09-20 20:17:43,2365
K9 Fitness Studio,Fitness Chains,Gym,"Gym, Fitness center",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 74073 04580,N/A,5.0,,"Kanchantala Rd, near Nabarun sangha club, Samudragarh, West Bengal 713519",741246,23.356038599999998,88.3269966,ChIJZ88FsLHj-DkR_UJO14xKoSM,https://www.google.com/maps/place/?q=place_id:ChIJZ88FsLHj-DkR_UJO14xKoSM,part_332,2026-09-20 20:17:43,2366
The Royal Gym,Fitness Chains,Fitness center,Fitness center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 84363 67300,N/A,3.9,,"MGP5+XRH, Pachkhuri, Kuapur, West Bengal 721201",Pachkhuri,22.6874415,87.5095947,ChIJfag0k97_9zkRY2OsT9RTMLs,https://www.google.com/maps/place/?q=place_id:ChIJfag0k97_9zkRY2OsT9RTMLs,part_332,2026-09-20 20:17:43,2367
Powerzone Gym,Fitness Chains,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 93562 88960,N/A,4.8,,"First floor, POWERZONE gym, New Bus Stand, behind Sreedharpur cooperative bank, near Hoichoi restaurant, Memari, West Bengal 713146",741246,23.1768401,88.0937897,ChIJW8pAUqpZ-DkRRhSnNYq9RpM,https://www.google.com/maps/place/?q=place_id:ChIJW8pAUqpZ-DkRRhSnNYq9RpM,part_332,2026-09-20 20:17:43,2368
King Fitness GYM,Fitness Chains,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 74782 97770,https://www.facebook.com/share/1B8L7ryuCU/,4.9,,"Dinhata, Bhetaguri, West Bengal 736134",Dinhata,26.202533799999998,89.4798031,ChIJeYdqrCDl4jkRDwwfTtiiBhY,https://www.google.com/maps/place/?q=place_id:ChIJeYdqrCDl4jkRDwwfTtiiBhY,part_332,2026-09-20 20:17:43,2369
RK FITNESS MUILTI GYM(II).,Fitness Chains,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 96354 72014,N/A,4.8,,"BAKULTOLA BUS STAND, Daspur, Shyam Sundarpur, West Bengal 721211",741246,22.5991912,87.7205587,ChIJhe2QViGnAjoR4RqjZR8toDU,https://www.google.com/maps/place/?q=place_id:ChIJhe2QViGnAjoR4RqjZR8toDU,part_332,2026-09-20 20:17:43,2370
Nabarun Sangha ( ব্যয়ামাগার ),Fitness Chains,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 96141 14473,N/A,4.0,,"near Shree Shree Radha Gobinda Bigraha Mandir, Bethuadahari, West Bengal 741126",741246,23.6083373,88.3831501,ChIJiZIdLgIR-TkRkdb2BKm9CnA,https://www.google.com/maps/place/?q=place_id:ChIJiZIdLgIR-TkRkdb2BKm9CnA,part_332,2026-09-20 20:17:43,2371
ShaRk Gym,Fitness Chains,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97340 02400,https://www.sharkgym.org/,4.9,,"Basirhat, West Bengal 743412",741246,22.6612792,88.8556806,ChIJvXjeyypV_zkRzPXSrhl7zqc,https://www.google.com/maps/place/?q=place_id:ChIJvXjeyypV_zkRzPXSrhl7zqc,part_332,2026-09-20 20:17:43,2372
24X7 WILD GYM,Fitness Chains,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98741 10664,N/A,4.5,,"Naihati,Anandabazar,Oppsite- AC Club,Near- RBC College, West Bengal 743165","Naihati Urban, Naihati",22.885127699999998,88.4205884,ChIJx1krW72W-DkRyCZ_DePA_6g,https://www.google.com/maps/place/?q=place_id:ChIJx1krW72W-DkRyCZ_DePA_6g,part_332,2026-09-20 20:17:43,2373
The Deep Horizon Gym,Fitness Chains,Gym,"Gym, Fitness center, Weightlifting area",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70033 16819,N/A,4.9,,"29, Tagore Temple Rd, Kalibari, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Kalibari, Shyamnagar",22.8286432,88.3781632,ChIJY01m7UeR-DkRJcZCoMQBQZA,https://www.google.com/maps/place/?q=place_id:ChIJY01m7UeR-DkRJcZCoMQBQZA,part_332,2026-09-20 20:17:43,2374
