business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Paul Cycle Stores | EMotorad E-Bike and Electric Cycle Stores at Mohanpur in Bara Jaguli, Nadia, West Bengal",Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98364 98124,N/A,4.1,22.0,"Ward No -17, Main Gate, near B C K B, Haringhata, Mohanpur, West Bengal 741252",741246,22.9431867,88.5323351,ChIJex9Ot-O--DkR-DgaDzkXQHA,https://www.google.com/maps/place/?q=place_id:ChIJex9Ot-O--DkR-DgaDzkXQHA,part_332,2026-09-20 20:17:46,2853
DEBNATH CYCLE REPAIR SHOP,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89025 62803,N/A,5.0,2.0,"AIIMS Hospitalr, NH-34 Katabela Kalyani Nadia Bear, Rina Rd, Kalyani, West Bengal 741245",741246,22.9711087,88.51382149999999,ChIJ6b9v1ci_-DkRIgE1zw3TZoQ,https://www.google.com/maps/place/?q=place_id:ChIJ6b9v1ci_-DkRIgE1zw3TZoQ,part_332,2026-09-20 20:17:46,2854
Bicycle Mechanic,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"XGVX+J72, Shitalatala, West Bengal 741245",741246,22.9940052,88.5481099,ChIJHRv_VQC_-DkR0lwrN7_svrM,https://www.google.com/maps/place/?q=place_id:ChIJHRv_VQC_-DkR0lwrN7_svrM,part_332,2026-09-20 20:17:46,2855
Sarkar cycle Mart,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 80139 65193,N/A,5.0,5.0,"120, KGR Path, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.947692,88.4456721,ChIJJaL6xQCV-DkRGWG1OV4ZYD0,https://www.google.com/maps/place/?q=place_id:ChIJJaL6xQCV-DkRGWG1OV4ZYD0,part_332,2026-09-20 20:17:46,2856
Cycle Repair,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,1.0,"7, IISER-K Connector Road, Haringhata Farm, West Bengal 741246",741246,22.967841,88.5306306,ChIJMbz2QwC_-DkR48dsR3XHgus,https://www.google.com/maps/place/?q=place_id:ChIJMbz2QwC_-DkR48dsR3XHgus,part_332,2026-09-20 20:17:46,2857
RAFIKUL CYCLE REPAIR SHOP,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.3,3.0,"XGC8+74W, Kata Belia, West Bengal 741245",741246,22.9707418,88.51531849999999,ChIJBbYif5-_-DkR165fiT06Fxo,https://www.google.com/maps/place/?q=place_id:ChIJBbYif5-_-DkR165fiT06Fxo,part_332,2026-09-20 20:17:46,2858
Bicycle shop and repair,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"XG8J+V36, Campus Rd, Haringhata Farm, West Bengal 741246",741246,22.9671617,88.5301544,ChIJtfTdeAC_-DkR5-y2Ep8xIVI,https://www.google.com/maps/place/?q=place_id:ChIJtfTdeAC_-DkR5-y2Ep8xIVI,part_332,2026-09-20 20:17:46,2859
Babu Cycle,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,1.0,"WGQ9+GWX, Haringhata Farm, West Bengal 741246",741246,22.9388713,88.5198501,ChIJM3UVsfC_-DkRZRYoAqszoRM,https://www.google.com/maps/place/?q=place_id:ChIJM3UVsfC_-DkRZRYoAqszoRM,part_332,2026-09-20 20:17:46,2860
Rajlaxmi Cycle Store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,1.0,1.0,"7 no gate, Balindi, near IISER, Kolkata, West Bengal 741246",741246,22.967855699999998,88.5300882,ChIJ6WhvpX2_-DkRoWWfDoCsGqg,https://www.google.com/maps/place/?q=place_id:ChIJ6WhvpX2_-DkRoWWfDoCsGqg,part_332,2026-09-20 20:17:46,2861
Bike Boost India,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 84798 27199,https://bikeboostindia.in/,4.7,262.0,"Market, Entally, Kolkata, West Bengal 700014","Market, Entally",22.5584389,88.3663789,ChIJWcttnOh3AjoRoMCPjMv2QcE,https://www.google.com/maps/place/?q=place_id:ChIJWcttnOh3AjoRoMCPjMv2QcE,part_332,2026-09-20 20:17:46,2862
ISHIKA ENTERPRISE,Bicycle Shop and Repair,Car wash,Car wash,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,16.0,"WGP7+HFV, Hatikanda, West Bengal 741246",741246,22.936492599999998,88.513667,ChIJUc5UYAC_-DkRNNHXgKpZ4Qo,https://www.google.com/maps/place/?q=place_id:ChIJUc5UYAC_-DkRNNHXgKpZ4Qo,part_332,2026-09-20 20:17:46,2863
