business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Wildbean Café | Barasat,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Coffee roastery, Coffee stand, Coffee store, Espresso bar, Pizza restaurant, Restaurant, Sandwich shop, Tea store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 62946 67985,https://www.jiobp.com/products-and-services/wild-bean-cafe,4.9,,"Mouza: Narapati, para : Chakdah, Kolkata, Narapati Para, West Bengal 741248",para : Chakdah,23.0148594,88.5325348,ChIJE4tFpCyZ-DkRI5Kc_DtDGyI,https://www.google.com/maps/place/?q=place_id:ChIJE4tFpCyZ-DkRI5Kc_DtDGyI,part_332,2026-09-20 20:17:32,881
SINGH TEA AND CAFE,Cafe and Coffee Shop,Coffee shop,Coffee shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,,"XG8Q+VQH, Balindi, West Bengal 741246",741246,22.9675233,88.5387983,ChIJxwQvRgC_-DkRq6elplB0XMQ,https://www.google.com/maps/place/?q=place_id:ChIJxwQvRgC_-DkRq6elplB0XMQ,part_332,2026-09-20 20:17:32,882
Coffee shop Coffee day 24x7,Cafe and Coffee Shop,Coffee shop,Coffee shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,,"XGFG+5JV, Ghora Gachha, West Bengal 741245",741246,22.9729884,88.5265573,ChIJXwc5CAC_-DkRaWgvqj2E_T8,https://www.google.com/maps/place/?q=place_id:ChIJXwc5CAC_-DkRaWgvqj2E_T8,part_332,2026-09-20 20:17:32,883
Crown's Cup (Restaurant and cafe),Cafe and Coffee Shop,Cafe,Cafe,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 62912 23890,N/A,4.7,,"NH-12, Connector Road, Saguna, Raghunathpur P, Kalyani, West Bengal 741245",Saguna,22.9727459,88.4973789,ChIJg49OVCy_-DkRjCAkSYJhAqA,https://www.google.com/maps/place/?q=place_id:ChIJg49OVCy_-DkRjCAkSYJhAqA,part_332,2026-09-20 20:17:32,884
এক কাপ ইচ্ছা - Tea Parlor Cum Coffee Shop,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Bar, Chocolate cafe, Cafe, Restaurant, Tea store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 79806 19103,https://akcupichcha.in/,4.3,,"Tea Shop, Alaipur Jamadarpara, Kalyani - Madanpur Rd, Madanpur, West Bengal 741245",741246,23.0098316,88.4808165,ChIJ7-k2-_HB-DkRm95VJlRnuYU,https://www.google.com/maps/place/?q=place_id:ChIJ7-k2-_HB-DkRm95VJlRnuYU,part_332,2026-09-20 20:17:32,885
Bandhu Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,,"XG9F+GJ5, Basantapur, West Bengal 741246",741246,22.9687393,88.52409469999999,ChIJN4gQzBC_-DkRc_lLRFnMCOM,https://www.google.com/maps/place/?q=place_id:ChIJN4gQzBC_-DkRc_lLRFnMCOM,part_332,2026-09-20 20:17:32,886
GODHULI CAFE,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.2,,"XGF2+2MF, opp. Gayeshpur Tea Garden, Dogachhia P, West Bengal 741234",741246,22.9724,88.5013362,ChIJIQV7SgC_-DkRpGyCYE8H49I,https://www.google.com/maps/place/?q=place_id:ChIJIQV7SgC_-DkRpGyCYE8H49I,part_332,2026-09-20 20:17:32,887
Big Bong India cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 1800 102 5093,https://www.cafecoffeeday.com/,4.1,,"XG7G+JHV, Research Complex, IISER Kolkata, Haringhata Farm, West Bengal 741246",741246,22.9641056,88.5264332,ChIJe8nxDA6_-DkRYqyHby-EUGE,https://www.google.com/maps/place/?q=place_id:ChIJe8nxDA6_-DkRYqyHby-EUGE,part_332,2026-09-20 20:17:32,888
Addabaj,Cafe and Coffee Shop,Coffee shop,Coffee shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.5,,"7, IISER-K Connector Road, Haringhata Farm, West Bengal 741246",741246,22.9678425,88.5305293,ChIJowyHJQC_-DkRRgjJKPtteLA,https://www.google.com/maps/place/?q=place_id:ChIJowyHJQC_-DkRRgjJKPtteLA,part_332,2026-09-20 20:17:32,889
THE TIGER'S DEN,Cafe and Coffee Shop,Coffee shop,Coffee shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.9,,"WGVJ+39V, Kanchrapara - Haringhata Rd, Mohanpur, Manpur, West Bengal 741246",741246,22.942738199999997,88.53105,ChIJ48AhagC_-DkRcirrdHhI4yg,https://www.google.com/maps/place/?q=place_id:ChIJ48AhagC_-DkRcirrdHhI4yg,part_332,2026-09-20 20:17:32,890
