business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pintu guest house,Guesthouse,Hotel,Hotel,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,3.0,"XGC9+CGW, Kata Belia, West Bengal 741245",741246,22.9711774,88.51883989999999,ChIJSftnDgC_-DkRfIftpXfaS1g,https://www.google.com/maps/place/?q=place_id:ChIJSftnDgC_-DkRfIftpXfaS1g,part_332,2026-09-20 20:17:57,4399
DREAM PALACE,Guesthouse,Guest house,Guest house,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.3,7.0,"IISER KOLKATA, AIIMS Kalyani Rd, HARINGHATA, Haringhata Farm, West Bengal 741246",741246,22.9687113,88.52812949999999,ChIJmdz9tBG_-DkRIujVKGxrEWA,https://www.google.com/maps/place/?q=place_id:ChIJmdz9tBG_-DkRIujVKGxrEWA,part_332,2026-09-20 20:17:57,4400
SIRAJ GUEST HOUSE,Guesthouse,Guest house,Guest house,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.9,25.0,"Katabele Maa Tara Rd, Kata Belia, West Bengal 741245",741246,22.971211,88.5193039,ChIJSeTWWAm_-DkRswJNeto--P4,https://www.google.com/maps/place/?q=place_id:ChIJSeTWWAm_-DkRswJNeto--P4,part_332,2026-09-20 20:17:57,4401
Guest house - IISER Kolkata,Guesthouse,Hotel,Hotel,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"XG7F+6JR, Haringhata Farm, West Bengal 741246",741246,22.962857399999997,88.5237088,ChIJywEtbwC_-DkR9iisZMAF8V0,https://www.google.com/maps/place/?q=place_id:ChIJywEtbwC_-DkR9iisZMAF8V0,part_332,2026-09-20 20:17:57,4402
HAPPY PALACE,Guesthouse,Guest house,Guest house,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89174 24949,N/A,5.0,5.0,"XGC9+5GF, Kata Belia, West Bengal 741245",741246,22.9705321,88.5188271,ChIJ3SCeRQC_-DkRblLw33M1tIg,https://www.google.com/maps/place/?q=place_id:ChIJ3SCeRQC_-DkRblLw33M1tIg,part_332,2026-09-20 20:17:57,4403
LAXMI NARAYAN GUEST HOUSE,Guesthouse,Guest house,Guest house,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 6295 155 701,N/A,5.0,3.0,"Basantapur, West Bengal 741245",741246,22.972033699999997,88.5223541,ChIJo8uomHS_-DkRgdXJ4fhlWoU,https://www.google.com/maps/place/?q=place_id:ChIJo8uomHS_-DkRgdXJ4fhlWoU,part_332,2026-09-20 20:17:57,4404
Tulika's Guest House,Guesthouse,Hotel,Hotel,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"XG9C+V72, AIIMS Kalyani Rd, Basantapur, Kata Belia, West Bengal 741246",741246,22.9696237,88.52063299999999,ChIJy9yIdQC_-DkRjdd-JXx_2jY,https://www.google.com/maps/place/?q=place_id:ChIJy9yIdQC_-DkRjdd-JXx_2jY,part_332,2026-09-20 20:17:57,4405
Das Villa,Guesthouse,Guest house,"Guest house, Housing society",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99339 63688,N/A,5.0,2.0,"4 no majherpara, Simhat, West Bengal 741249",741246,22.9582411,88.548294,ChIJj3XHHgC_-DkRAqUtyACcjVo,https://www.google.com/maps/place/?q=place_id:ChIJj3XHHgC_-DkRAqUtyACcjVo,part_332,2026-09-20 20:17:57,4406
Milan Guest House,Guesthouse,Hotel,Hotel,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.7,19.0,"Chakdaha - Bongaon Rd, beside Chakdaha Railway Station, PF 2, Chakdaha, West Bengal 741222",PF 2,23.078921299999998,88.53009,ChIJ_eBBPQDB-DkRU4UNZbCFQkI,https://www.google.com/maps/place/?q=place_id:ChIJ_eBBPQDB-DkRU4UNZbCFQkI,part_332,2026-09-20 20:17:57,4407
"Guest House, BCKV",Guesthouse,Hotel,Hotel,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"WGWM+X9F, Haringhata Farm, West Bengal 741252",741246,22.9475448,88.5334335,ChIJMf98dAC_-DkRB2FkH7LPdXk,https://www.google.com/maps/place/?q=place_id:ChIJMf98dAC_-DkRB2FkH7LPdXk,part_332,2026-09-20 20:17:57,4408
Radharani Guest house,Guesthouse,Guest house,Guest house,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.3,4.0,"XG9F+X5H, Basantapur, West Bengal 741245",741246,22.9701716,88.5234875,ChIJJdizON2_-DkRILsCYl_GUMc,https://www.google.com/maps/place/?q=place_id:ChIJJdizON2_-DkRILsCYl_GUMc,part_332,2026-09-20 20:17:57,4409
"Lucky lipi Guest House, Ranasinghapur",Guesthouse,Home Stay,Home Stay,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"Near, AIIMS Kalyani Rd, Basantapur, West Bengal 741245",741246,22.969553599999998,88.522993,ChIJ2eA7dwC_-DkRBHWyD2fP2ns,https://www.google.com/maps/place/?q=place_id:ChIJ2eA7dwC_-DkRBHWyD2fP2ns,part_332,2026-09-20 20:17:57,4410
Nitya gopal guest house,Guesthouse,Residents association,Residents association,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91532 91506,N/A,3.5,11.0,"Rina Rd, Basantapur, West Bengal 741246",741246,22.968786599999998,88.5243972,ChIJ4bIP4qC_-DkR13czaUJtbS8,https://www.google.com/maps/place/?q=place_id:ChIJ4bIP4qC_-DkR13czaUJtbS8,part_332,2026-09-20 20:17:57,4411
Gitanjali Lodge,Guesthouse,Lodge,Lodge,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97353 46839,N/A,4.2,146.0,"SH 11, Birnagar, West Bengal 741127",741246,23.234755999999997,88.5545374,ChIJhfoksX_c-DkRSi65U6scLLM,https://www.google.com/maps/place/?q=place_id:ChIJhfoksX_c-DkRSi65U6scLLM,part_332,2026-09-20 20:17:58,4412
Sonai Sathi Palace,Guesthouse,Hotel,Hotel,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 76796 99651,N/A,4.2,31.0,"Near, Gate Number 7, Balindi, Haringhata Farm, West Bengal 741246",741246,22.967951499999998,88.5295769,ChIJvQ2Rr86_-DkRu0ZO1xOJCwA,https://www.google.com/maps/place/?q=place_id:ChIJvQ2Rr86_-DkRu0ZO1xOJCwA,part_332,2026-09-20 20:17:58,4413
SHREE HARI GUEST HOUSE,Guesthouse,Guest house,"Guest house, Hotel, Home Stay",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98304 49947,https://www.shreeharihomestay.in/,4.1,163.0,"Barabazar, Guptipara, West Bengal 712512",Barabazar,23.193122199999998,88.4317469,ChIJe1j_1_bn-DkRkTy89gomMDc,https://www.google.com/maps/place/?q=place_id:ChIJe1j_1_bn-DkRkTy89gomMDc,part_332,2026-09-20 20:17:58,4414
Parbati House,Guesthouse,Lodge,"Lodge, Banquet hall, Motel",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99038 22474,N/A,4.2,84.0,"NH 12, Khidirpur, Bethuadahari, West Bengal 741126",Khidirpur,23.603023,88.39140359999999,ChIJ07fvp1cR-TkRjLL7_p0wKHs,https://www.google.com/maps/place/?q=place_id:ChIJ07fvp1cR-TkRjLL7_p0wKHs,part_332,2026-09-20 20:17:58,4415
Galaxy Lodge,Guesthouse,Lodge,Lodge,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.1,40.0,"CP8C+4RG, Majhdia, West Bengal 741507",741246,23.415309099999998,88.7220674,ChIJNUAmevcr-TkRYLjrC48tfe4,https://www.google.com/maps/place/?q=place_id:ChIJNUAmevcr-TkRYLjrC48tfe4,part_332,2026-09-20 20:17:58,4416
SARKAR LODGE,Guesthouse,Lodge,"Lodge, Restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 86705 23184,N/A,4.0,350.0,"Forest Gate, near Bethuadahari, Bethuadahari Rajendranagar, Bethuadahari, West Bengal 741126",Bethuadahari Rajendranagar,23.6016467,88.3926185,ChIJ_269AVkR-TkRcqYdSoL3kKo,https://www.google.com/maps/place/?q=place_id:ChIJ_269AVkR-TkRcqYdSoL3kKo,part_332,2026-09-20 20:17:58,4417
Asian Guest House,Guesthouse,Guest house,"Guest house, Hotel, Inn, Lodge, Home Stay, Resort hotel",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94743 03000,N/A,3.7,601.0,"162, Sukanta Sarani, behind Sangeeta Cinema Hall, Krishnanagar, West Bengal 741103",741246,23.407967,88.5003236,ChIJl-IAqEcg-TkR-biuncRBBDw,https://www.google.com/maps/place/?q=place_id:ChIJl-IAqEcg-TkR-biuncRBBDw,part_332,2026-09-20 20:17:58,4418
HOTEL NILACHAL,Guesthouse,Hotel,"Hotel, Family restaurant, Food court, Indian restaurant, Restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 93828 88133,https://www.hotelnilachal.in/,4.7,4769.0,"Bahadupur, Krishnagar, , On NH 34, Just beside of Indian Oil petrol pump, Bahadurpur, West Bengal 741125",741246,23.4438834,88.4624284,ChIJATHiVmof-TkRSjizmTI2eQ4,https://www.google.com/maps/place/?q=place_id:ChIJATHiVmof-TkRSjizmTI2eQ4,part_332,2026-09-20 20:17:58,4419
Saha Guest House & Restaurant,Guesthouse,Guest house,"Guest house, Hotel, Restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90467 17156,https://www.sahaguesthouse.co.in/,4.5,33.0,"Baikuntha sarak, Saktinagar, Bokultala, Krishnanagar, West Bengal 741102","Saktinagar, Bokultala",23.377209999999998,88.5104319,ChIJOebyMjch-TkRzhnxKil7H0E,https://www.google.com/maps/place/?q=place_id:ChIJOebyMjch-TkRzhnxKil7H0E,part_332,2026-09-20 20:17:58,4420
Kailash Lodging,Guesthouse,Hotel,Hotel,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.6,18.0,"Shibnibash, Mandir Road, Krishnanagar, West Bengal 741509",741246,23.412464699999997,88.6933394,ChIJMcQD-b8p-TkRoHVSksMlV_M,https://www.google.com/maps/place/?q=place_id:ChIJMcQD-b8p-TkRoHVSksMlV_M,part_332,2026-09-20 20:17:58,4421
JANISH INN,Guesthouse,Hotel,Hotel,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,2.0,"XG8Q+WFM, Rina Rd, Balindi, West Bengal 741246",741246,22.9673461,88.5386781,ChIJp7J0TD6_-DkRnmpYw7obcVM,https://www.google.com/maps/place/?q=place_id:ChIJp7J0TD6_-DkRnmpYw7obcVM,part_332,2026-09-20 20:17:59,4422
Ashirbad Lodge,Guesthouse,Lodge,Lodge,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,N/A,N/A,3.3,,"4GHW+V6M, Payradanga Main Rd, Gopalpur, Payradanga, West Bengal 741247",741247,23.1297145,88.5455588,ChIJEU3bFZvD-DkRG2eIlJJwRB0,https://www.google.com/maps/place/?q=place_id:ChIJEU3bFZvD-DkRG2eIlJJwRB0,part_332,2026-09-20 20:18:43,8614
