business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.2,149.0,"Kalyani Expy, near muragacha, Anandanagar, more, Kolkata, Muragachha, West Bengal 700113","Anandanagar, more",22.700637399999998,88.41822669999999,ChIJORIKkSef-DkRF-Q85ppXNqU,https://www.google.com/maps/place/?q=place_id:ChIJORIKkSef-DkRF-Q85ppXNqU,part_332,2026-09-20 20:17:32,720
Sarai Khana Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89003 00698,N/A,3.9,2792.0,"Birohi, Nadia, NH-34, Kalyani Road, Kalyani, Kalyani, West Bengal 741245",Birohi,22.9975183,88.5404066,ChIJTcV44qDA-DkR5FfH9C3zo3I,https://www.google.com/maps/place/?q=place_id:ChIJTcV44qDA-DkR5FfH9C3zo3I,part_332,2026-09-20 20:17:32,721
Azad Hind Dhaba,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Breakfast restaurant, Chinese restaurant, Dhaba, South Indian restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 83369 05886,http://azadhinddhaba.com/,4.2,7343.0,"Gopalpur, P.S. Gurap, P.O. Majinan NH-2, near BPCL Pump, Gurap, West Bengal 712303",741246,23.0019363,88.14647289999999,ChIJ94FRKd1f-DkR7aTtLLtfNf8,https://www.google.com/maps/place/?q=place_id:ChIJ94FRKd1f-DkR7aTtLLtfNf8,part_332,2026-09-20 20:17:32,722
Highway Hotel Bangaliana,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.0,264.0,"2G2Q+H5, Shitalatala, West Bengal 741245",741246,23.0015315,88.53798859999999,ChIJFzKdy7bB-DkRPdSNeJgTDNA,https://www.google.com/maps/place/?q=place_id:ChIJFzKdy7bB-DkRPdSNeJgTDNA,part_332,2026-09-20 20:17:32,723
Sarai Khana Cottage Dhaba,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Hotel, Vegetarian restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.2,991.0,"NH 12, Birohi, Shitalatala, West Bengal 741248",Birohi,22.998886199999998,88.5396207,ChIJ95HkINHB-DkRYfHIZiMbxFs,https://www.google.com/maps/place/?q=place_id:ChIJ95HkINHB-DkRYfHIZiMbxFs,part_332,2026-09-20 20:17:32,724
PM Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 93310 88695,http://www.hotelpminn.in/,4.3,46.0,"Narapati Para, Jatrapur, West Bengal 741248",741246,23.0193968,88.5325816,ChIJLzpTX4_B-DkRWl_GhI0OU9k,https://www.google.com/maps/place/?q=place_id:ChIJLzpTX4_B-DkRWl_GhI0OU9k,part_332,2026-09-20 20:17:32,725
Dhaba Highways,Dhaba and Highway Restaurant,Restaurant,Restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90629 60545,N/A,4.4,20.0,"Kalyani Expy, Gurdah, Shyamnagar, Bhatpara, Kolkata, West Bengal 743127","Gurdah, Shyamnagar",22.825538599999998,88.4056695,ChIJN4VIBt2X-DkRHh49yv0mMA0,https://www.google.com/maps/place/?q=place_id:ChIJN4VIBt2X-DkRHh49yv0mMA0,part_332,2026-09-20 20:17:32,726
Punjab Highway Dhaba,Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, North Indian restaurant, Restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 86229 23547,N/A,4.1,207.0,"P-171/A, Madhyamgram Municipality Ward 17, Michael Nagar, Madhyamgram, Kolkata, West Bengal 700133","Madhyamgram Municipality Ward 17, Michael Nagar, Madhyamgram",22.6751644,88.4453628,ChIJ3XYOWoKf-DkR_RFCR44HYmc,https://www.google.com/maps/place/?q=place_id:ChIJ3XYOWoKf-DkR_RFCR44HYmc,part_332,2026-09-20 20:17:32,727
Bagh er hotel,Dhaba and Highway Restaurant,Dhaba,Dhaba,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.8,645.0,"2G4P+F54, Narapati Para, West Bengal 741245",741246,23.006143899999998,88.5354552,ChIJMU98hxjB-DkRgtTomaVLopQ,https://www.google.com/maps/place/?q=place_id:ChIJMU98hxjB-DkRgtTomaVLopQ,part_332,2026-09-20 20:17:32,728
Bypass Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.5,150.0,"Bus Stop, beside National Highway 12, Krishnanagar, Senpur, Itla, West Bengal 741102",Krishnanagar,23.3361609,88.464277,ChIJyVPo9d_h-DkRLCeIJCVdrsw,https://www.google.com/maps/place/?q=place_id:ChIJyVPo9d_h-DkRLCeIJCVdrsw,part_332,2026-09-20 20:17:32,729
FAUJI DHABA,Dhaba and Highway Restaurant,Restaurant,Restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70296 42449,N/A,4.1,340.0,"NH 12, opposite of Petrol Pump, Tatla, Chakdaha, West Bengal 741222",741246,23.1052066,88.5557007,ChIJ-ZKnvXTD-DkRSB-g--snfcE,https://www.google.com/maps/place/?q=place_id:ChIJ-ZKnvXTD-DkRSB-g--snfcE,part_332,2026-09-20 20:17:32,730
Highway Dhaba হাইওয়ে ধাবা,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 62973 44566,N/A,4.0,2.0,"Chouhan Dharma katha, bypass road Ghoriliya bypass, Phulia, Santipur, West Bengal 741404",741246,23.2360072,88.46637369999999,ChIJL6UFWxbn-DkR8Bodpl8nVGM,https://www.google.com/maps/place/?q=place_id:ChIJL6UFWxbn-DkR8Bodpl8nVGM,part_332,2026-09-20 20:17:32,731
Ghar Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.2,801.0,"2GVP+7P2, Talgachi, Tantgachi, West Bengal 741248",741246,23.0431404,88.5367806,ChIJLcbKC0jB-DkRaPXQMqRYQss,https://www.google.com/maps/place/?q=place_id:ChIJLcbKC0jB-DkRaPXQMqRYQss,part_332,2026-09-20 20:17:32,732
BINDAS DHABA,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Dhaba",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98363 17473,N/A,3.8,552.0,"PC29+886, Anandanagar, Natagarh, Muragachha, West Bengal 700113","Anandanagar, Natagarh",22.700929499999997,88.4181578,ChIJy8PXhbae-DkRqtgltBVRv2k,https://www.google.com/maps/place/?q=place_id:ChIJy8PXhbae-DkRqtgltBVRv2k,part_332,2026-09-20 20:17:32,733
Baishali Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.6,327.0,"P7X8+XQC, NH 19, Joykrishnapur, Nizampur, West Bengal 712306","Joykrishnapur, Nizampur",22.7499489,88.26688229999999,ChIJtdFYe7-F-DkR2WcXtA9Lm-c,https://www.google.com/maps/place/?q=place_id:ChIJtdFYe7-F-DkR2WcXtA9Lm-c,part_332,2026-09-20 20:17:32,734
Hindustan Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82506 60172,N/A,4.0,383.0,"SH6, Jirat, West Bengal 712501",741246,23.0940889,88.45588599999999,ChIJU8gXIg7p-DkRVzmboywxN4g,https://www.google.com/maps/place/?q=place_id:ChIJU8gXIg7p-DkRVzmboywxN4g,part_332,2026-09-20 20:17:32,735
Byepass Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98308 20222,N/A,4.1,33442.0,"1A, Bangaon - Kulpi Rd, Sec-B, Tangra, Kolkata, West Bengal 700105","Sec-B, Tangra",22.5527023,88.4059877,ChIJ9fRjqSh0AjoRZ03uaS-GbC0,https://www.google.com/maps/place/?q=place_id:ChIJ9fRjqSh0AjoRZ03uaS-GbC0,part_332,2026-09-20 20:17:32,736
Ullash Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70963 31717,N/A,4.2,64.0,"PC29+58W, Anandanagar, Natagarh, Muragachha, West Bengal 700113","Anandanagar, Natagarh",22.698947999999998,88.41879,ChIJvYIMOQCf-DkRORnzg_zbd3Q,https://www.google.com/maps/place/?q=place_id:ChIJvYIMOQCf-DkRORnzg_zbd3Q,part_332,2026-09-20 20:17:32,737
Raj Hotel & Resturent,Dhaba and Highway Restaurant,Dhaba,Dhaba,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.9,16.0,"XGWV+4GC, NH 12, Birohi, Shitalatala, West Bengal 741245",Birohi,22.9953094,88.54376769999999,ChIJE5v-xjDB-DkRy-fw9yH-bOE,https://www.google.com/maps/place/?q=place_id:ChIJE5v-xjDB-DkRy-fw9yH-bOE,part_332,2026-09-20 20:17:32,738
Dhaba Michael Nagar (Gyani Dhaba),Dhaba and Highway Restaurant,Dhaba,Dhaba,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90629 02220,N/A,4.2,,"MCFV+R8X, NH 12, Madhyamgram Municipality Ward 17, Michael Nagar, New Barrackpur, Kolkata, West Bengal 700133","Madhyamgram Municipality Ward 17, Michael Nagar, New Barrackpur",22.672968299999997,88.44513669999999,ChIJN8UQoByf-DkRvHAVgcdpc9I,https://www.google.com/maps/place/?q=place_id:ChIJN8UQoByf-DkRvHAVgcdpc9I,part_332,2026-09-20 20:17:33,739
HIGHWAY 99 DHABA,Dhaba and Highway Restaurant,Dhaba,Dhaba,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98306 72423,N/A,4.1,,"Road, near Lal gate, Bhadreswar, Delhi, West Bengal 712124",741246,22.810398799999998,88.31499869999999,ChIJITftutaP-DkRMvmeJrRJx30,https://www.google.com/maps/place/?q=place_id:ChIJITftutaP-DkRMvmeJrRJx30,part_332,2026-09-20 20:17:33,740
Amantran Dhaba,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Bengali restaurant, Chinese restaurant, Family restaurant, Indian restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98303 65136,https://sites.google.com/view/amantrancatering/home,4.1,,"Moinagadi, Noapara, 5, Krishnanagar Rd, Barasat, Kolkata, West Bengal 700125",Barasat,22.746099899999997,88.4855084,ChIJF4h_NG2j-DkRaXTDgrnupkQ,https://www.google.com/maps/place/?q=place_id:ChIJF4h_NG2j-DkRaXTDgrnupkQ,part_332,2026-09-20 20:17:33,741
Express dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98317 58542,N/A,4.1,,"more, Delhi Rd, Bighati, Bhadreswar, West Bengal 712124",741246,22.8304491,88.31635659999999,ChIJoyFcHl2P-DkRjSoZHmqiuy8,https://www.google.com/maps/place/?q=place_id:ChIJoyFcHl2P-DkRjSoZHmqiuy8,part_332,2026-09-20 20:17:33,742
hotel highway,Dhaba and Highway Restaurant,Dhaba,Dhaba,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98368 36992,N/A,4.0,,"H5GW+RH2, Dhulagori, Jala Dhulagiri, West Bengal 711302",Dhulagori,22.5770183,88.1963924,ChIJUYiH37p_AjoRyJLPT8Qfj-s,https://www.google.com/maps/place/?q=place_id:ChIJUYiH37p_AjoRyJLPT8Qfj-s,part_332,2026-09-20 20:17:33,743
The Newtown Dhaba,Dhaba and Highway Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant, Fast food restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98312 18366,N/A,4.1,,"Service Rd, Noapara, Sukanta Pally, Rajarhat, Kolkata, West Bengal 700157","Noapara, Sukanta Pally, Rajarhat",22.622522399999998,88.4439496,ChIJiSTpafWf-DkR-lScproWE8E,https://www.google.com/maps/place/?q=place_id:ChIJiSTpafWf-DkR-lScproWE8E,part_332,2026-09-20 20:17:33,744
