business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Medical Unit, IISER Kolkata",Clinics,Medical clinic,Medical clinic,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://www.iiserkol.ac.in/web/en/facilities/medical/,3.4,10.0,"XG69+C88, Haringhata Farm, West Bengal 741246",741246,22.961047,88.51833099999999,ChIJW60fNwi_-DkRPYlbixSn1lY,https://www.google.com/maps/place/?q=place_id:ChIJW60fNwi_-DkRPYlbixSn1lY,part_332,2026-09-20 20:17:39,2000
Progoti clinic,Clinics,Rehabilitation center,"Rehabilitation center, Occupational therapist, Orthotics & Prosthetics Centre, Physiotherapy Center, Special education school",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 87599 91834,N/A,5.0,12.0,"AIIMS Rd, raghunathpur, checkpost, Kalyani, Dogachhia P, West Bengal 741245","raghunathpur, checkpost",22.972591599999998,88.4998871,ChIJzbBRlNW_-DkR1mTxTy5ITEM,https://www.google.com/maps/place/?q=place_id:ChIJzbBRlNW_-DkR1mTxTy5ITEM,part_332,2026-09-20 20:17:39,2001
RDC Health & Wellness Center,Clinics,Wellness center,Wellness center,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,1.0,"XGJR+H88, Haringhata, Panchpota, West Bengal 741245",741246,22.9814029,88.54082799999999,ChIJrX0LdwC_-DkRIVQ6-8vJd9o,https://www.google.com/maps/place/?q=place_id:ChIJrX0LdwC_-DkRIVQ6-8vJd9o,part_332,2026-09-20 20:17:39,2002
Octave Health Care,Clinics,Hospital,"Hospital, Nursing home, Pharmacy",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90881 00700,N/A,3.5,34.0,"Kanchrapara - Haringhata Rd, Mohanpur, Manpur, West Bengal 741252",741246,22.943212499999998,88.5326673,ChIJbZaAfOG--DkRgbzgV9dhaGg,https://www.google.com/maps/place/?q=place_id:ChIJbZaAfOG--DkRgbzgV9dhaGg,part_332,2026-09-20 20:17:39,2003
Haramahan Smriti Clinic,Clinics,Medical supply store,Medical supply store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,1.0,"XGVW+H3M, More, Birohi, Shitalatala, West Bengal 741245",Birohi,22.9939547,88.5451734,ChIJ8S7j5jq_-DkRrFWtPPb3L1U,https://www.google.com/maps/place/?q=place_id:ChIJ8S7j5jq_-DkRrFWtPPb3L1U,part_332,2026-09-20 20:17:39,2004
NEW SEVASHRAM CLINIC,Clinics,Local medical services,Local medical services,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 92317 96048,N/A,4.7,3.0,"WGWV+3M2, Dighapara, West Bengal 741221",741246,22.9451288,88.5441541,ChIJaapa9Ni--DkRdH6-p9nIw9k,https://www.google.com/maps/place/?q=place_id:ChIJaapa9Ni--DkRdH6-p9nIw9k,part_332,2026-09-20 20:17:39,2005
Sasmal Medical,Clinics,Skin care clinic,"Skin care clinic, Medical clinic",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94747 56679,N/A,,,"Kanchrapara - Haringhata Rd, Mohanpur, Haringhata Farm, West Bengal 741246",741246,22.9409107,88.5254995,ChIJKydGgvy--DkRAAAA0Bl3xkY,https://www.google.com/maps/place/?q=place_id:ChIJKydGgvy--DkRAAAA0Bl3xkY,part_332,2026-09-20 20:17:39,2006
Royal Physiotherapy and Rehabilation clinic,Clinics,Physiotherapist,Physiotherapist,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99333 64479,N/A,4.9,55.0,"SGourbanga Road, NH-34 Connector, near Jaguli Petrill Pump, Simhat, Dogachhia P, West Bengal 741249",741246,22.9717907,88.5058707,ChIJI_2LvZO_-DkRFI0CEQ-4EyI,https://www.google.com/maps/place/?q=place_id:ChIJI_2LvZO_-DkRFI0CEQ-4EyI,part_332,2026-09-20 20:17:39,2007
Sebasram Doctor Clinic,Clinics,Doctor,Doctor,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"NH 12, Dighapara, Barajaguli, West Bengal 741221",741246,22.945729099999998,88.5443021,ChIJZfLvTgC_-DkRgDuUIPOnTb0,https://www.google.com/maps/place/?q=place_id:ChIJZfLvTgC_-DkRgDuUIPOnTb0,part_332,2026-09-20 20:17:39,2008
আপনজন ক্লিনিক,Clinics,Medical clinic,Medical clinic,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"WGFG+834, Kailash babu Rd, Maricha, West Bengal 743711",741246,22.923346499999997,88.5252127,ChIJlTA9CAC_-DkRfCbgRYUEKxI,https://www.google.com/maps/place/?q=place_id:ChIJlTA9CAC_-DkRfCbgRYUEKxI,part_332,2026-09-20 20:17:39,2009
