business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70045 61005,N/A,4.2,15.0,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_332,2026-09-20 20:17:55,4146
SHAMIYANA TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"Budaun, Uttar Pradesh 243601",741246,28.0352781,79.12022089999999,ChIJTau9COZFdTkRYR9yNuDNu7M,https://www.google.com/maps/place/?q=place_id:ChIJTau9COZFdTkRYR9yNuDNu7M,part_332,2026-09-20 20:17:55,4147
Selection shamiyana house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99025 92598,N/A,4.8,,"CW2W+C7V, Shidlaghatta, Yaramalliahna Hunasehalli, Karnataka 562105",741246,13.4011175,77.94567789999999,ChIJi9QD2o0CsjsR4uolgQTEnv4,https://www.google.com/maps/place/?q=place_id:ChIJi9QD2o0CsjsR4uolgQTEnv4,part_332,2026-09-20 20:17:57,4148
Shabana tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,,"37RP+7CG, Haidarabad, Mubarakpur, Sikatishah Muhammadpur, Uttar Pradesh 276404",Haidarabad,26.090683799999997,83.2860767,ChIJoRBqH3OZkTkRgnVu09lbyDE,https://www.google.com/maps/place/?q=place_id:ChIJoRBqH3OZkTkRgnVu09lbyDE,part_332,2026-09-20 20:17:57,4149
Tara Maa Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91237 60436,N/A,5.0,,"69, Satyen Bose Rd, Podara, Mourigram, Howrah, West Bengal 711109","Podara, Mourigram",22.561395299999997,88.2676173,ChIJ9bt9Pzh5AjoR2Nym88F8LBg,https://www.google.com/maps/place/?q=place_id:ChIJ9bt9Pzh5AjoR2Nym88F8LBg,part_332,2026-09-20 20:17:57,4150
Sri Subrahmanya Shamiyana (Tent House),Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Catering equipment rental service, Event management company, Event planner, Restaurant supply store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 63627 22128,N/A,4.9,,"12th cross, 62, 5th Main Rd, Shamana Garden, Wilson Garden, Bengaluru, Karnataka 560027","Shamana Garden, Wilson Garden",12.9480682,77.599282,ChIJectmVcgVrjsRCTrrJoMA0n8,https://www.google.com/maps/place/?q=place_id:ChIJectmVcgVrjsRCTrrJoMA0n8,part_332,2026-09-20 20:17:57,4151
Sree Bharat Shamiyanas,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98481 22800,N/A,4.3,,"Canal Rd, near Ratham Street, Mallikarjunapeta, Vijayawada, Andhra Pradesh 520001",Mallikarjunapeta,16.5125681,80.6083369,ChIJEbZN2MrvNToRfZb7JHe5tOc,https://www.google.com/maps/place/?q=place_id:ChIJEbZN2MrvNToRfZb7JHe5tOc,part_332,2026-09-20 20:17:57,4152
MODERN TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 60062 05481,N/A,5.0,,"Kupwara, 193222",741246,34.525164499999995,74.2583322,ChIJPzvNIxIf4TgRbTXFcSdUaxk,https://www.google.com/maps/place/?q=place_id:ChIJPzvNIxIf4TgRbTXFcSdUaxk,part_332,2026-09-20 20:17:57,4153
Shamiyana & Suppliers,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"PH Colony, P H Rich Colony, Tumakur, Karnataka 572101","PH Colony, P H Rich Colony",13.341264899999999,77.0944076,ChIJWTznVoQusDsR3OEbr17O328,https://www.google.com/maps/place/?q=place_id:ChIJWTznVoQusDsR3OEbr17O328,part_332,2026-09-20 20:17:57,4154
Raja Tent Light & Shamiyana House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"252V+Q4X, Chanda, Bihar 821301",741246,25.0019971,84.1928313,ChIJk_3ub8injTkRShLRbNAGe5w,https://www.google.com/maps/place/?q=place_id:ChIJk_3ub8injTkRShLRbNAGe5w,part_332,2026-09-20 20:17:57,4155
Shama tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97192 84067,N/A,5.0,,"PWMQ+MP7, Ganj Dundwara, Uttar Pradesh 207242",741246,27.7341612,78.93929589999999,ChIJE-U-cAATdTkRZA3tSr2hzgc,https://www.google.com/maps/place/?q=place_id:ChIJE-U-cAATdTkRZA3tSr2hzgc,part_332,2026-09-20 20:17:57,4156
Maa Shamlashn Sound & Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.9,,"Village, Sawara Nandasi, Baila, Swarah Landasi, Himachal Pradesh 173022",741246,30.549810599999997,77.4319728,ChIJE0vIU5wVDzkRgGH-tet5rPI,https://www.google.com/maps/place/?q=place_id:ChIJE0vIU5wVDzkRgGH-tet5rPI,part_332,2026-09-20 20:17:57,4157
Shayem Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,,"6Q34+56X, Dahuabari, Bihar 855115",741246,26.2029996,87.756185,ChIJW1Tor7lv5TkROna5m2CdjzU,https://www.google.com/maps/place/?q=place_id:ChIJW1Tor7lv5TkROna5m2CdjzU,part_332,2026-09-20 20:17:57,4158
JD - Dutta Decorators,Tent House and Shamiana,Event planner,"Event planner, Event management company, Tent House Supplier",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 83349 20500,https://www.facebook.com/connectwithJdevents/,4.9,119.0,"Sripur, Srikrishna Pally, P.O, Boral, Kolkata, West Bengal 700154","Srikrishna Pally, P.O, Boral",22.4467636,88.3796794,ChIJ152AgrBxAjoRR_fsc562vCA,https://www.google.com/maps/place/?q=place_id:ChIJ152AgrBxAjoRR_fsc562vCA,part_332,2026-09-20 20:18:42,8506
Shamiyana and tent five star shamiyana,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 99801 93855,N/A,,,"Five star shamiyana, Jamiya masjid road, Hirekerur, Karnataka 581111",741247,14.458420799999999,75.3969901,ChIJl1ygZaLduzsRgBeKIROFxtQ,https://www.google.com/maps/place/?q=place_id:ChIJl1ygZaLduzsRgBeKIROFxtQ,part_332,2026-09-20 20:18:42,8507
SHAMA TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,N/A,N/A,5.0,4.0,"Vill. Kandi, Mdl. Kandi, Kandi, Dist Sangareddy 502285",Mdl. Kandi,17.5832636,78.1072746,ChIJBe129wb6yzsRHb7E9BNb0ys,https://www.google.com/maps/place/?q=place_id:ChIJBe129wb6yzsRHb7E9BNb0ys,part_332,2026-09-20 20:18:42,8508
Sri Ranga Shamiyana,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",+91 94480 76670,N/A,4.5,,"5th Cross Rd, Coffee Board Colony, S.S.Puram, Tumakur, Karnataka 572102","Coffee Board Colony, S.S.Puram",13.332018699999999,77.1127281,ChIJq5nwPyMssDsRqWJyYKDBgU0,https://www.google.com/maps/place/?q=place_id:ChIJq5nwPyMssDsRqWJyYKDBgU0,part_332,2026-09-20 20:20:10,13229
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 99563 40786,N/A,4.0,,"Husainabad Trust Rd, Husainabad, Lucknow, Uttar Pradesh 226003",Husainabad,26.8734409,80.90711139999999,ChIJratC0Pv9mzkR7XGQUto93do,https://www.google.com/maps/place/?q=place_id:ChIJratC0Pv9mzkR7XGQUto93do,part_332,2026-09-20 20:20:56,15732
Tents & Tarpaulins Industries,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Supplier",741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 33 2460 2566,N/A,3.0,,"23/1, Rustamji Street, Ballygunge, Ballygunge, Kolkata, West Bengal 700019",Ballygunge,22.5330443,88.3590395,ChIJ-S7YuCZ3AjoRg1d1wckpx_Q,https://www.google.com/maps/place/?q=place_id:ChIJ-S7YuCZ3AjoRg1d1wckpx_Q,part_332,2026-09-20 20:20:56,15733
Bihar Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 99553 98774,N/A,4.6,,"Gola Rd, Ramgarh Cantonment, Jharkhand 829122",741250,23.6325158,85.5152875,ChIJXXl0-ovz9DkRwMZyt2EhDQI,https://www.google.com/maps/place/?q=place_id:ChIJXXl0-ovz9DkRwMZyt2EhDQI,part_332,2026-09-20 20:20:56,15734
Shabnam tent house,Tent House and Shamiana,Transportation service,Transportation service,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,5.0,,"R5C9+GGM, Aata, Shambhu Nagar Bazar, Uttar Pradesh 285202",741250,25.821344,83.16880359999999,ChIJqwWBDE6dnTkR5iGTA8ETq5w,https://www.google.com/maps/place/?q=place_id:ChIJqwWBDE6dnTkR5iGTA8ETq5w,part_332,2026-09-20 20:20:56,15735
Balaji Tents and Events,Tent House and Shamiana,Event management company,Event management company,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 97427 67111,N/A,4.8,,"4th Main Rd, near Venkateshwara Temple, BEML Layout, Brookefield, Bengaluru, Karnataka 560066","BEML Layout, Brookefield",12.960794499999999,77.7212682,ChIJs906E1YTrjsROLx9AhEYrO4,https://www.google.com/maps/place/?q=place_id:ChIJs906E1YTrjsROLx9AhEYrO4,part_332,2026-09-20 20:20:56,15736
Sharma Tent House Chamba,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 98160 76673,N/A,5.0,,"po, Sarol, Chamba, Himachal Pradesh 176318",po,32.5796142,76.11799719999999,ChIJE1jPS0q9HDkR7JnsR5jMCOU,https://www.google.com/maps/place/?q=place_id:ChIJE1jPS0q9HDkR7JnsR5jMCOU,part_332,2026-09-20 20:20:56,15737
Ma Tara Decorators,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 82402 53871,N/A,,,"Mission Bazar, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Mission Bazar, Krishnapur, Kestopur",22.5869675,88.43544059999999,ChIJ94qNq7x1AjoR8lBwbJDXzDU,https://www.google.com/maps/place/?q=place_id:ChIJ94qNq7x1AjoR8lBwbJDXzDU,part_332,2026-09-20 20:20:56,15738
NEW SHAMYANA HOUSE SOGAM,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",N/A,N/A,,,"F9WH+V3W, Sogam, Forest Block, 193223",741250,34.4972383,74.3776912,ChIJqbwhFB8Z4TgR7ITjBSDBa0k,https://www.google.com/maps/place/?q=place_id:ChIJqbwhFB8Z4TgR7ITjBSDBa0k,part_332,2026-09-20 20:20:56,15739
Bhartiya Shamiyana Tent Contractor,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 98520 86823,N/A,5.0,,"Patther Ki Masjid, Patna, Bihar 800006","New Khajoorbanna, Muhammadpur",25.6144209,85.1856835,ChIJHSC90MpZ7TkRpMwcBhJVM6U,https://www.google.com/maps/place/?q=place_id:ChIJHSC90MpZ7TkRpMwcBhJVM6U,part_332,2026-09-20 20:20:56,15740
