business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhakta Dental Care,Dental Clinic,Dental clinic,Dental clinic,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70032 68696,N/A,5.0,6.0,"Choumatha, Barajaguli, West Bengal 741221",741246,22.9455061,88.5422218,ChIJud4j2kq_-DkRB-2nbzDq-P4,https://www.google.com/maps/place/?q=place_id:ChIJud4j2kq_-DkRB-2nbzDq-P4,part_332,2026-09-20 20:17:40,1944
Dr. RISHI'S DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89449 23610,N/A,4.9,66.0,"college road, near Karimpur Girls' High School, Ramkrishnapally, Karimpur, Anandapally, West Bengal 741152",Ramkrishnapally,23.981805299999998,88.6312095,ChIJMQ3J8Tlb-TkRIvYq1EhL_cQ,https://www.google.com/maps/place/?q=place_id:ChIJMQ3J8Tlb-TkRIvYq1EhL_cQ,part_332,2026-09-20 20:17:40,1945
DENTAL CURE,Dental Clinic,Dental clinic,Dental clinic,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"HALDERPARA, Birohi, Shitalatala, West Bengal 741245","HALDERPARA, Birohi",22.993986,88.54808659999999,ChIJX-74DQC_-DkR7xv7wLN_gi8,https://www.google.com/maps/place/?q=place_id:ChIJX-74DQC_-DkR7xv7wLN_gi8,part_332,2026-09-20 20:17:40,1946
Maa Dental Care and Lab,Dental Clinic,Dental clinic,"Dental clinic, Dental laboratory",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97325 42178,http://www.maadentalcareandlab.in/,4.9,198.0,"Hemanta Sarker Complex, Bus Stand, Dr. Sachin Sen Rd, near Sangita Cenema Hall, Krishnanagar, West Bengal 741103",741246,23.409119999999998,88.5010126,ChIJTb27LVIh-TkR7KvzEyPR8xo,https://www.google.com/maps/place/?q=place_id:ChIJTb27LVIh-TkR7KvzEyPR8xo,part_332,2026-09-20 20:17:40,1947
DENTO VVILLA,Dental Clinic,Dental clinic,Dental clinic,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97210 16608,N/A,5.0,40.0,"Krishnanagar - Karimpur Rd, Karimpur, West Bengal 741152",741246,23.975816,88.6221358,ChIJCxSJ-L5b-TkRHrfqJqkxlRI,https://www.google.com/maps/place/?q=place_id:ChIJCxSJ-L5b-TkRHrfqJqkxlRI,part_332,2026-09-20 20:17:40,1948
Pratishruti Multi-speciality Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98008 39171,https://www.facebook.com/share/1DWxg122at/,5.0,11.0,"Kirtaner Gali, Netaji Market, Plassey, Mira, Plassey, West Bengal 741156","Netaji Market, Plassey",23.777516199999997,88.2841514,ChIJveztlzdz-TkRCemvYt2yFBY,https://www.google.com/maps/place/?q=place_id:ChIJveztlzdz-TkRCemvYt2yFBY,part_332,2026-09-20 20:17:40,1949
Dr Chakraborty's Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99330 92055,http://drchakrabortydentalclinic.com/,4.8,450.0,"Chunaripara Lane, Ganguly Bagan, Krishnanagar, West Bengal 741101",Ganguly Bagan,23.4035609,88.49578129999999,ChIJI21VJq0h-TkRcTPmghM5JaI,https://www.google.com/maps/place/?q=place_id:ChIJI21VJq0h-TkRcTPmghM5JaI,part_332,2026-09-20 20:17:40,1950
The Smile Care Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97352 89991,N/A,4.9,151.0,"opposite Harisava mandir, Harisava Para, Nabadwip, West Bengal 741302",Harisava Para,23.4106815,88.3683327,ChIJ44nhuGwd-TkRzAS-iGVfrdA,https://www.google.com/maps/place/?q=place_id:ChIJ44nhuGwd-TkRzAS-iGVfrdA,part_332,2026-09-20 20:17:40,1951
Happy Smile Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98743 13385,https://happy-smile-dental.grexa.site/,,,"Jaguli more, Dighapara Chitto shopping mall, Barajaguli, West Bengal 741221",741246,22.9446822,88.54414299999999,ChIJu8zaSce_-DkRFskhDD3ahpY,https://www.google.com/maps/place/?q=place_id:ChIJu8zaSce_-DkRFskhDD3ahpY,part_332,2026-09-20 20:17:40,1952
Adhunik Dental Clinic,Dental Clinic,Dentist,Dentist,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 83430 70152,N/A,5.0,1.0,"CP7C+WG8, College Road, Majhdia, West Bengal 741507",741246,23.4147799,88.7213153,ChIJa0xtPDAq-TkRMpmnx5TlyiU,https://www.google.com/maps/place/?q=place_id:ChIJa0xtPDAq-TkRMpmnx5TlyiU,part_332,2026-09-20 20:17:40,1953
