business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"WebSolutions Masterz | Best SEO & Digital Marketing Company Kolkata | SEO, SMO & PPC Service Provider Kolkata",Social Media Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 79032 58787,https://websolutionsmasterz.com/,4.8,,"HCQQ+MC5, Chandiberia Main Rd, Tarulia, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Tarulia, Krishnapur, Kestopur",22.5891175,88.4386499,ChIJUxn9meX13k4RH3FY_CHp9Vo,https://www.google.com/maps/place/?q=place_id:ChIJUxn9meX13k4RH3FY_CHp9Vo,part_332,2026-09-20 20:18:13,6666
PromotEdge,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Audio visual consultant, Graphic designer, Marketing agency, Marketing consultant, Video production service, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98363 34345,https://www.promotedge.com/,4.1,95.0,"Ambuja Neotia EcoCentre 4, 508, EM Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EM Block, Sector V, Bidhannagar",22.5769309,88.4281802,ChIJy1SNdOR1AjoRQ4TWC0zQdcw,https://www.google.com/maps/place/?q=place_id:ChIJy1SNdOR1AjoRQ4TWC0zQdcw,part_332,2026-09-20 20:18:14,6667
Sownmark Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97921 66702,https://sownmark.com/,,,"2nd Gali, Ashoka Gas Godown, 42R, Road, Awas Vikas Colony, Rapti Nagar Phase-4, Gorakhpur, Uttar Pradesh 273008","Awas Vikas Colony, Rapti Nagar Phase-4",26.739600499999998,83.4297986,ChIJW6ARSCBbkTkRwZXqQyWQaJ0,https://www.google.com/maps/place/?q=place_id:ChIJW6ARSCBbkTkRwZXqQyWQaJ0,part_332,2026-09-20 20:18:14,6668
Socialifad Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82783 68463,https://www.socialiftad.com/,,,"Socialifad Agency, 741246, India",741246,21.0680074,82.7525294,ChIJcVBdE6HsrmERAWQCyP_nId8,https://www.google.com/maps/place/?q=place_id:ChIJcVBdE6HsrmERAWQCyP_nId8,part_332,2026-09-20 20:18:14,6669
Bang On Content,Social Media Marketing Agencies,Corporate office,Corporate office,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"Second floor, GN4, GN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","GN Block, Sector V, Bidhannagar",22.572816,88.4280649,ChIJoYScewB1AjoRAf-kQO9rfos,https://www.google.com/maps/place/?q=place_id:ChIJoYScewB1AjoRAf-kQO9rfos,part_332,2026-09-20 20:18:14,6670
Digitalsouvik.in | Best Digital Marketing Consultant In Kolkata | Best Digital Marketing Agency In Kolkata,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 79806 29337,https://digitalsouvik.in/,5.0,29.0,"141A, 3L, S Sinthee Rd, Biswanath Park, Sinthee, Kolkata, West Bengal 700050","Biswanath Park, Sinthee",22.624653199999997,88.3849642,ChIJ3zMSd8-d-DkRQocESHRUZjg,https://www.google.com/maps/place/?q=place_id:ChIJ3zMSd8-d-DkRQocESHRUZjg,part_332,2026-09-20 20:18:15,6671
Interact Technologies,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Telecommunications service provider",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97179 11171,https://interacttechnologies.in/,4.4,7.0,"B-40, near Mother Dairy, Block D, Sector 8 Dwarka, Dwarka, New Delhi, Delhi, 110077","Block D, Sector 8 Dwarka, Dwarka",28.5720487,77.0708701,ChIJyXcnMcnwrEARNwNtIpyU-MU,https://www.google.com/maps/place/?q=place_id:ChIJyXcnMcnwrEARNwNtIpyU-MU,part_332,2026-09-20 20:18:15,6672
star digital marketing agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"star digital marketing agency, 741246, India",741246,21.0680074,82.7525294,ChIJmUM7y-Dr3TsRrYif0UI1sb0,https://www.google.com/maps/place/?q=place_id:ChIJmUM7y-Dr3TsRrYif0UI1sb0,part_332,2026-09-20 20:18:15,6673
A2Z Digital Service Network,Social Media Marketing Agencies,Software company,"Software company, Service establishment",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,N/A,https://atozcyber.biz/,,,"A2Z Digital Service Network, 741247, India",741247,24.374074399999998,87.85113779999999,ChIJF6xnT9eoqg4Rz-5DxjkZ8mc,https://www.google.com/maps/place/?q=place_id:ChIJF6xnT9eoqg4Rz-5DxjkZ8mc,part_332,2026-09-20 20:18:57,9399
Digitally Desi – Social Media Marketing Agency in Kolkata,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Marketing agency",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 87774 29819,https://digitallydesi.com/,5.0,,"6th Floor, Park Nx, M2(05), My Office 2, 43, Rafi Ahmed Kidwai Rd, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.5519867,88.35555629999999,ChIJ0fe88lZ7AjoR90oeSKLaesI,https://www.google.com/maps/place/?q=place_id:ChIJ0fe88lZ7AjoR90oeSKLaesI,part_332,2026-09-20 20:18:57,9400
