business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Goldar Store,Kids Wear Store,Baby store,"Baby store, Home goods store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 84205 82945,N/A,1.7,,"Goldar Store NA, Daluipur, West Bengal 741246",Daluipur,22.9565467,88.51307109999999,ChIJ3f0l6ka_-DkRlKUTM31257U,https://www.google.com/maps/place/?q=place_id:ChIJ3f0l6ka_-DkRlKUTM31257U,part_332,2026-09-20 20:17:35,1299
Susatha Clenic,Kids Wear Store,Baby store,Baby store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 92320 35206,N/A,5.0,,"NH-12, Rajbaria More, Suria, Khodra Manpur, West Bengal 741246",Rajbaria More,22.933322699999998,88.5372646,ChIJ96ITr-S_-DkRcDLwqpIXPgI,https://www.google.com/maps/place/?q=place_id:ChIJ96ITr-S_-DkRcDLwqpIXPgI,part_332,2026-09-20 20:17:35,1300
"GUDIA GARMENTS - Best Kids Wear Shop New Market, Kolkata | New Born Baby Clothes Kolkata | Ethnic Wear Shop for Kids Kolkata",Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Baby store, Clothing store, Traditional Kostume store, Western apparel store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,http://gudiagarments.com/,5.0,,"Top Floor, Shop 555, Shreeram Arcade, 15A, Jawaharlal Nehru Rd, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.5607804,88.35184249999999,ChIJFxNfXgh3AjoR2fHtbVlgfH4,https://www.google.com/maps/place/?q=place_id:ChIJFxNfXgh3AjoR2fHtbVlgfH4,part_332,2026-09-20 20:17:35,1301
Dada Bhai,Kids Wear Store,Clothing store,Clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 94341 29367,N/A,4.0,,"NETAJI PARK MORE, DADA BHAI - Branded Ready-made Showroom N S ROAD, Netaji Park Tarun Samiti Ln, Chakdaha, West Bengal 741222",741246,23.0804495,88.5291664,ChIJCfCDG2XB-DkRluuaREGyNB0,https://www.google.com/maps/place/?q=place_id:ChIJCfCDG2XB-DkRluuaREGyNB0,part_332,2026-09-20 20:17:35,1302
Dad Vai Mudikhana,Kids Wear Store,Baby store,Baby store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89428 72226,N/A,,,"Mirdapara Road, Mohanpur, Gadamara, Maricha, West Bengal 741246","Mohanpur, Gadamara",22.9287429,88.53433439999999,ChIJlbhyiuG_-DkR6ipUacfjL_k,https://www.google.com/maps/place/?q=place_id:ChIJlbhyiuG_-DkR6ipUacfjL_k,part_332,2026-09-20 20:17:35,1303
Dreamland Dresses,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Childrens Store, Clothing supplier, Clothing wholesaler, Fashion designer, Western apparel store, Women's clothing store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99033 22224,https://dlclub.in/shop/,4.8,,"200/3B, Rash Behari Ave, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.5190274,88.36313779999999,ChIJhWpthyp3AjoRAq1GhIjeZqU,https://www.google.com/maps/place/?q=place_id:ChIJhWpthyp3AjoRAq1GhIjeZqU,part_332,2026-09-20 20:17:35,1304
KOLKATA KIDS,Kids Wear Store,Children's clothing store,Children's clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90881 98888,https://www.facebook.com/Kolkatakidz?mibextid=ZbWKwL,4.9,,"Shop no. 563, Top Floor, Shreeram Arcade, 15A, Jawaharlal Nehru Rd, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700013","New Market Area, Dharmatala, Taltala",22.560740499999998,88.35171679999999,ChIJk4zBYAh3AjoRcrYxnLgTp-k,https://www.google.com/maps/place/?q=place_id:ChIJk4zBYAh3AjoRcrYxnLgTp-k,part_332,2026-09-20 20:17:35,1305
Mondal Varieties,Kids Wear Store,Baby store,Baby store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97751 87416,N/A,,,"Khal dhar Para, Madhabpur Road, Kalyani, Kumarpur, West Bengal 741245",741246,22.992407099999998,88.5115593,ChIJI3LlnJi_-DkRLyuiARdeON4,https://www.google.com/maps/place/?q=place_id:ChIJI3LlnJi_-DkRLyuiARdeON4,part_332,2026-09-20 20:17:35,1306
Ba Ba Baby Clothing Co.,Kids Wear Store,Children's clothing store,Children's clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 74391 54768,https://babababy.co.in/,5.0,,"Ground Floor, 9/3B, Mukti World, Leela Roy Sarani, Road, Gariahat, Kolkata, West Bengal 700019","Ballygunge Gardens, Gariahat",22.5185344,88.3658773,ChIJVwEb-Ch3AjoR_d9k--PTiwc,https://www.google.com/maps/place/?q=place_id:ChIJVwEb-Ch3AjoR_d9k--PTiwc,part_332,2026-09-20 20:17:35,1307
TRENDS,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89274 24899,https://trends.shop/page/trends-jessore-road-kolkata,4.2,,"Ward No 1, 125/1, Jessore Rd, Champadali, Banamalipur, Kolkata, West Bengal 700124","Champadali, Banamalipur",22.719904099999997,88.4874787,ChIJ_Rb3YAWi-DkR_lxBHG7PRRs,https://www.google.com/maps/place/?q=place_id:ChIJ_Rb3YAWi-DkR_lxBHG7PRRs,part_332,2026-09-20 20:17:35,1308
Mother & Child,Kids Wear Store,Clothing store,Clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,,"Unit 2, Rail Pukur Rd, Shastri Bagan, Desh Bandhu Nagar, Baguiati, Kolkata, West Bengal 700059","Shastri Bagan, Desh Bandhu Nagar, Baguiati",22.612970699999998,88.4275873,ChIJr1uLbyee-DkRoyr5w5FO1rs,https://www.google.com/maps/place/?q=place_id:ChIJr1uLbyee-DkRoyr5w5FO1rs,part_332,2026-09-20 20:17:35,1309
PM Garments - Kids Garments Exporter in Kolkata/Kids Garments Wholesaler in Kolkata,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing wholesale market place, Childrens Store, Clothing manufacturer, Clothing wholesaler, Wholesaler",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98363 01209,N/A,4.6,,"14 Hanspukaria 2nd Lane, 2nd Floor, Kolkata, West Bengal 700007","2nd Floor, Bara Bazar, Jorasanko",22.5824717,88.35489,ChIJ_R7Y92p3AjoRo1HD5eEsL1o,https://www.google.com/maps/place/?q=place_id:ChIJ_R7Y92p3AjoRo1HD5eEsL1o,part_332,2026-09-20 20:17:35,1310
Diyala Kids Wear,Kids Wear Store,Baby clothing store,Baby clothing store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 86704 77428,N/A,4.8,,"No. G53, GARIAHAT MARKET COMPLEX, Shop, 212, Rash Behari Ave, Kolkata, West Bengal 700019","Gariahat Market, Ballygunge Gardens, Gariahat",22.5196187,88.3659958,ChIJa4Db4Sx3AjoRTwlHR7cdxdc,https://www.google.com/maps/place/?q=place_id:ChIJa4Db4Sx3AjoRTwlHR7cdxdc,part_332,2026-09-20 20:17:35,1311
