business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R.M pump repair service,Motor Rewinding and Pump Repair,Water Pump Supplier,Water Pump Supplier,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 79800 53774,N/A,5.0,,"Hatiara Rd, Subhas Pally, Sulanggari, no3, Rajarhat, Kolkata, West Bengal 700157","Subhas Pally, Sulanggari, no3, Rajarhat",22.603356599999998,88.445855,ChIJq-CKq_-f-DkR0EgqD7KV8W4,https://www.google.com/maps/place/?q=place_id:ChIJq-CKq_-f-DkR0EgqD7KV8W4,part_332,2026-09-20 20:18:10,6219
Motar Rewinding Shope,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.6,,"7WF5+CR5, Bhawar Wasti Near Bhaktidham At Post, Pathardi, Tal, Shingave Keshav, Maharashtra 414501",741246,19.273517899999998,74.9096198,ChIJ_1jDUK-h3DsRdQHbJ9Qz_50,https://www.google.com/maps/place/?q=place_id:ChIJ_1jDUK-h3DsRdQHbJ9Qz_50,part_332,2026-09-20 20:18:10,6220
Shrinath motor rewinding works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 84214 56138,N/A,5.0,,"CHX7+GC4, Gopalwadi, Maharashtra 413801",741246,18.44875,74.5635917,ChIJx87KQwATwzsRtaEWfz2XENk,https://www.google.com/maps/place/?q=place_id:ChIJx87KQwATwzsRtaEWfz2XENk,part_332,2026-09-20 20:18:10,6221
KARNATAKA MOTORS REWINDING CO,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Air compressor repair service, Electric motor store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89511 71187,N/A,4.8,,"507/9, 4th Main Rd, opposite to Lakshmi Steels Shopee, Garudachar Palya, Whitefield, Bengaluru, Karnataka 560048","Garudachar Palya, Whitefield",12.993298999999999,77.69962319999999,ChIJuTkWF70RrjsRMjg0kuUoxVw,https://www.google.com/maps/place/?q=place_id:ChIJuTkWF70RrjsRMjg0kuUoxVw,part_332,2026-09-20 20:18:10,6222
Shreeram motor rewinding,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,,"Tawashi, Maharashtra 413104",741246,18.0657688,74.6784809,ChIJvc-cb5qZwzsRvhE07O9PIeQ,https://www.google.com/maps/place/?q=place_id:ChIJvc-cb5qZwzsRvhE07O9PIeQ,part_332,2026-09-20 20:18:10,6223
"Philips Winding Works-Electric Motor Rewinding Repairs Near Me | Siemens,Fanuc,Crompton,ABB,Yaskawa Motor Repairs in Pune",Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store, Electric utility company",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99224 29045,http://philipswinding.com/,4.7,,"SHOP NO 62, Parmar Industrial Complex, near Aishwaryam Courtyard, Kalbhor Nagar, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","Kalbhor Nagar, MIDC, Chinchwad",18.6521302,73.79287219999999,ChIJ_____yu4wjsRK7xcg8Vptt0,https://www.google.com/maps/place/?q=place_id:ChIJ_____yu4wjsRK7xcg8Vptt0,part_332,2026-09-20 20:18:10,6224
Shivaji Electric & Motor Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electrician",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 77410 48682,N/A,5.0,,"Shop No. 2, Plot No. 1, Thakur Nagar, BRC Neher, opp. Marathi SMC School, Udhana, Surat, Gujarat 394210","Surat Municipal School, Harinagar-2, Harinagar, Udhana",21.1574308,72.8397774,ChIJI_rFoQtP4DsR-pkU73SZpWU,https://www.google.com/maps/place/?q=place_id:ChIJI_rFoQtP4DsR-pkU73SZpWU,part_332,2026-09-20 20:18:10,6225
Motor rewinding services,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 76769 70653,N/A,4.5,,"37, Rajagopalnagar Main Rd, opposite Shiva Temple, UBMEC Layout, Peenya III Phase, Peenya, Bengaluru, Karnataka 560058","UBMEC Layout, Peenya III Phase, Peenya",13.0208607,77.5164764,ChIJ38aqkmo9rjsRkH9QvSsqH2Q,https://www.google.com/maps/place/?q=place_id:ChIJ38aqkmo9rjsRkH9QvSsqH2Q,part_332,2026-09-20 20:18:10,6226
Om Electricals & Motor Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 96373 57910,N/A,5.0,,"JP69+9CJ, Opposite Maharashtra Hardware, Marunji, Marunji Rd, Hinjawadi, Pune, Maharashtra 411057",Marunji Village,18.610957,73.7185222,ChIJgRa1gku6wjsRQrK0hR_--C0,https://www.google.com/maps/place/?q=place_id:ChIJgRa1gku6wjsRQrK0hR_--C0,part_332,2026-09-20 20:18:10,6227
"Chowdeswari, Motor rewinding & pumps services",Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82962 68694,N/A,4.3,,"Hoodi, Basavanagara, Bengaluru, Karnataka 560048","Hoodi, Basavanagara",12.9901708,77.717833,ChIJ_45JE7IRrjsRmdrpd2zc1Cg,https://www.google.com/maps/place/?q=place_id:ChIJ_45JE7IRrjsRmdrpd2zc1Cg,part_332,2026-09-20 20:18:10,6228
