business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Core Zone Fitness,Yoga Center,Yoga studio,"Yoga studio, Weight loss service, Gym",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,72.0,"Barajaguli, Kanchrapara - Haringhata Rd, Simhat, Haringhata, West Bengal 741249",741246,22.948226,88.5484316,ChIJh92kywm_-DkRXsfFgFOmkK0,https://www.google.com/maps/place/?q=place_id:ChIJh92kywm_-DkRXsfFgFOmkK0,part_332,2026-09-20 20:17:42,2333
LIONS FITNESS CLUB,Yoga Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82501 74461,N/A,4.9,28.0,"BESIDE OF KALYANI AIIMS GHORAGACHHA, Basantapur, Kalyani, West Bengal 741245",741246,22.971658899999998,88.5223305,ChIJPVxafDG_-DkRVls609Os1Jw,https://www.google.com/maps/place/?q=place_id:ChIJPVxafDG_-DkRVls609Os1Jw,part_332,2026-09-20 20:17:42,2334
PRAYAM Fitness and Gym,Yoga Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91635 40149,https://prayam.org/,4.9,57.0,"5/1151, Gayeshpur, Kalyani, West Bengal 741234",741246,22.9631261,88.4989006,ChIJj2RUWSC_-DkRVZ1-PI2_9Ig,https://www.google.com/maps/place/?q=place_id:ChIJj2RUWSC_-DkRVZ1-PI2_9Ig,part_332,2026-09-20 20:17:42,2335
Chakdaha yoga centre,Yoga Center,Yoga instructor,Yoga instructor,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 83275 85551,N/A,5.0,1.0,"328, Dutta Para, Palpara, Chakdaha, West Bengal 741222",Palpara,23.0655592,88.5257848,ChIJD-_phr3B-DkR_LkjhKe80Rw,https://www.google.com/maps/place/?q=place_id:ChIJD-_phr3B-DkR_LkjhKe80Rw,part_332,2026-09-20 20:17:42,2336
KEEP FIT GYM 2.0,Yoga Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91233 26514,N/A,4.9,22.0,"Keep Fit Gym, near AIIMS hospital, Basantapur, Kalyani, West Bengal 741245",741246,22.971885999999998,88.52235499999999,ChIJyUidPZ2_-DkRpnmllBluxt4,https://www.google.com/maps/place/?q=place_id:ChIJyUidPZ2_-DkRpnmllBluxt4,part_332,2026-09-20 20:17:42,2337
The Ideal place Of Yoga,Yoga Center,Yoga studio,Yoga studio,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97325 57902,N/A,4.4,14.0,"Lalpur, Chakdaha, West Bengal 741222",Lalpur,23.0769786,88.5330972,ChIJG6bcBw7B-DkRHyHNHKn28sQ,https://www.google.com/maps/place/?q=place_id:ChIJG6bcBw7B-DkRHyHNHKn28sQ,part_332,2026-09-20 20:17:42,2338
Yog Darshan classic studio,Yoga Center,Yoga studio,Yoga studio,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,1.0,"NH-34 Connector, Kalyani, Basantapur, West Bengal 741246",741246,22.968989,88.5234301,ChIJhSTgDxK_-DkRlv3vNWQRwoI,https://www.google.com/maps/place/?q=place_id:ChIJhSTgDxK_-DkRlv3vNWQRwoI,part_332,2026-09-20 20:17:42,2339
TRISHAKTI MINDFULNESS YOGA,Yoga Center,Yoga studio,Yoga studio,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 96419 02911,N/A,5.0,,"Street No- 271, DD-99, behind The New Town School, DD Block(Newtown), Action Area I, Newtown, NEWTWON, West Bengal 700156","DD Block(Newtown), Action Area I, Newtown",22.569923,88.4712627,ChIJnxV3fUZ1AjoRfmBQgEN8KGE,https://www.google.com/maps/place/?q=place_id:ChIJnxV3fUZ1AjoRfmBQgEN8KGE,part_332,2026-09-20 20:17:43,2340
Swastik Zumba and Yoga Fitness Center,Yoga Center,Yoga studio,"Yoga studio, Fitness center",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 80134 65423,https://www.facebook.com/share/1FA9Vq3axd/,4.9,,"Chitra Abasan,RG23, Sarkar Bagan, Raghunathpur, Arjunpur, Tegharia, Kolkata, West Bengal 700059","Raghunathpur, Tegharia, Kaikhali",22.6241304,88.4291848,ChIJtSdnJACf-DkRVrTfClRlzQ8,https://www.google.com/maps/place/?q=place_id:ChIJtSdnJACf-DkRVrTfClRlzQ8,part_332,2026-09-20 20:17:43,2341
YOG NIWAS,Yoga Center,Yoga studio,Yoga studio,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90888 00243,N/A,5.0,,"172, RN Ave, Sodpur, P.O, Pansila, Kolkata, Khardaha, West Bengal 700112","Sodpur, P.O, Pansila",22.7150815,88.3867641,ChIJt0l9xAGb-DkR5dpO_GZ09Bs,https://www.google.com/maps/place/?q=place_id:ChIJt0l9xAGb-DkR5dpO_GZ09Bs,part_332,2026-09-20 20:17:43,2342
Heal Within Yoga,Yoga Center,Yoga studio,Yoga studio,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 81163 21065,N/A,5.0,,"Rabindra Sangha Club Bedir Math, Ashoknagar, Ashoknagar Kalyangarh, West Bengal 743222",741246,22.831183199999998,88.6243465,ChIJp6yHhJu7-DkRoeFNagy6L5o,https://www.google.com/maps/place/?q=place_id:ChIJp6yHhJu7-DkRoeFNagy6L5o,part_332,2026-09-20 20:17:43,2343
New life yoga centre,Yoga Center,Yoga instructor,Yoga instructor,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,,"VQ93+43, Nakpul, West Bengal 743252",741246,22.8678739,88.7526433,ChIJvZs6XgCz-DkR8-KNG9fpbv4,https://www.google.com/maps/place/?q=place_id:ChIJvZs6XgCz-DkR8-KNG9fpbv4,part_332,2026-09-20 20:17:43,2344
Prakriti Yoga Center,Yoga Center,Yoga instructor,"Yoga instructor, Service establishment, Meditation center, Yoga Retreat Center",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 75696 03596,https://www.facebook.com/aryadesaiyoga,5.0,,"Prakriti Yoga Center, 741246, India",741246,21.0680074,82.7525294,ChIJeQCqxBadyzsRW1GtQN7wAJE,https://www.google.com/maps/place/?q=place_id:ChIJeQCqxBadyzsRW1GtQN7wAJE,part_332,2026-09-20 20:17:43,2345
Fit Version of Life (Yoga Centre),Yoga Center,Yoga studio,Yoga studio,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91230 84059,http://www.fitversionoflife.com/,5.0,,"near Subhash Maidan, Laxmi Narayan Colony, Chkravartipara, Barasat, Kolkata, West Bengal 700126","Laxmi Narayan Colony, Chkravartipara, Barasat",22.723107,88.4776432,ChIJhZVhfI-Z-DkRY9LLf0q_v90,https://www.google.com/maps/place/?q=place_id:ChIJhZVhfI-Z-DkRY9LLf0q_v90,part_332,2026-09-20 20:17:43,2346
