business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CHILL OUT RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82506 13396,N/A,3.5,11.0,"6no.word, 7no, gate, Balindi, Haringhata Farm, West Bengal 741246",741246,22.9680298,88.5307251,ChIJz3KcwT-_-DkRficJrUgy2ts,https://www.google.com/maps/place/?q=place_id:ChIJz3KcwT-_-DkRficJrUgy2ts,part_332,2026-09-20 20:17:34,1099
Lalkuthi Restaurant and Lodging,Family Restaurant,Restaurant,"Restaurant, Resort hotel",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70743 36496,N/A,4.1,51.0,"Muragacha, Haringhata, more, Kalyani, West Bengal 741249",741246,22.9656304,88.546404,ChIJg0Ne9sy_-DkRDtYTZCjB3rY,https://www.google.com/maps/place/?q=place_id:ChIJg0Ne9sy_-DkRDtYTZCjB3rY,part_332,2026-09-20 20:17:34,1100
Lovely Hotel & Resturants,Family Restaurant,Restaurant,Restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97494 01272,N/A,4.4,82.0,"Simhat. (Ward. 8, Haringhata, West Bengal 741221",741246,22.953566199999997,88.5446608,ChIJSbB_dSi5-DkRVEvpsqxltGk,https://www.google.com/maps/place/?q=place_id:ChIJSbB_dSi5-DkRVEvpsqxltGk,part_332,2026-09-20 20:17:34,1101
Prasanna fast food,Family Restaurant,Restaurant,Restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 78668 46484,https://prasanna-fast-food.grexa.site/,4.9,34.0,"Bara Jaguli, NH 12, Haringhata, West Bengal 741221",741246,22.9455849,88.5446384,ChIJxQ4hurW_-DkRLcnKw_0nC-U,https://www.google.com/maps/place/?q=place_id:ChIJxQ4hurW_-DkRLcnKw_0nC-U,part_332,2026-09-20 20:17:34,1102
KHAENGE KHILAYENGE RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"Road, Gayeshpur, Kolkata, West Bengal 741234",741246,22.9591867,88.4988042,ChIJjzqiCwC_-DkRi6EmKU5k27M,https://www.google.com/maps/place/?q=place_id:ChIJjzqiCwC_-DkRi6EmKU5k27M,part_332,2026-09-20 20:17:34,1103
মায়া ক্যাটারার্স,Family Restaurant,Family restaurant,Family restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.0,1.0,"WFWM+RRP, কাটাগঞ্জ, কল্যাণী, Kanpur, West Bengal 741250","কাটাগঞ্জ, কল্যাণী",22.9470887,88.48458389999999,ChIJxbYEUwC_-DkRVeo0oCikIl4,https://www.google.com/maps/place/?q=place_id:ChIJxbYEUwC_-DkRVeo0oCikIl4,part_332,2026-09-20 20:17:34,1104
ROYAL HUT RESTAURANT & CATERER,Family Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant, Family restaurant, Mughlai restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98368 32967,http://www.royalhut.in/,4.7,,"ITI More Durga Puja Ground, B-16/19, A-B Connector, B 16, Block B, Kalyani, West Bengal 741235","B 16, Block B",22.9801511,88.4384402,ChIJkbhWNdiU-DkRLfB4ecLDDLY,https://www.google.com/maps/place/?q=place_id:ChIJkbhWNdiU-DkRLfB4ecLDDLY,part_332,2026-09-20 20:17:35,1105
CRYSTAL INN - A Family Restaurant with Lodging,Family Restaurant,Restaurant,"Restaurant, Grill, Biryani restaurant, Breakfast restaurant, Chicken restaurant, Chinese restaurant, Dhaba, Family restaurant, Indian restaurant",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 85858 49866,N/A,4.2,47.0,"WFC4+W9W, Chendua P Kalyani Barrackpore Expressway Landmark Chendua P, more, Kanchrapara, West Bengal 743145",741246,22.9223689,88.45595209999999,ChIJ3azdE5eV-DkRvnwAd_ZKthw,https://www.google.com/maps/place/?q=place_id:ChIJ3azdE5eV-DkRvnwAd_ZKthw,part_332,2026-09-20 20:17:36,1106
SAHA KITCHEN,Family Restaurant,Restaurant,Restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89679 35575,https://saha-kitchen-2.youware.app/,4.8,518.0,"Saha Para Rd, GOURIPUR, Chuadanga, West Bengal 741223",GOURIPUR,23.087968999999998,88.6035619,ChIJ31u6OuHH-DkR5_aTdgga5XU,https://www.google.com/maps/place/?q=place_id:ChIJ31u6OuHH-DkR5_aTdgga5XU,part_332,2026-09-20 20:17:37,1107
Arsalan Biryani House,Family Restaurant,Biryani restaurant,Biryani restaurant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.3,15.0,"XH6C+C9X, Haringhata, Subarnapur, West Bengal 741249",741246,22.9611227,88.57098189999999,ChIJh2qpVYK5-DkR2fwbb8O4b1o,https://www.google.com/maps/place/?q=place_id:ChIJh2qpVYK5-DkR2fwbb8O4b1o,part_332,2026-09-20 20:17:37,1108
