business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sumosave Daily Mart,Supermarket,Grocery store,Grocery store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.6,505.0,"3GJH+7H5, Chakdaha, West Bengal 741222",741246,23.080637,88.52904099999999,ChIJ104ESADB-DkRW9iQ4T4G3E0,https://www.google.com/maps/place/?q=place_id:ChIJ104ESADB-DkRW9iQ4T4G3E0,part_332,2026-09-20 20:17:28,179
More Supermarket - Chakdah Kolkata,Supermarket,Supermarket,"Supermarket, ATM, Grocery store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 81081 38000,https://more.in/,4.0,379.0,"3GHM+R8M, NS Rd, Lalpur, Chakdaha, West Bengal 741222",Lalpur,23.0796201,88.53328309999999,ChIJaUeLa2bB-DkRF_PdHbXa-R4,https://www.google.com/maps/place/?q=place_id:ChIJaUeLa2bB-DkRF_PdHbXa-R4,part_332,2026-09-20 20:17:28,180
Sumo Save Daily Bazar,Supermarket,Grocery store,Grocery store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 74776 54589,N/A,4.9,629.0,"75, Pandit Laxmi Kanta Maitra Rd, Madangopal Para, Santipur, West Bengal 741404",Madangopal Para,23.241621799999997,88.4342655,ChIJyeABEwDn-DkRYIIaLUzMG5A,https://www.google.com/maps/place/?q=place_id:ChIJyeABEwDn-DkRYIIaLUzMG5A,part_332,2026-09-20 20:17:28,181
Khorkata Bazar,Supermarket,Supermarket,Supermarket,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.2,64.0,"2HHM+6GG, Simurali - Kalibazar Rd, GONTRA, West Bengal 741222",741246,23.0280579,88.58384079999999,ChIJ0W-hF3LH-DkRJ9_jAGhlA44,https://www.google.com/maps/place/?q=place_id:ChIJ0W-hF3LH-DkRJ9_jAGhlA44,part_332,2026-09-20 20:17:28,182
Jio Mart,Supermarket,Grocery store,Grocery store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,3.7,6.0,"XH5C+X99, Kanchrapara - Haringhata - Jaleswar, Rd, Haringhata, West Bengal 741249",741246,22.959913399999998,88.5709988,ChIJ-TMs9rm5-DkR_pfJcYJaCTA,https://www.google.com/maps/place/?q=place_id:ChIJ-TMs9rm5-DkR_pfJcYJaCTA,part_332,2026-09-20 20:17:28,183
Tarun Adhikari,Supermarket,Grocery store,Grocery store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99335 67608,N/A,5.0,1.0,"Ayeshpur, Uttar Rajapur - Birohi Rd, Haringhata, Kalyani, West Bengal 741249",741246,22.9887767,88.54163799999999,ChIJPxG2T5y_-DkR4DQyYbs44lM,https://www.google.com/maps/place/?q=place_id:ChIJPxG2T5y_-DkR4DQyYbs44lM,part_332,2026-09-20 20:17:28,184
Kamal Mudi Bhandar,Supermarket,Supermarket,Supermarket,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 85092 03297,N/A,5.0,3.0,"NA, near High School, Uttar Para, Dighalgram, West Bengal 741257",Uttar Para,22.902262,88.6370711,ChIJt2UCz7G3-DkRJGwMin6q40c,https://www.google.com/maps/place/?q=place_id:ChIJt2UCz7G3-DkRJGwMin6q40c,part_332,2026-09-20 20:17:28,185
NARAYAN DEBNATH,Supermarket,Grocery store,"Grocery store, Store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97494 44386,N/A,5.0,4.0,"Sraboni Super Market, To, Kanchrapara - Haringhata Rd, Barajaguli, Dighapara, West Bengal 741221",741246,22.945772299999998,88.5434502,ChIJ7_08TvG_-DkRdmcvt0xgt-M,https://www.google.com/maps/place/?q=place_id:ChIJ7_08TvG_-DkRdmcvt0xgt-M,part_332,2026-09-20 20:17:28,186
More Supermarket - Santipur,Supermarket,Grocery store,Grocery store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://more.in/,4.1,210.0,"R. N. Tagore Rd, Baigachi Para, Santipur, West Bengal 741404",Baigachi Para,23.255685699999997,88.43605389999999,ChIJmf1eqODn-DkR8rDwzmdJOC4,https://www.google.com/maps/place/?q=place_id:ChIJmf1eqODn-DkR8rDwzmdJOC4,part_332,2026-09-20 20:17:29,187
HABIB STORES,Supermarket,Grocery store,Grocery store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,5.0,1.0,"XGFV+5QV, Balindi, West Bengal 741246",741246,22.972979499999997,88.5444148,ChIJI5zG0mm_-DkR_GlPJ0jcZvY,https://www.google.com/maps/place/?q=place_id:ChIJI5zG0mm_-DkR_GlPJ0jcZvY,part_332,2026-09-20 20:17:29,188
Narapati Para tematha bazar nadia,Supermarket,Supermarket,Supermarket,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 95642 59525,N/A,3.9,57.0,"Unnamed Road, Chakdaha, Narapati Para, West Bengal 741248",741246,23.027186399999998,88.5142201,ChIJPRaJn1nA-DkROAaVRowoN7c,https://www.google.com/maps/place/?q=place_id:ChIJPRaJn1nA-DkROAaVRowoN7c,part_332,2026-09-20 20:17:30,189
Sayan Smriti Mudi Bhandar,Supermarket,Grocery store,Grocery store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97347 57354,N/A,5.0,2.0,"NA Dasdia Nonaghata, near Primary School, Haringhata, West Bengal 741249",741246,22.9555877,88.6012535,ChIJ6Xc_O6S5-DkRsmcoichIlOw,https://www.google.com/maps/place/?q=place_id:ChIJ6Xc_O6S5-DkRsmcoichIlOw,part_332,2026-09-20 20:17:30,190
MOTI ELECTRICAL,Supermarket,Grocery store,Grocery store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 93325 13491,N/A,4.3,,"M8Q5+FQ2, NH34, Debagram, West Bengal 741137",741246,23.685317599999998,88.30296539999999,ChIJeaiCsIoN-TkRxKhbmIOQiyY,https://www.google.com/maps/place/?q=place_id:ChIJeaiCsIoN-TkRxKhbmIOQiyY,part_332,2026-09-20 20:17:30,191
Payradanga Bazar,Supermarket,Market,Market,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,N/A,N/A,4.1,,"4GHW+R8R, Payradanga Main Rd, Payradanga, West Bengal 741247",741247,23.1296149,88.5457508,ChIJzzutanHD-DkRiHmeMSRXPMw,https://www.google.com/maps/place/?q=place_id:ChIJzzutanHD-DkRiHmeMSRXPMw,part_332,2026-09-20 20:18:16,6889
লোকনাথ মিল্ক সেন্টার,Supermarket,Supermarket,Supermarket,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,N/A,N/A,2.0,,"4GHV+RPV, Payradanga Main Rd, Payradanga, West Bengal 741247",741247,23.129616,88.54429999999999,ChIJ6-AuLwbD-DkRsejtHOMVEsg,https://www.google.com/maps/place/?q=place_id:ChIJ6-AuLwbD-DkRsejtHOMVEsg,part_332,2026-09-20 20:18:16,6890
Bhumij Varieties,Supermarket,Grocery store,Grocery store,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 89186 86626,N/A,,,"near Isan Nagar Club, Pritingar, Chakdaha, Payradanga, West Bengal 741222",Pritingar,23.107357,88.54333989999999,ChIJzWPLiprD-DkRFpHiS6-hwX4,https://www.google.com/maps/place/?q=place_id:ChIJzWPLiprD-DkRFpHiS6-hwX4,part_332,2026-09-20 20:18:16,6891
