business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital Preeyam - Digital Marketing Agency,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Marketing agency, Marketing consultant, Photography service, Public relations firm, Software company, Video production service, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 79800 76353,https://digitalpreeyam.in/,5.0,23.0,"Madhuban Galaxia Apartment, B/306, Adibartma road, Nabagram, Konnagar, Nabagram Colony, West Bengal 712246","Nabagram, Konnagar",22.707777,88.3376052,ChIJyYLk2qlsCwwRH6F8kK-vy-E,https://www.google.com/maps/place/?q=place_id:ChIJyYLk2qlsCwwRH6F8kK-vy-E,part_332,2026-09-20 20:18:12,6567
Grow2Web : Digital Marketing Company in Kolkata,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99339 04305,https://grow2web.com/,5.0,1947.0,"Chakla Badar Rd, Badarhat, Prithiba, Kolkata, West Bengal 743704",Badarhat,22.782179499999998,88.64672259999999,ChIJA3zcE_iv-DkRAptreej9qB0,https://www.google.com/maps/place/?q=place_id:ChIJA3zcE_iv-DkRAptreej9qB0,part_332,2026-09-20 20:18:13,6568
Krishna SEO Expert in Bangalore,SEO Consultants,Internet marketing service,"Internet marketing service, Business development service, Marketing agency, Marketing consultant, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 87925 38715,https://krishnaseo.com/,4.8,122.0,"# 1st Floor, 746, 13th A Cross Road, Nagarbhavi, Bengaluru, Karnataka 560072","Arundhati Nagar, Nagarbhavi 1st Stage, BDA Lay Out, Chandra Layout",12.957156999999999,77.52380699999999,ChIJxf7JxXs-rjsRF8KftlnBwno,https://www.google.com/maps/place/?q=place_id:ChIJxf7JxXs-rjsRF8KftlnBwno,part_332,2026-09-20 20:18:14,6569
SEO Company Asia,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Marketing agency, Website designer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://www.seocompany.asia/,5.0,,"SEO Company Asia, 741246, India",741246,45.050399899999995,-47.802320699999996,ChIJearmoK37DDkRdi5RfiP4B-k,https://www.google.com/maps/place/?q=place_id:ChIJearmoK37DDkRdi5RfiP4B-k,part_332,2026-09-20 20:18:14,6570
Next Screen | Website Design & Development | Logo & Graphic Design | Digital Marketing,SEO Consultants,Marketing agency,"Marketing agency, Business development service, Computer support and services, Design agency, Graphic designer, Website designer, Marketing consultant, Web hosting company",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90627 71010,https://www.nextscreen.in/,4.5,,"210B, 1B, KC Ghosh Rd, Roy Para, Sinthee, Kolkata, West Bengal 700050","Roy Para, Sinthee",22.6271013,88.3890016,ChIJKZ7W--6d-DkRJy4TsWD055o,https://www.google.com/maps/place/?q=place_id:ChIJKZ7W--6d-DkRJy4TsWD055o,part_332,2026-09-20 20:18:14,6571
Indian SEO Firm,SEO Consultants,Consultant,"Consultant, Service establishment",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 93039 58805,https://indianseofirm.com/,5.0,2.0,"Indian SEO Firm, 741247, India",741247,21.0680074,82.7525294,ChIJ9bL0aFU4SUMRZ3em_30A5os,https://www.google.com/maps/place/?q=place_id:ChIJ9bL0aFU4SUMRZ3em_30A5os,part_332,2026-09-20 20:18:58,9376
Bengal Online Solution,SEO Consultants,Website designer,Website designer,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 98006 00744,http://bengalonlinesolution.com/,5.0,1.0,"Bhimpur, West Bengal 741167",741247,23.4319924,88.63707339999999,ChIJVVVVVWEn-TkRePsTjSVcFg0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWEn-TkRePsTjSVcFg0,part_332,2026-09-20 20:18:58,9377
Santra Web Solution,SEO Consultants,Web hosting company,"Web hosting company, E-commerce service, Software company, Computer support and services, Website designer",741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 80014 73178,https://santrawebsolution.great-site.net/,4.3,3.0,"Rukesh pur,Baneswer pur, Balagarh, Rukespur, West Bengal 712515",741248,23.070523299999998,88.4559104,ChIJt-EaN1fr-DkRJeutJxIHHM4,https://www.google.com/maps/place/?q=place_id:ChIJt-EaN1fr-DkRJeutJxIHHM4,part_332,2026-09-20 20:19:40,11775
Codeulas,SEO Consultants,Software company,Software company,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 81017 31846,https://www.codeulas.com/,5.0,5.0,"Brahmapara, Simurali, West Bengal 741248",741248,23.0385669,88.5058712,ChIJGXebYZPB-DkR8GR3L-OGf40,https://www.google.com/maps/place/?q=place_id:ChIJGXebYZPB-DkR8GR3L-OGf40,part_332,2026-09-20 20:19:40,11776
Web Shilpo,SEO Consultants,Marketing agency,Marketing agency,741248,West Bengal Circle,Kolkata Region,Nadia South Division,"Simurali SO, Bhagirathisilpaashram BO, Chanduria BO",+91 91262 62688,https://webshilpo.com/,,,"near Mondal Builders, Sutra, Chakdaha, West Bengal 741223",741248,23.088500399999997,88.5891678,ChIJjSz3g7HH-DkRJXvpt-W0wEM,https://www.google.com/maps/place/?q=place_id:ChIJjSz3g7HH-DkRJXvpt-W0wEM,part_332,2026-09-20 20:19:40,11777
