business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anna Superspeciality Multi Gym,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89440 43789,http://www.annagym.in/,4.9,286.0,"Singher Bagan, Road, Chakdaha, West Bengal 741222",741246,23.073751299999998,88.5330164,ChIJ_1DrD1bB-DkRtMAzqguLD_g,https://www.google.com/maps/place/?q=place_id:ChIJ_1DrD1bB-DkRtMAzqguLD_g,part_332,2026-09-20 20:17:42,2458
A1 Fitness World,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70445 58197,N/A,4.5,70.0,"Barajaguli Water Tank, Kanchrapara - Haringhata Rd, Dighapara, West Bengal 741221",741246,22.9473621,88.545321,ChIJi9-eQMq_-DkR91G0IFeOrqo,https://www.google.com/maps/place/?q=place_id:ChIJi9-eQMq_-DkR91G0IFeOrqo,part_332,2026-09-20 20:17:42,2459
Kriti Fitness Club ( K.F.C ),Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 87776 30497,N/A,4.9,243.0,"J97Q+JX5, Bethuadahari - Barniya Rd, Sahapara, Bethuadahari, West Bengal 741126",Sahapara,23.6139252,88.3901794,ChIJw6bgoXoR-TkRYvhwb03rzrI,https://www.google.com/maps/place/?q=place_id:ChIJw6bgoXoR-TkRYvhwb03rzrI,part_332,2026-09-20 20:17:42,2460
STONEKEEPER,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 81001 82982,N/A,5.0,21.0,"1st floor, market, Sri Krishna Ln, Haringhata, Subarnapur, West Bengal 741249",741246,22.9592198,88.5691433,ChIJV5bVnR-5-DkRIrOfv2g2NU4,https://www.google.com/maps/place/?q=place_id:ChIJV5bVnR-5-DkRIrOfv2g2NU4,part_332,2026-09-20 20:17:42,2461
Rawfit Gym,Gym and Fitness Center,Gym,"Gym, Fitness center",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 78908 82486,https://www.facebook.com/rawfitgym1?mibextid=ZbWKwL,4.6,24.0,"Dighapara, West Bengal 741252",741246,22.944691,88.5377882,ChIJPdJKEP6_-DkRc-fPJDUHoD8,https://www.google.com/maps/place/?q=place_id:ChIJPdJKEP6_-DkRc-fPJDUHoD8,part_332,2026-09-20 20:17:42,2462
Fitness Lifestyle,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://youtube.com/@fitnessbikashdas,4.4,8.0,"Babin Computer Center, Srikrishna Market, Haringhata, Subarnapur, West Bengal 741249",741246,22.9592198,88.56914359999999,ChIJG3wRKEC5-DkRCfRRVXjdKuU,https://www.google.com/maps/place/?q=place_id:ChIJG3wRKEC5-DkRCfRRVXjdKuU,part_332,2026-09-20 20:17:42,2463
Pradip Gym Centre,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 83275 17315,N/A,4.8,86.0,"Chinchuria Rd, Bethuadahari Hospital Para, Bethuadahari, Chichuria, West Bengal 741126",Bethuadahari Hospital Para,23.6208024,88.3815839,ChIJgYD7-MYR-TkRubqCw1YMj1k,https://www.google.com/maps/place/?q=place_id:ChIJgYD7-MYR-TkRubqCw1YMj1k,part_332,2026-09-20 20:17:42,2464
Fitness point Madanpur,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98831 36501,N/A,4.2,161.0,"2F6R+9H4, Chatterjee Para, Madanpur, West Bengal 741245",Chatterjee Para,23.0110974,88.4926641,ChIJde_GOBHA-DkRSS5L4Nlq5d0,https://www.google.com/maps/place/?q=place_id:ChIJde_GOBHA-DkRSS5L4Nlq5d0,part_332,2026-09-20 20:17:42,2465
DM Fitness,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 86178 62090,https://www.dmfitness.in/,5.0,216.0,"Aranyak Abasan. 30, Bejikhali Lane, Krishnanagar, West Bengal 741101",741246,23.402633299999998,88.4924923,ChIJxXbZUyYh-TkR7IN30_h02Uc,https://www.google.com/maps/place/?q=place_id:ChIJxXbZUyYh-TkR7IN30_h02Uc,part_332,2026-09-20 20:17:42,2466
Mondal Gym Fitness & Health Centre,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70010 34833,N/A,4.9,22.0,"Bagan Para, Bara Andulia, West Bengal 741124",Bagan Para,23.6191791,88.5299745,ChIJwc6BjPw9-TkROmaf2saovrk,https://www.google.com/maps/place/?q=place_id:ChIJwc6BjPw9-TkROmaf2saovrk,part_332,2026-09-20 20:17:42,2467
Bravefit 19 Gym,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98754 26379,N/A,4.6,16.0,"2F4R+RHF, Madanpur, West Bengal 741245",741246,23.007203,88.491445,ChIJ475rEQDB-DkRzrbu1VU4wiw,https://www.google.com/maps/place/?q=place_id:ChIJ475rEQDB-DkRzrbu1VU4wiw,part_332,2026-09-20 20:17:42,2468
Happy Fitness Gym Yoga & Steam Bath,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90075 74162,http://www.happyfitness.in/,4.8,205.0,"Balaji Complex(1st floor Mukherjee market, Nabadwip, West Bengal 741302",741246,23.3999126,88.36433819999999,ChIJVcVj870d-TkR-rQlMuIO7ZE,https://www.google.com/maps/place/?q=place_id:ChIJVcVj870d-TkR-rQlMuIO7ZE,part_332,2026-09-20 20:17:42,2469
H&S Fit Club And Gym,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 74064 95051,N/A,4.1,7.0,"near Joy Maa Kali Lodge, Karimpur, Anandapally, West Bengal 741152",741246,23.9826078,88.6292928,ChIJQetC4Gtb-TkRTQ_QAwyo1_Y,https://www.google.com/maps/place/?q=place_id:ChIJQetC4Gtb-TkRTQ_QAwyo1_Y,part_332,2026-09-20 20:17:42,2470
The Warrior Fitness,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://www.facebook.com/thewarriorfitnessarena,4.8,58.0,"Dayerbazar Bus Stop, SH 11, Mahatpur, West Bengal 741164",741246,23.4625411,88.5455209,ChIJW_hsz1gh-TkRcCVGAbA0hTE,https://www.google.com/maps/place/?q=place_id:ChIJW_hsz1gh-TkRcCVGAbA0hTE,part_332,2026-09-20 20:17:42,2471
MAJDIA FITNESS GYM,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.7,18.0,"CP69+WR3, Majhdia, West Bengal 741507",741246,23.412256499999998,88.71955109999999,ChIJ11d7MwAr-TkRTGlSuR1daSA,https://www.google.com/maps/place/?q=place_id:ChIJ11d7MwAr-TkRTGlSuR1daSA,part_332,2026-09-20 20:17:42,2472
IISER Kolkata Gymnasium,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"Gym room, Sports Complex, IISER, Kolkata, Haringhata Farm, West Bengal 741246",IISER,22.963063899999998,88.5210201,ChIJ--ICKQC_-DkRI7-4aDDI_Ow,https://www.google.com/maps/place/?q=place_id:ChIJ--ICKQC_-DkRI7-4aDDI_Ow,part_332,2026-09-20 20:17:42,2473
R M FITNESS,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 81599 83886,N/A,4.8,,"Bethuadahari Purba Jagadanandapur, Ps Nakashipara, near Sishu Vidya Mandir, Nichubazar, Post, Bethuadahari, West Bengal 741126","Nichubazar, Post",23.6112617,88.3918564,ChIJWd97bgAR-TkRCYfc95R72Z4,https://www.google.com/maps/place/?q=place_id:ChIJWd97bgAR-TkRCYfc95R72Z4,part_332,2026-09-20 20:17:43,2474
Alpha Fitness,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97752 91010,N/A,5.0,,"Karimpur Farmermore, opposite of sitola Ma er Mandir, Anandapally, West Bengal 741152",741246,23.982745299999998,88.6367666,ChIJ9ZcA3GFR-TkRZOZ4CR08vR4,https://www.google.com/maps/place/?q=place_id:ChIJ9ZcA3GFR-TkRZOZ4CR08vR4,part_332,2026-09-20 20:17:43,2475
Subham Gym and Fitness,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82403 60274,N/A,5.0,,"WFFG+3JV, Nagdaha, West Bengal 743193",741246,22.9229429,88.47608149999999,ChIJbeXoXJOV-DkRyd5V2_hgM4c,https://www.google.com/maps/place/?q=place_id:ChIJbeXoXJOV-DkRyd5V2_hgM4c,part_332,2026-09-20 20:17:43,2476
Green Park Multi Gym,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98368 55446,N/A,4.1,,"Ichhapur Defence Estate, West Bengal 743144",741246,22.8112002,88.3706926,ChIJ2XFS_YSQ-DkRRJLKgH0sG9k,https://www.google.com/maps/place/?q=place_id:ChIJ2XFS_YSQ-DkRRJLKgH0sG9k,part_332,2026-09-20 20:17:43,2477
Z fitness studio,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 89189 89566,https://www.facebook.com/profile.php?id=61567747223436&mibextid=ZbWKwL,4.9,,"Ekanta apan building, Poramatala Rd, Harisava Para, Nabadwip, West Bengal 741302",Harisava Para,23.4101149,88.3698761,ChIJSyPI02sd-TkRGbzow-4sQLE,https://www.google.com/maps/place/?q=place_id:ChIJSyPI02sd-TkRGbzow-4sQLE,part_332,2026-09-20 20:17:43,2478
SVK FITNESS ( ac unisex gym),Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,https://www.facebook.com/profile.php?id=100091989752733&mibextid=LQQJ4d,4.9,,"Sukanta Sarani, Ward No - 5, Krishnanagar, West Bengal 741103",Ward No - 5,23.4064013,88.4998636,ChIJL1vxB5wh-TkR9fh8nOLTqrI,https://www.google.com/maps/place/?q=place_id:ChIJL1vxB5wh-TkR9fh8nOLTqrI,part_332,2026-09-20 20:17:44,2479
7 Power Fitness,Gym and Fitness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,http://www.fb.com/7PowerFitness,4.7,,"Rani Bhabani Rd, Saktinagar, Krishnanagar, West Bengal 741102",Saktinagar,23.387884399999997,88.50667419999999,ChIJIwQDjbQh-TkRytp4S0NmShM,https://www.google.com/maps/place/?q=place_id:ChIJIwQDjbQh-TkRytp4S0NmShM,part_332,2026-09-20 20:17:44,2480
Shape N Size,Gym and Fitness Center,Gypsum Product Supplier,Gypsum Product Supplier,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91635 02958,N/A,5.0,106.0,"Ghoshpara Rd, Rathtala, Kanchrapara, West Bengal 743145",Rathtala,22.953742599999998,88.4232833,ChIJXwVlhyGV-DkR2-tl6_tuInc,https://www.google.com/maps/place/?q=place_id:ChIJXwVlhyGV-DkR2-tl6_tuInc,part_332,2026-09-20 20:17:45,2481
S A Sports,Gym and Fitness Center,Sporting goods store,Sporting goods store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 97335 18172,N/A,4.6,18.0,"NS Rd, Chakdaha, West Bengal 741222",741246,23.0819172,88.52903069999999,ChIJZf0Uu1XB-DkRZKGzCOjInek,https://www.google.com/maps/place/?q=place_id:ChIJZf0Uu1XB-DkRZKGzCOjInek,part_332,2026-09-20 20:17:45,2482
INDIAN SPORTS & FITNESS,Gym and Fitness Center,Sportswear store,Sportswear store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 87772 73214,N/A,4.7,24.0,"B-6/60, Congress Road, B6, Block B, Kalyani, West Bengal 741235","B6, Block B",22.976695799999998,88.428423,ChIJdcNQvACV-DkRgJUuZ9jxeQs,https://www.google.com/maps/place/?q=place_id:ChIJdcNQvACV-DkRgJUuZ9jxeQs,part_332,2026-09-20 20:17:45,2483
heeras sports and fitness,Gym and Fitness Center,Sporting goods store,"Sporting goods store, Clothing store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98753 02243,N/A,4.2,41.0,"Kalyani Station Rd, A 9X, Block A9, Block A, Kalyani, West Bengal 741235","A 9X, Block A9, Block A",22.9692042,88.4663353,ChIJxf_Te2mV-DkRdUNicR0Xxwo,https://www.google.com/maps/place/?q=place_id:ChIJxf_Te2mV-DkRdUNicR0Xxwo,part_332,2026-09-20 20:17:45,2484
Piyali sports chakdaha,Gym and Fitness Center,Sporting goods store,Sporting goods store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98327 15949,N/A,3.5,13.0,"3GHJ+MFP, Chakdaha, West Bengal 741222",741246,23.0792064,88.5312034,ChIJMSuqx3PB-DkRZtw7gb9c2SA,https://www.google.com/maps/place/?q=place_id:ChIJMSuqx3PB-DkRZtw7gb9c2SA,part_332,2026-09-20 20:17:45,2485
Crunch The Fitness Studio,Gym and Fitness Center,Physical fitness program,"Physical fitness program, Recreation center",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 78727 07877,http://crunchthefitnessstudio.com/,4.4,140.0,"CF4X+8W4, Sukanta Sarani, Ward-5, Kanthalpota Ln, beside Asian Guest House, Ward No - 5, Krishnanagar, West Bengal 741103",Ward No - 5,23.4077926,88.5003988,ChIJU4BG7Rsh-TkRVr9yvX40xME,https://www.google.com/maps/place/?q=place_id:ChIJU4BG7Rsh-TkRVr9yvX40xME,part_332,2026-09-20 20:17:45,2486
Athlo Sports,Gym and Fitness Center,Sporting goods store,"Sporting goods store, Badminton complex, Badminton court",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91537 38855,https://www.athlosports.in/,4.8,171.0,"Badkulla More, NH 12, near Global institute of technology Collage, Krishnanagar, West Bengal 741102",741246,23.3828455,88.4888101,ChIJrec7BFYh-TkReLDdd7ZsgMI,https://www.google.com/maps/place/?q=place_id:ChIJrec7BFYh-TkReLDdd7ZsgMI,part_332,2026-09-20 20:17:45,2487
Max Fitness Gym at Ranaghat,Gym and Fitness Center,Gym,Gym,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 62966 69123,N/A,4.8,53.0,"Ranaghat, West Bengal 741255",741247,23.1570899,88.546821,ChIJIWc7B1PD-DkRUCThKM5WS3Y,https://www.google.com/maps/place/?q=place_id:ChIJIWc7B1PD-DkRUCThKM5WS3Y,part_332,2026-09-20 20:18:30,7903
S.DEV Aamla Hozmi,Gym and Fitness Center,Fitness center,Fitness center,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 99073 88578,N/A,,,"Ariya Para 5no, Pritinagar, Payradanga, Gopalpur, West Bengal 741247",Pritinagar,23.1224627,88.5486942,ChIJ26CsyW_D-DkR9ROm0cScLl0,https://www.google.com/maps/place/?q=place_id:ChIJ26CsyW_D-DkR9ROm0cScLl0,part_332,2026-09-20 20:18:30,7904
The Iron Temple,Gym and Fitness Center,Gym,Gym,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,N/A,N/A,4.8,,"Anandanagar Main Rd, Kulia P, West Bengal 741245",741247,22.9747059,88.48524929999999,ChIJfTUiKQCP-DkRF6JveA6kmn0,https://www.google.com/maps/place/?q=place_id:ChIJfTUiKQCP-DkRF6JveA6kmn0,part_332,2026-09-20 20:18:31,7905
BEAT- The Fitness Club.,Gym and Fitness Center,Gym,"Gym, Physical fitness program",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 90914 72852,N/A,4.7,,"Netaji Subhas Rd, Madangopal Para, Santipur, West Bengal 741404",Madangopal Para,23.2476843,88.43517419999999,ChIJf7Dd16Xn-DkRNZt9ArCy434,https://www.google.com/maps/place/?q=place_id:ChIJf7Dd16Xn-DkRNZt9ArCy434,part_332,2026-09-20 20:18:31,7906
IRON FITNESS,Gym and Fitness Center,Gym,Gym,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 98756 81898,https://www.facebook.com/profile.php?id=100091845533830&mibextid=LQQJ4d,4.9,,"opposite of Central Bank, Bagmore, Kanchrapara, West Bengal 743145",Bagmore,22.951985699999998,88.4238104,ChIJP0_jnCOV-DkR7A5-so8Q6EE,https://www.google.com/maps/place/?q=place_id:ChIJP0_jnCOV-DkR7A5-so8Q6EE,part_332,2026-09-20 20:18:31,7907
X-treme Fitness Gym Chakdaha,Gym and Fitness Center,Gym,Gym,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 70297 07450,N/A,4.9,,"Eden Market, near Bharati Cinema Hall, Lalpur, Chakdaha, West Bengal 741222",Lalpur,23.079486499999998,88.5324385,ChIJnYkjPADB-DkRwBprpO8Hl2A,https://www.google.com/maps/place/?q=place_id:ChIJnYkjPADB-DkRwBprpO8Hl2A,part_332,2026-09-20 20:18:31,7908
Kalyani Fitness Centre,Gym and Fitness Center,Gym,"Gym, Fitness center, Gymnasium school, Gymnastics club",741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 98302 57003,N/A,4.8,,"XC7G+HXW Buddha Park, near Raja commercial Complex, B 14, Block B, Kalyani, West Bengal 741235","B 14, Block B",22.9639748,88.4273924,ChIJzeAJLumU-DkRk7Sz6AKbzL0,https://www.google.com/maps/place/?q=place_id:ChIJzeAJLumU-DkRk7Sz6AKbzL0,part_332,2026-09-20 20:18:31,7909
