business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
P K MOTOR USED CAR SHOWROOM RANAGHAT,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Loan agency",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98317 61107,N/A,4.8,11.0,"P K MOTOR, near MANORAMA HOSPITAL, Ranaghat, West Bengal 741201",741246,23.170657,88.5576478,ChIJuzAWp6fE-DkRsJhPQj84u6c,https://www.google.com/maps/place/?q=place_id:ChIJuzAWp6fE-DkRsJhPQj84u6c,part_332,2026-09-20 20:17:44,2634
CARVAULT__KOLKATA,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98300 09580,N/A,4.8,658.0,"Landmark-city style, 29/1, Panditiya Rd, Triangular Park, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Triangular Park, Dover Terrace, Ballygunge",22.519259599999998,88.3582794,ChIJV9wVWs53AjoRf8c05OLjk9g,https://www.google.com/maps/place/?q=place_id:ChIJV9wVWs53AjoRf8c05OLjk9g,part_332,2026-09-20 20:17:44,2635
Soubhik Motors || Used Car Dealer In Kalyani ||,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 93318 34644,N/A,3.8,24.0,"Buddha Park, Block B, Kalyani, West Bengal 741235",Block B,22.962704799999997,88.4274946,ChIJ21VRxO6U-DkRfbN25VTJolo,https://www.google.com/maps/place/?q=place_id:ChIJ21VRxO6U-DkRfbN25VTJolo,part_332,2026-09-20 20:17:44,2636
My Carz,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 90020 50000,http://www.mycarzonline.com/,4.5,63.0,"Mb Tower, Rajarhat Main Rd, Gopalpur I, Bablatala, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Bablatala, Rajarhat",22.633886999999998,88.4629648,ChIJyZBIa9yf-DkRFeKKXWBVuRU,https://www.google.com/maps/place/?q=place_id:ChIJyZBIa9yf-DkRFeKKXWBVuRU,part_332,2026-09-20 20:17:44,2637
"Spinny Car Hub | City Center 2 Mall, Kolkata",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Audi dealer, BMW dealer, Car finance and loan company, Honda dealer, Hyundai dealer, Suzuki dealer, Toyota dealer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 72772 77275,https://www.spinny.com/used-cars-in-kolkata/s/,4.8,2772.0,"SHOPPERS STOP, Shoppers stop building, 3rd floor Beside City Centre 2 Mall, Rajarhat, Major Arterial Road, North Extension, Action Area IID, Rajarhat, Kolkata, West Bengal 700161","North Extension, Action Area IID, Rajarhat",22.6221695,88.44923759999999,ChIJ599Pjn2f-DkRgEoiRWpM1mk,https://www.google.com/maps/place/?q=place_id:ChIJ599Pjn2f-DkRgEoiRWpM1mk,part_332,2026-09-20 20:17:44,2638
D.R. Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98364 44446,http://drmotors.co.in/,4.6,1065.0,"BL-222, near Karunamoyee Housing, BL Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","BL Block, Sector 2, Bidhannagar",22.5838707,88.430769,ChIJGQs9UcF1AjoRIbYPpYdIsI0,https://www.google.com/maps/place/?q=place_id:ChIJGQs9UcF1AjoRIbYPpYdIsI0,part_332,2026-09-20 20:17:44,2639
Mahindra M S Motors - SUV & Commercial Vehicle Showroom,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto body shop, Auto repair shop, Car dealer, Vehicle wrapping service",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 74777 82559,https://msmotors.in.net/,4.7,1061.0,"NH 12, Kalirhat, opp. to FCI Godown, Itla, Krishnanagar, West Bengal 741102",741246,23.3446942,88.4683067,ChIJeZ08DG7g-DkRvTS14S-XnkA,https://www.google.com/maps/place/?q=place_id:ChIJeZ08DG7g-DkRvTS14S-XnkA,part_332,2026-09-20 20:17:44,2640
Saini Hyundai H Promise,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 73750 06835,https://saini.hyundaimotor.in/used-cars,4.8,333.0,"Old Dakghar, Budge Budge Road, LP, 1/1, 17, Maheshtala, West Bengal 700141",Jagannathgarh,22.5079091,88.2595456,ChIJc2X5DLp9AjoRIKXw-rd7mnM,https://www.google.com/maps/place/?q=place_id:ChIJc2X5DLp9AjoRIKXw-rd7mnM,part_332,2026-09-20 20:17:44,2641
The Car Shop,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.8,13.0,"Haldia, West Bengal 721602",741246,22.080821699999998,88.1412388,ChIJw7LkIEX3AjoRXy4HU3dvJTQ,https://www.google.com/maps/place/?q=place_id:ChIJw7LkIEX3AjoRXy4HU3dvJTQ,part_332,2026-09-20 20:17:44,2642
Dream wheels,Car Showroom and Used Car Dealer,Car dealer,Car dealer,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 96471 93776,N/A,4.2,5.0,"Pal para more,bhatjangla, Krishnanagar, West Bengal 741102",741246,23.3736364,88.4825469,ChIJIdJJ5DMh-TkRqRGwtHtHRfk,https://www.google.com/maps/place/?q=place_id:ChIJIdJJ5DMh-TkRqRGwtHtHRfk,part_332,2026-09-20 20:17:44,2643
