business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dhantirth Chits Private Limited,Chit Fund Company,Investment bank,"Investment bank, Financial planner",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 73858 62918,https://www.dhantirth.com/,5.0,,"Shop No 110, Aasra Crystals, Pune - Alandi Rd, Vishweshwar Nagar, Dehu Phata, Pune, Alandi, Maharashtra 412105","Vishweshwar Nagar, Dehu Phata",18.6699153,73.89094759999999,ChIJH-mgnETHwjsR-StV-BRN3gU,https://www.google.com/maps/place/?q=place_id:ChIJH-mgnETHwjsR-StV-BRN3gU,part_332,2026-09-20 20:18:05,5671
"Kopuram Chits Private Limited, Coimbatore",Chit Fund Company,Investment service,Investment service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 84484 49027,https://www.kopuramchits.com/?utm_source=gmb-organic&utm_medium=gmb-website-buttom-Coimbatore&utm_content=&utm_term=&utm_campaign=,4.7,324.0,"2X39+6W8 audi showroom, Vetri Towers, 1021, 1018, Avinashi Rd, near audi showroom, Police Quarters, Gopalapuram, Coimbatore, Tamil Nadu 641018","Police Quarters, Gopalapuram",11.003128499999999,76.9698306,ChIJF6Udj0daqDsRXlOwdp_avdQ,https://www.google.com/maps/place/?q=place_id:ChIJF6Udj0daqDsRXlOwdp_avdQ,part_332,2026-09-20 20:18:06,5672
DAASHARATHI CHITS PVT LTD,Chit Fund Company,Financial consultant,Financial consultant,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 88849 64899,https://daasharathi.com/,5.0,5.0,"135, Thanisandra Main Rd, HBR Layout 5th Block, Ashwath Nagar, HBR Layout, Bengaluru, Karnataka 560043","HBR Layout 5th Block, Ashwath Nagar, HBR Layout",13.043237,77.62620969999999,ChIJ9w2rIR0XrjsRBzC-Yw1g0Po,https://www.google.com/maps/place/?q=place_id:ChIJ9w2rIR0XrjsRBzC-Yw1g0Po,part_332,2026-09-20 20:18:06,5673
Shree Swastimuruga Chit Funds Pvt Ltd,Chit Fund Company,Financial planner,Financial planner,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 99416 36868,http://ssmchitfunds.in/,4.9,28.0,"SSM Building, 1/134 D1, Road TEA Nagar, near SIDCO Bus Stop, Post, Mudalipalayam, Tiruppur, Tamil Nadu 641606",Post,11.1235898,77.4123757,ChIJ14NBOAEJqTsRBochti8QhDY,https://www.google.com/maps/place/?q=place_id:ChIJ14NBOAEJqTsRBochti8QhDY,part_332,2026-09-20 20:18:06,5674
FLOTUS CHITS PRIVATE LIMITED,Chit Fund Company,Financial institution,Financial institution,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98807 95559,N/A,4.7,489.0,"2nd Floor, No.56, 7th B Main Rd, near Ganapati Temple, 4th Block, Jayanagar, Bengaluru, Karnataka 560011","4th Block, Jayanagar",12.9294981,77.5822989,ChIJ95TBSHYVrjsRU_riYm_FuD8,https://www.google.com/maps/place/?q=place_id:ChIJ95TBSHYVrjsRU_riYm_FuD8,part_332,2026-09-20 20:18:07,5675
Jagapathi chits pvt ltd,Chit Fund Company,Financial institution,Financial institution,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98801 97563,http://www.jagapathichits.com/,4.6,64.0,"# 16, Old no. 38, JAGAPATHI, 1sr Floor, 2nd A Main, 3rd Cross Rd, next to pathala panchanageswara Kalyana mantapa, JC Nagar, Mico Layout, Mahalakshmi Layout, Bengaluru, Karnataka 560086","Sriram Nagar, JC Nagar, Mico Layout, Mahalakshmi Layout",13.003835899999999,77.5394281,ChIJw7tICvU9rjsR75aG5jrvkF4,https://www.google.com/maps/place/?q=place_id:ChIJw7tICvU9rjsR75aG5jrvkF4,part_332,2026-09-20 20:18:07,5676
Girivajra Chits Private Limited,Chit Fund Company,Investment service,Investment service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 80 2334 5948,N/A,5.0,4.0,"386 B-1, Sampige Rd, near City Central Library, Yalappa Garden, Malleshwaram, Bengaluru, Karnataka 560003","Yalappa Garden, Malleshwaram",12.999892299999999,77.571463,ChIJTdfWTy4WrjsRS8NITEyt6uE,https://www.google.com/maps/place/?q=place_id:ChIJTdfWTy4WrjsRS8NITEyt6uE,part_332,2026-09-20 20:18:07,5677
Kodachadri Chits Pvt. Ltd.,Chit Fund Company,Financial institution,Financial institution,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70906 66444,https://mykcpl.com/,4.6,1637.0,"158, 1st Floor, 8th Cross Rd, near Tamara Hospital, 1st N Block, 2nd Stage, Rajajinagar, Bengaluru, Karnataka 560010","1st N Block, 2nd Stage, Rajajinagar",13.0045304,77.5531401,ChIJb2MaOPA9rjsRhSEMzixbo-I,https://www.google.com/maps/place/?q=place_id:ChIJb2MaOPA9rjsRhSEMzixbo-I,part_332,2026-09-20 20:18:07,5678
VELAAYUDHAN CHITS PRIVATE LIMITED,Chit Fund Company,Investment company,Investment company,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 73375 34446,https://velaayudhanchits.com/,5.0,1.0,"160-1, 1 LINE, SV Deluxe Rd, Pileru, Chittoor, Andhra Pradesh 517214",Pileru,13.657129,78.94298909999999,ChIJgYT2AqSVsjsRUmVRIu6GeFA,https://www.google.com/maps/place/?q=place_id:ChIJgYT2AqSVsjsRUmVRIu6GeFA,part_332,2026-09-20 20:18:07,5679
Reddys Chits Pvt.Ltd.,Chit Fund Company,Investment service,Investment service,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 80 4095 9540,N/A,4.4,10.0,"85, S End Rd, Tata Silk Farm, Basavanagudi, Bengaluru, Karnataka 560004","Tata Silk Farm, Basavanagudi",12.933799599999999,77.5736696,ChIJSyWGm5EVrjsRgjtsa8LSnlw,https://www.google.com/maps/place/?q=place_id:ChIJSyWGm5EVrjsRgjtsa8LSnlw,part_332,2026-09-20 20:18:07,5680
Jainam Chit Funds Pvt. LTd.,Chit Fund Company,Financial planner,Financial planner,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 97431 95900,https://www.jainamchitfunds.com/,5.0,12.0,"4th floor, Adishwar Complex, 21/405, Chickpet Rd, Ragipet, D.S.Lane, Chickpet, Bengaluru, Karnataka 560053","Ragipet, D.S.Lane, Chickpet",12.9686164,77.577159,ChIJV4ZqmacXrjsRbrVNuv8Q5to,https://www.google.com/maps/place/?q=place_id:ChIJV4ZqmacXrjsRbrVNuv8Q5to,part_332,2026-09-20 20:18:50,9072
J N Chit Funds Pvt Ltd,Chit Fund Company,Corporate office,Corporate office,741249,West Bengal Circle,Kolkata Region,Nadia South Division,"Subarnapur SO, Fatepur BO, Mollabelia BO",N/A,N/A,5.0,,"25c, Asoka Ave, Boopathy Nagar, Kodambakkam, Chennai, Tamil Nadu 600024","Boopathy Nagar, Kodambakkam",13.0487527,80.2222948,ChIJ5-JYFwBnUjoRNhrwm9By0d0,https://www.google.com/maps/place/?q=place_id:ChIJ5-JYFwBnUjoRNhrwm9By0d0,part_332,2026-09-20 20:20:18,13632
Kurinji Chit Funds Pvt Ltd,Chit Fund Company,Investment service,Investment service,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 44 2363 7455,http://kurinjichits.com/,5.0,42.0,"6, Amaravathi Nagar Main Rd, Amaravathi Nagar, Arumbakkam, Chennai, Tamil Nadu 600106","Amaravathi Nagar, Arumbakkam",13.075050099999999,80.2068364,ChIJCWsQdKFmUjoRw1AFaDNF2ps,https://www.google.com/maps/place/?q=place_id:ChIJCWsQdKFmUjoRw1AFaDNF2ps,part_332,2026-09-20 20:21:04,16331
Neeladri Chit Fund Private Limited,Chit Fund Company,Investment service,Investment service,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 40 2326 4646,http://www.neeladrichitfund.com/,4.8,87.0,"1-2-597/2, Baraf Bagh Colony, Valmiki Nagar, Domalguda, Himayatnagar, Hyderabad, Telangana 500029","Baraf Bagh Colony, Valmiki Nagar, Domalguda, Himayatnagar",17.4115646,78.4777792,ChIJnwqgH-mZyzsRqvX1qrZfQYo,https://www.google.com/maps/place/?q=place_id:ChIJnwqgH-mZyzsRqvX1qrZfQYo,part_332,2026-09-20 20:21:04,16332
PRAYAG GROUP OF COMPANIES,Chit Fund Company,Company,Company,741250,West Bengal Circle,Kolkata Region,Nadia South Division,"Kataganj SO, Bedibhavan BO",+91 87634 04839,N/A,3.4,17.0,"15,Indian Exchange Place,Kolkata, Kolkata, West Bengal 700001",Lal Bazar,22.574374,88.352445,ChIJE2zRQqV3AjoRuN11srVUwKI,https://www.google.com/maps/place/?q=place_id:ChIJE2zRQqV3AjoRuN11srVUwKI,part_332,2026-09-20 20:21:04,16333
