business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tiles World,Shops,Showroom,Showroom,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.7,3.0,"1 No Gate, Kampa Jaguli, Road, opposite Haringhata Farm, Hatikanda, Mohanpur, West Bengal 741246",741246,22.939750999999998,88.5230024,ChIJAQ7ylBu_-DkR1ejWNx60V5M,https://www.google.com/maps/place/?q=place_id:ChIJAQ7ylBu_-DkR1ejWNx60V5M,part_332,2026-09-20 20:18:15,6831
AHAMAD BEDDING STORE,Shops,Home goods store,Home goods store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,,,"XG9H+7WQ, Haringhata Farm, West Bengal 741246",741246,22.968211399999998,88.5298584,ChIJDVIfPwC_-DkR1UsfCVQjqp0,https://www.google.com/maps/place/?q=place_id:ChIJDVIfPwC_-DkR1UsfCVQjqp0,part_332,2026-09-20 20:18:15,6832
Marwar Tea Point,Shops,Tea store,Tea store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 84326 75532,N/A,4.8,26.0,"Campus Rd, Haringhata Farm, West Bengal 741246",741246,22.967508499999997,88.5303972,ChIJpy-vPWe_-DkRFezAgjr5sOQ,https://www.google.com/maps/place/?q=place_id:ChIJpy-vPWe_-DkRFezAgjr5sOQ,part_332,2026-09-20 20:18:15,6833
Shalimar Paints Limited - Deep Enterprise,Shops,Home goods store,Home goods store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 8071 433 325,https://stores.shalimarpaints.com/shalimar-paints/nadia/Mohanpur/shalimar-paints-limited-deep-enterprise-in-Mohanpur-nadia--2urcAv/home,4.7,18.0,"Ward No 17, Kanchrapara - Haringhata Rd, nearby 2 No Gate, Mohanpur, Manpur, West Bengal 741246",Mohanpur,22.9414573,88.5277493,ChIJv8xlqfy--DkRecsaXOmTIt0,https://www.google.com/maps/place/?q=place_id:ChIJv8xlqfy--DkRecsaXOmTIt0,part_332,2026-09-20 20:18:15,6834
S.M ফিশ ফার্ম এন্ড শপ,Shops,Store,Store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 78908 86631,N/A,5.0,5.0,"S.M ফিস ফার্ম এন্ড শপ, Bhaluka, Kachapar, West Bengal 743145",741246,22.925896899999998,88.5150149,ChIJGZlpVDu_-DkRzljRxccAV6k,https://www.google.com/maps/place/?q=place_id:ChIJGZlpVDu_-DkRzljRxccAV6k,part_332,2026-09-20 20:18:16,6835
Jagulia FL Off Shop,Shops,Wine store,Wine store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 79087 99734,N/A,3.9,140.0,"NH 12 Road, near MOHANPUR Investigation Center, Barajaguli, West Bengal 741221",741246,22.9488977,88.5444976,ChIJFThdn82_-DkR4TfPJLU-zLo,https://www.google.com/maps/place/?q=place_id:ChIJFThdn82_-DkR4TfPJLU-zLo,part_332,2026-09-20 20:18:16,6836
Maa Tara Chicken Center,Shops,Chicken & Mutton Shop,Chicken & Mutton Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 70018 01482,N/A,5.0,37.0,"Kalyani B S F, Kalyani NH 12 Road, Majherpara, near Bsf Camp, Camp, Simhat, West Bengal 741249",Camp,22.9608232,88.54423899999999,ChIJnbchd6-_-DkRYTq9cj44fRc,https://www.google.com/maps/place/?q=place_id:ChIJnbchd6-_-DkRYTq9cj44fRc,part_332,2026-09-20 20:18:16,6837
Ankur F. L. Off. Shop,Shops,Liquor Shop,Liquor Shop,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",N/A,N/A,4.3,77.0,"Haringhata, Subarnapur, West Bengal 741249",741246,22.9588595,88.5680732,ChIJ3Ub60tq4-DkR7MT1pbVz4g0,https://www.google.com/maps/place/?q=place_id:ChIJ3Ub60tq4-DkR7MT1pbVz4g0,part_332,2026-09-20 20:18:17,6838
Unique Shop,Shops,Gift shop,"Gift shop, Customs office",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 93820 29944,N/A,4.8,39.0,"College Rd, Haringhata, Subarnapur, West Bengal 741249",741246,22.959823699999998,88.57130049999999,ChIJB9ZvKP65-DkRl55rtHB8AzI,https://www.google.com/maps/place/?q=place_id:ChIJB9ZvKP65-DkRl55rtHB8AzI,part_332,2026-09-20 20:18:17,6839
Gouranga Store,Shops,Tea store,Tea store,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 96417 38707,N/A,3.6,9.0,"7no Ward, Iiser Gate, Haringhata Road, near Iiser Gate, Kalyani, Muragachha, West Bengal 741246",741246,22.9678169,88.545774,ChIJHwnNipW_-DkRhGju-xfienI,https://www.google.com/maps/place/?q=place_id:ChIJHwnNipW_-DkRhGju-xfienI,part_332,2026-09-20 20:18:17,6840
