business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Om Shree Sai wellness center,Wellness Center,Physiotherapy Center,"Physiotherapy Center, Ayurvedic clinic, Massage therapist, Pain control clinic, Physical rehabilitation center, Physiotherapist, Rehabilitation center, Sports massage therapist, Sports medicine clinic",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 79809 09458,https://omshreesaiwellnesscenter.in/,5.0,39.0,"4, Hari Charan Banerjee Rd, Belur Bazar, Belur, Howrah, West Bengal 711202","Belur Bazar, Belur",22.627210599999998,88.35132019999999,ChIJdYwUEACd-DkRs5CY-6wntMw,https://www.google.com/maps/place/?q=place_id:ChIJdYwUEACd-DkRs5CY-6wntMw,part_332,2026-09-20 20:17:55,4092
Tibetan Wellness Spa,Wellness Center,Health spa,Health spa,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 76588 33105,https://www.instagram.com/tibetan_wellness_spa?igsh=MnZ2OGgxcDFxNnN0,4.9,68.0,"Bir Colony, Chaugan, Himachal Pradesh 176077",Bir Colony,32.0378401,76.7127184,ChIJjRYZcgC5BDkRbrZ2y7U6ar8,https://www.google.com/maps/place/?q=place_id:ChIJjRYZcgC5BDkRbrZ2y7U6ar8,part_332,2026-09-20 20:17:55,4093
CSGD Wellness Care,Wellness Center,Medical clinic,"Medical clinic, Diagnostic center",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 62901 40546,https://www.csgdwellnesscare.com/,5.0,71.0,"49, near Buddha Ashram, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Rajarhat",22.6252738,88.4383891,ChIJId_zy3qf-DkRL1g8nghdMOU,https://www.google.com/maps/place/?q=place_id:ChIJId_zy3qf-DkRL1g8nghdMOU,part_332,2026-09-20 20:17:55,4094
SelfCare Wellness -Detox & Retreat Center.,Wellness Center,Wellness center,"Wellness center, Meditation center, Yoga Retreat Center, Yoga studio",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 91525 25223,https://selfcarewellness.in/,5.0,165.0,"Tata Power Bhivpuri, Nandi Baag, Vaijnath, Road, Karjat, Maharashtra 412106",741246,18.9418979,73.43421169999999,ChIJdTIdEtL55zsRFNAvzZoeFSs,https://www.google.com/maps/place/?q=place_id:ChIJdTIdEtL55zsRFNAvzZoeFSs,part_332,2026-09-20 20:17:55,4095
Burnout Gym,Wellness Center,Gym,Gym,741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 98366 65292,N/A,4.0,153.0,"B-13/37, B 13, Block B, Kolkata, Kalyani, West Bengal 741235","B 13, Block B",22.9707081,88.4356861,ChIJt2zKqOCU-DkRT685zpuY7ls,https://www.google.com/maps/place/?q=place_id:ChIJt2zKqOCU-DkRT685zpuY7ls,part_332,2026-09-20 20:17:55,4096
Belvedere CGHS Wellness Centre KO1,Wellness Center,Wellness center,"Wellness center, Hospital",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 33 2479 1153,https://visualize.data.gov.in/?inst=8eede3a2-1652-49eb-bd7f-48ae3ea7a11e,4.2,21.0,"68, Zoo/Command Hospital, Belvedere Estate, near Alipore, Block A, Alipore, Kolkata, West Bengal 700027","Block A, Alipore",22.5301619,88.3328623,ChIJa-JhzFp3AjoRHASs_Qs5ki0,https://www.google.com/maps/place/?q=place_id:ChIJa-JhzFp3AjoRHASs_Qs5ki0,part_332,2026-09-20 20:17:55,4097
"Himalaya Wellness Store - Nadia, Ranaghat",Wellness Center,Health and beauty shop,"Health and beauty shop, Beauty supply store, Cosmetics store, Health food store, Pet supply store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 82504 24959,https://storelocator.himalayawellness.in/himalaya-wellness/ranaghat/Ground-Floor/himalaya-wellness-store-in-Ground-Floor-ranaghat--5QLkl8/home,4.6,230.0,"Shop 2/3, Ground Floor, nearby SBI Bank, Ranaghat, West Bengal 741201",741246,23.1735912,88.5671928,ChIJu07RxiMSrjsRMkdFS9Tp30o,https://www.google.com/maps/place/?q=place_id:ChIJu07RxiMSrjsRMkdFS9Tp30o,part_332,2026-09-20 20:17:56,4098
"Himalaya Wellness Store - Sujanagar, Daspur",Wellness Center,Health and beauty shop,"Health and beauty shop, Beauty supply store, Cosmetics store, Health food store, Pet supply store",741246,West Bengal Circle,Kolkata Region,Nadia South Division,"Mohanpur SO Nadia, Haringhat River Research Insti BO",+91 83460 60258,https://storelocator.himalayawellness.in/himalaya-wellness/paschim-medinipur/Sujanagar/himalaya-wellness-store-in-Sujanagar-paschim-medinipur--kZwHv0/home,4.9,223.0,"Shop 4, Das Bhawan, Dr SK Chakraborty Chamber, Bus Stop, nearby Daspur, Sujanagar, Daspur, West Bengal 721211",741246,22.6080667,87.72176429999999,ChIJuWYtznsJ-DkRO32Yjx_w8Ac,https://www.google.com/maps/place/?q=place_id:ChIJuWYtznsJ-DkRO32Yjx_w8Ac,part_332,2026-09-20 20:17:56,4099
Barta Wellness Club,Wellness Center,Wellness center,Wellness center,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 79086 07950,N/A,,,"Vill, Kushuria West, P.O, Pritinagar, Payradanga, West Bengal 741247","P.O, Pritinagar",23.121109399999998,88.545656,ChIJV9olJcPD-DkRjkHJMmohvMw,https://www.google.com/maps/place/?q=place_id:ChIJV9olJcPD-DkRjkHJMmohvMw,part_332,2026-09-20 20:18:40,8501
Brahma Kumaris Payradanga,Wellness Center,Meditation center,Meditation center,741247,West Bengal Circle,Kolkata Region,Nadia South Division,Pritinagar SO,+91 90386 53339,http://brahmakumaris.com/,4.0,19.0,"HOUSE OF MAKHAN LAL DAS ROAD NO: 3 PO:, Pritinagar, Payradanga, West Bengal 741247",Pritinagar,23.127015099999998,88.54710779999999,ChIJobZEDjvD-DkRRoHsXtCDodw,https://www.google.com/maps/place/?q=place_id:ChIJobZEDjvD-DkRRoHsXtCDodw,part_332,2026-09-20 20:18:40,8502
