business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IMPRINTS,Wedding Invitation Card Printer,Digital printing service,"Digital printing service, Print shop",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 95411 03382,http://instagram.com/imprintskashmir,4.7,137.0,"44-B, Gogji Bagh, Jawahar Nagar, Srinagar, Jammu and Kashmir 190001","Gogji Bagh, Jawahar Nagar",34.0601127,74.8105475,ChIJKY8greaP4TgRnbmcG3BGLks,https://www.google.com/maps/place/?q=place_id:ChIJKY8greaP4TgRnbmcG3BGLks,part_335,2026-09-20 20:27:34
Jay Art Wedding Cards,Wedding Invitation Card Printer,Print shop,Print shop,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 93776 07972,https://www.jayartweddingcards.com/,4.8,426.0,"10/716-17, Kanaiya Desai Rd, Hawadiya Chakla, Kanaiyalal, Surat, Gujarat 395003","Hawadiya Chakla, Kanaiyalal",21.1955776,72.8263468,ChIJkbMmRv9P4DsRdm3QDWrjXDg,https://www.google.com/maps/place/?q=place_id:ChIJkbMmRv9P4DsRdm3QDWrjXDg,part_335,2026-09-20 20:27:34
ARK Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 20 2998 0677,N/A,4.6,7.0,"Maruti Temple, 492, Vasudev Smruti, Behind Shaniwar Wada Post office Bajiraro Road, and, near Daxin Mukhi, Shaniwar Peth, Pune, Maharashtra 411030",Shaniwar Peth,18.5183815,73.85402549999999,ChIJjZlrVGXAwjsRmbF_Nact59g,https://www.google.com/maps/place/?q=place_id:ChIJjZlrVGXAwjsRmbF_Nact59g,part_335,2026-09-20 20:27:34
"The Wedding cards And Print Shop, Mumbai",Wedding Invitation Card Printer,Print shop,Print shop,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 81690 64336,N/A,4.4,21.0,"Chandradarshan heights, 34, Bhai Bal Mukund Marg, beside ya ya play zone, Lal Baug, Doctor Compound, Mumbai, Maharashtra 400012","Lal Baug, Doctor Compound",18.9864221,72.8337422,ChIJaZ9MmbfP5zsRGrzcB7fxXgE,https://www.google.com/maps/place/?q=place_id:ChIJaZ9MmbfP5zsRGrzcB7fxXgE,part_335,2026-09-20 20:27:34
Easy Invitation,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Commercial printer, Digital printing service, Print shop, Stationery store, Wedding souvenir shop, Wedding store",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 93540 80818,https://easyinvitation.in/,4.4,208.0,"Patparganj Industrial Area, Patparganj, Delhi, 110092","Patparganj Industrial Area, Patparganj",28.6371833,77.310847,ChIJi-BQvhD9DDkRAwQUzUyUPAA,https://www.google.com/maps/place/?q=place_id:ChIJi-BQvhD9DDkRAwQUzUyUPAA,part_335,2026-09-20 20:27:35
Ashok Cards,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 92465 92426,http://www.ashokcards.in/,4.5,451.0,"# 3-3-832, Bazar road, near Dargah, General Bazaar, Secunderabad, Telangana 500003","Nala Bazar, General Bazaar, Kalasiguda",17.4366752,78.49369,ChIJHQVOCxmayzsRKWAPulxXB_s,https://www.google.com/maps/place/?q=place_id:ChIJHQVOCxmayzsRKWAPulxXB_s,part_335,2026-09-20 20:27:35
indera printers..card & printing studio,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Offset Printer, Print shop, Screen printer",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 98995 17310,http://www.inderaprinters.com/,4.7,,"Cottage No. 5, Balraj Khanna Marg, Block 1, West Patel Nagar, Patel Nagar, New Delhi, Delhi 110008","Block 1, West Patel Nagar, Patel Nagar",28.6513191,77.16055759999999,ChIJo04L9O8CDTkRhbhIx8_MURM,https://www.google.com/maps/place/?q=place_id:ChIJo04L9O8CDTkRhbhIx8_MURM,part_335,2026-09-20 20:27:36
Almajeed Creations,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 70062 88640,http://www.almajeedcreations.com/,4.9,,"Zahoor, Lane Khayam Road, Bishember Nagar, Chinar Bagh, Srinagar, Jammu and Kashmir 190001","Bishember Nagar, Chinar Bagh",34.0834536,74.8219979,ChIJgwRT38qP4TgRgNUGUcKKqlQ,https://www.google.com/maps/place/?q=place_id:ChIJgwRT38qP4TgRgNUGUcKKqlQ,part_335,2026-09-20 20:27:36
J. J. Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Greeting card shop, Wedding store, Print shop, Wedding service",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 98204 93322,https://linktr.ee/jjweddingcards,4.2,,"Shop No. 4, Amrut Building, Jaywant Sawant Marg, Dahisar West, Mumbai, Maharashtra 400068",Dahisar West,19.2408345,72.8583896,ChIJ2Y7r6t2w5zsRhyEY2XQZz0A,https://www.google.com/maps/place/?q=place_id:ChIJ2Y7r6t2w5zsRhyEY2XQZz0A,part_335,2026-09-20 20:27:36
Aarambh Wedding Cards,Wedding Invitation Card Printer,Invitation printing service,"Invitation printing service, Print shop",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 98207 33555,https://sites.google.com/view/aarambh-wedding-card/home,4.9,,"Comm9, Corporate Avenue, Sonawala Rd, Sonawala Industry Estate, Goregaon East, Mumbai, Maharashtra 400063","Sonawala Industry Estate, Goregaon East",19.160634599999998,72.8511388,ChIJx0z7L4S35zsRcQpXDyhbcek,https://www.google.com/maps/place/?q=place_id:ChIJx0z7L4S35zsRcQpXDyhbcek,part_335,2026-09-20 20:27:37
