business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JMD FLEET & CNG KIT CENTRE (Nextgen fuel system),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 70041 63274,http://mijoautogas.co.in/,4.8,109.0,"Infront Of Kailash Tower, Bhagwanpur, Nh 28, Muzaffarpur, Bihar 842001","Alkapuri Colony, Bishundatpur",26.123058,85.3583137,ChIJf8I1nggR7TkRiN04PZ-g8Es,https://www.google.com/maps/place/?q=place_id:ChIJf8I1nggR7TkRiN04PZ-g8Es,part_335,2026-09-20 20:19:13
Maa Gayatri Cng Kit Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 75498 39381,N/A,4.6,43.0,"Shiv Apprtment, Opp, Gayatri Mandir Rd, near Mount Carmel School, Housing Board Colony, Kankarbagh, Lohia Nagar, Patna, Bihar 800020","Housing Board Colony, Kankarbagh, Lohia Nagar",25.5976741,85.1545888,ChIJFwYSGq1Z7TkRV1Aw_ZZZVSg,https://www.google.com/maps/place/?q=place_id:ChIJFwYSGq1Z7TkRV1Aw_ZZZVSg,part_335,2026-09-20 20:19:13
Global Autogas,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 98610 33160,N/A,4.6,95.0,"Plot No 40/41, Near LaxmiDebi Colony Rasulgarh, 50mtr after Raheman Petrol Pump Side of Over Bridge Towards, Palasuni, Bhubaneswar, Odisha 751010","Palasuni, Mancheswar Industrial Estate",20.298928999999998,85.8615555,ChIJqeXNZvKhGToRbMO4ZLfY98s,https://www.google.com/maps/place/?q=place_id:ChIJqeXNZvKhGToRbMO4ZLfY98s,part_335,2026-09-20 20:19:13
Bansal CNG Solutions,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 92693 10000,N/A,4.9,363.0,"Shop No - 136-140/14, near Bhushan Steel, Industrial Area Phase I, Chandigarh, 160002",Industrial Area Phase I,30.7021353,76.8035269,ChIJq6qqqo_sDzkRnUiSdhAc7Jc,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqo_sDzkRnUiSdhAc7Jc,part_335,2026-09-20 20:19:13
M V AUTO GAS,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 87896 59622,N/A,4.8,146.0,"New Kashidih, Straight Mile Rd, near Kumhar Para, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.804623199999998,86.2126442,ChIJFQEIO9Hj9TkRbtRjyUaUMRI,https://www.google.com/maps/place/?q=place_id:ChIJFQEIO9Hj9TkRbtRjyUaUMRI,part_335,2026-09-20 20:19:13
SHINE CAR GAS HBR Bangalore CNG Kit Conversion centre,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 73740 00088,http://www.shinecargas.in/,4.8,344.0,"14, near Mohamadiya masjid, HBR Layout 2nd Block, Kamraj Nagar, HBR Layout, Bengaluru, Karnataka 560043","HBR Layout 2nd Block, Kamraj Nagar, HBR Layout",13.030090399999999,77.62413769999999,ChIJRZBKft4VrjsR9M32AjG3gCs,https://www.google.com/maps/place/?q=place_id:ChIJRZBKft4VrjsR9M32AjG3gCs,part_335,2026-09-20 20:19:13
Shree ram auto cng point,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,5.0,1.0,"Shree Ram Auto Cng Point, Bypass Road, near Toll Tax, Zero Mile, JIcho, Bhagalpur, Bihar 813210","Zero Mile, JIcho",25.2355959,87.01210309999999,ChIJvwSxBsZJ8DkRw5eNrLFfWrg,https://www.google.com/maps/place/?q=place_id:ChIJvwSxBsZJ8DkRw5eNrLFfWrg,part_335,2026-09-20 20:19:13
Kar Gas Kit,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Car battery store, LPG conversion",743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 94370 45522,https://www.facebook.com/profile.php?id=61573005368689,4.6,88.0,"16, 1770, near Maharaja Cinema, Bhoinagar Basti, Bhoi Nagar, Bhubaneswar, Odisha 751022","Bhoinagar Basti, Bhoi Nagar",20.296161299999998,85.834366,ChIJ0ajD3u4JGToRFmPA7gIf7g0,https://www.google.com/maps/place/?q=place_id:ChIJ0ajD3u4JGToRFmPA7gIf7g0,part_335,2026-09-20 20:19:13
Viraj (सरकार मान्यताप्राप्त) Auto Gas CNG kits,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Gas installation service",743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 90212 11119,N/A,4.8,,"Jalna Rd, near sugaran hotel, Chilkalthana, Chhatrapati Sambhajinagar, Maharashtra 431006",Chilkalthana,19.8647085,75.42412759999999,ChIJ4w6PtDWj2zsRQ_DiiDtksRk,https://www.google.com/maps/place/?q=place_id:ChIJ4w6PtDWj2zsRQ_DiiDtksRk,part_335,2026-09-20 20:19:13
UNIQUE CNG RETROFITTING CENTRE -AUTO GAS BENGALURU,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 83104 41489,https://sites.google.com/view/unique-cng-retrocentrefitting/home,4.9,179.0,"Raghavendra Circle, 128/1, TC Palya Main Rd, opposite HDFC Bank, Muneshwara Nagar, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Muneshwara Nagar, Ramamurthy Nagar",13.0197348,77.6742332,ChIJV6nXDDARrjsRCvdKQuGKJKI,https://www.google.com/maps/place/?q=place_id:ChIJV6nXDDARrjsRCvdKQuGKJKI,part_335,2026-09-20 20:19:14
