business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"MANDAL ENTERPRISE Hindustan Unilever RS & Amul Distributor, & Super",FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Grocery delivery service, Wholesale grocer, Wholesaler",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 97344 39355,N/A,4.6,11.0,"Basanti Hwy, Sarberia, Kumarkhali, West Bengal 743329",743337,22.3650771,88.7796386,ChIJz0zGDtkdAjoRcEtU5cw1EFM,https://www.google.com/maps/place/?q=place_id:ChIJz0zGDtkdAjoRcEtU5cw1EFM,part_335,2026-09-20 20:20:27
Ma kali traders FMCG distributor,FMCG Distributor,Warehouse,Warehouse,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"8M65+PJX, Dighirpar, Canning, West Bengal 743329",Dighirpar,22.3118728,88.6591021,ChIJf8FOHwAZAjoRV7ZGQdNWOrM,https://www.google.com/maps/place/?q=place_id:ChIJf8FOHwAZAjoRV7ZGQdNWOrM,part_335,2026-09-20 20:20:27
NSD FMCG Distributors Pvt. Ltd. (Pabitra Water Jal and TATA Gluco),FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 87774 27846,N/A,4.0,18.0,"3, Serpentine Ln, Lebutala, Bowbazar, Kolkata, West Bengal 700014","Lebutala, Bowbazar",22.5652278,88.3649519,ChIJB38uTQ93AjoR-c7XFzOOIEk,https://www.google.com/maps/place/?q=place_id:ChIJB38uTQ93AjoR-c7XFzOOIEk,part_335,2026-09-20 20:20:27
Gemini Distributors,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Supplier",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 33 4001 2888,N/A,5.0,1.0,"P31, Nani Gopal Roychowdhury Avenue, Kolkata, West Bengal 700014",Entally,22.5583763,88.3728464,ChIJodj6U_d2AjoRjMG45C4y8PQ,https://www.google.com/maps/place/?q=place_id:ChIJodj6U_d2AjoRjMG45C4y8PQ,part_335,2026-09-20 20:20:27
B G Distributors Pvt. Ltd.,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 33 4603 6724,https://bgdpl.in/,4.0,5.0,"46C, Jawaharlal Nehru Rd, Kankaria Estates, Park Street area, Kolkata, West Bengal 700071","Kankaria Estates, Park Street area",22.546539,88.34823899999999,ChIJ1eJ04hN3AjoRmjovnGzx1qo,https://www.google.com/maps/place/?q=place_id:ChIJ1eJ04hN3AjoRmjovnGzx1qo,part_335,2026-09-20 20:20:27
S.R.TRADERS,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Wholesaler",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 89103 40833,N/A,5.0,23.0,"5, Raja Shew Box Bagla Ln, near Tala post office, Cossipore, Kolkata, West Bengal 700002",Cossipore,22.6161632,88.37385189999999,ChIJT9rskCed-DkR6oO7IvKfMl4,https://www.google.com/maps/place/?q=place_id:ChIJT9rskCed-DkR6oO7IvKfMl4,part_335,2026-09-20 20:20:27
Shreya Marketing,FMCG Distributor,Marketing agency,"Marketing agency, Delivery service, Supplier, Food & Beverage Exporter, Food products supplier, Market researcher, Marketing consultant",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 89815 65412,N/A,5.0,30.0,"Jalsa Apartment, near Kalpana Medical, Barwaritolla, Kestopur, Kolkata, West Bengal 700102","Barwaritolla, Kestopur",22.5919375,88.4344836,ChIJd5wYx491AjoRK3b8BmR4KeY,https://www.google.com/maps/place/?q=place_id:ChIJd5wYx491AjoRK3b8BmR4KeY,part_335,2026-09-20 20:20:27
Zamzam Trading Company,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Bottled water supplier",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 93393 39335,N/A,5.0,6.0,"Landmark - Hemchandra Library, 14C, Mohan Chandra Rd, Kidderpore, Kolkata, West Bengal 700023",Kidderpore,22.543046999999998,88.32290499999999,ChIJ2eccdd95AjoRVbrqHyF5fus,https://www.google.com/maps/place/?q=place_id:ChIJ2eccdd95AjoRVbrqHyF5fus,part_335,2026-09-20 20:20:27
Mr. Delicious Distribution point,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"Sahajadapur arjuntala burning ghat, Kamalpur Rd, Jaynagar Mazilpur, West Bengal 743338",743337,22.1781898,88.4498158,ChIJRTNYdUhBAjoRO4EugtViDoo,https://www.google.com/maps/place/?q=place_id:ChIJRTNYdUhBAjoRO4EugtViDoo,part_335,2026-09-20 20:20:27
JMB Distributors,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 98317 26500,https://jmbdistributor.website2.me/,4.9,14.0,"107E, Hazra Rd, near Paramount Nursing Home, Jatin Das Park, Hazra, Kalighat, Kolkata, West Bengal 700026","Jatin Das Park, Hazra, Kalighat",22.5238744,88.349051,ChIJc5bbvUl3AjoR1d8QoQzSNTQ,https://www.google.com/maps/place/?q=place_id:ChIJc5bbvUl3AjoR1d8QoQzSNTQ,part_335,2026-09-20 20:20:28
