business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SM DRIVER'S,Driving School,Driving school,Driving school,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 83278 41046,https://sm-drivers.grexa.site/,,,"Bilpara, Jaynagar, Mazilpur, West Bengal 743337",743337,22.174187099999997,88.4234245,ChIJA6Ry24RBAjoRfSQU3ItCi0Y,https://www.google.com/maps/place/?q=place_id:ChIJA6Ry24RBAjoRfSQU3ItCi0Y,part_335,2026-09-20 20:20:42
Ankita Motar Training School,Driving School,Driving school,"Driving school, Drivers license training school",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 95931 32463,N/A,3.0,4.0,"Ankita Motar Training School, 0, Dakshin Barasat, West Bengal 743372",743337,22.2244519,88.44969429999999,ChIJ11yTHTlBAjoRMPEE5XROLs0,https://www.google.com/maps/place/?q=place_id:ChIJ11yTHTlBAjoRMPEE5XROLs0,part_335,2026-09-20 20:20:42
NEW BABA LOKENATH MOTOR TRAINING SCHOOL,Driving School,Training center,Training center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,4.0,6.0,"Magrahat-II, West Bengal 743355",743337,22.241959899999998,88.3784237,ChIJhaveP-5pAjoRT-Nf1pn75KA,https://www.google.com/maps/place/?q=place_id:ChIJhaveP-5pAjoRT-Nf1pn75KA,part_335,2026-09-20 20:20:42
Majilpur J.M. Training school play ground,Driving School,Playground,Playground,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,4.4,25.0,"5C9F+233, Jaynagar Mazilpur, West Bengal 743337",743337,22.1675242,88.4226619,ChIJEdLp731BAjoR_J-FJCOqQu4,https://www.google.com/maps/place/?q=place_id:ChIJEdLp731BAjoR_J-FJCOqQu4,part_335,2026-09-20 20:20:42
ROSE MOTOR TRAINING SCHOOL,Driving School,Motorcycle driving school,Motorcycle driving school,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 86177 09371,N/A,4.2,6.0,"8F47+9HQ, Dhapdhapi, Surjyapur, Kumarhat, West Bengal 743372","Dhapdhapi, Surjyapur",22.3059375,88.4639375,ChIJyQSj1QJrAjoRY7xeJvlvuBw,https://www.google.com/maps/place/?q=place_id:ChIJyQSj1QJrAjoRY7xeJvlvuBw,part_335,2026-09-20 20:20:42
MAULANA TAHIR MOTOTR TRAINING SCHOOL (GOVT APPROVED),Driving School,Driving school,Driving school,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"5GQ2+VC9, Mayahauri, West Bengal 743337",743337,22.1896514,88.50111299999999,ChIJaQPs-Do_AjoR521yZpEE6GU,https://www.google.com/maps/place/?q=place_id:ChIJaQPs-Do_AjoR521yZpEE6GU,part_335,2026-09-20 20:20:42
জাকির হোসেন ড্রাইভার সেন্টার,Driving School,Driving school,Driving school,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"6F7V+CFV, Kamaria, West Bengal 743337",743337,22.213618,88.4936735,ChIJg-e8IgA_AjoRwGk8pSmKQe8,https://www.google.com/maps/place/?q=place_id:ChIJg-e8IgA_AjoRwGk8pSmKQe8,part_335,2026-09-20 20:20:42
Boniamin Toto,Driving School,Driving school,Driving school,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 82828 08362,N/A,,,"00,boniamin, Uttar Thakur Chak, Baishata, Gordoani, West Bengal 743338",743337,22.1731277,88.4929932,ChIJQQw9MzM_AjoRciW3g66UhXE,https://www.google.com/maps/place/?q=place_id:ChIJQQw9MzM_AjoRciW3g66UhXE,part_335,2026-09-20 20:20:42
G-Valley (Motor Training Driving School),Driving School,Drivers license training school,"Drivers license training school, Auto repair shop, Car dealer",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 90512 72848,N/A,4.9,,"Satinagar Palta, Netaji More Sridhar Bansidhar Road P.O. - Bengal Enamel, P.S, Palta, West Bengal 743122",Palta,22.7851665,88.3770261,ChIJVZ85sFSb-DkRd-b7EpUsuos,https://www.google.com/maps/place/?q=place_id:ChIJVZ85sFSb-DkRd-b7EpUsuos,part_335,2026-09-20 20:20:43
Sunny Bulls Academy - Stock Market Training Center,Driving School,Training center,"Training center, Coaching Center, Educational institution",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 92394 55751,https://sunnybullsacademy.in/,4.8,,"799P+C83, Uttar Radhanagar, Magrahat-II, West Bengal 743355",743337,22.268562499999998,88.3858125,ChIJhb44_4JpAjoR5GE8JE7qeIU,https://www.google.com/maps/place/?q=place_id:ChIJhb44_4JpAjoR5GE8JE7qeIU,part_335,2026-09-20 20:20:43
