business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KAL BAZAAR SABJI MANDI,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.6,5.0,"X9CX+92C, Bansberia, Mithapukur More, West Bengal 712502",Bansberia,22.9709292,88.3975148,ChIJNzecAwCT-DkRhE6YUqu3ipY,https://www.google.com/maps/place/?q=place_id:ChIJNzecAwCT-DkRhE6YUqu3ipY,part_335,2026-09-20 20:18:12
DHOSA BAZAR,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.2,282.0,"7G2R+X57, Gocharan - Dhosa Rd, Dhosa, West Bengal 743337",Dhosa,22.2524025,88.54042369999999,ChIJ4ZejKxkVAjoR7yGhLga4RWs,https://www.google.com/maps/place/?q=place_id:ChIJ4ZejKxkVAjoR7yGhLga4RWs,part_335,2026-09-20 20:18:12
Kulari Bazar,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.8,556.0,"8HR4+QPF, kulari, Kuruli, Nagartala, West Bengal 743376",kulari,22.3411665,88.5565831,ChIJcY1XaFgRAjoRSxWiFvoWGoY,https://www.google.com/maps/place/?q=place_id:ChIJcY1XaFgRAjoRSxWiFvoWGoY,part_335,2026-09-20 20:18:12
Hathatganj Market,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.1,1071.0,"Machlandapur, Banglani, West Bengal 743286",743330,22.7994375,88.8565625,ChIJL7YDwQVS_zkR4iuvnfqzISU,https://www.google.com/maps/place/?q=place_id:ChIJL7YDwQVS_zkR4iuvnfqzISU,part_335,2026-09-20 20:18:12
Sardar market,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,5.0,2.0,"7HR6+65R, Hatpukuriya, West Bengal 743376",743330,22.290202999999998,88.5605781,ChIJyWvPbQAXAjoRb_UyIay2ZsU,https://www.google.com/maps/place/?q=place_id:ChIJyWvPbQAXAjoRb_UyIay2ZsU,part_335,2026-09-20 20:18:12
Harinda Bazar,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.9,36.0,"Canning II, Saranger Abad, West Bengal 743329",Canning II,22.3873736,88.6947764,ChIJ6wzKUwAbAjoR4dO328H4I5I,https://www.google.com/maps/place/?q=place_id:ChIJ6wzKUwAbAjoR4dO328H4I5I,part_335,2026-09-20 20:18:12
Nainan Bazar,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.2,104.0,"Nainan, West Bengal 743609",743330,22.275882199999998,88.3569636,ChIJ7zDMVdhpAjoReQgnBlRUP9c,https://www.google.com/maps/place/?q=place_id:ChIJ7zDMVdhpAjoReQgnBlRUP9c,part_335,2026-09-20 20:18:12
Fultala Bazaar,Wholesale Market / Mandi,Market,"Market, Bazar",743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.0,,"8FR4+XCG, Phooltala, Baruipur P, West Bengal 743387",Phooltala,22.3424263,88.4560692,ChIJ6buZK4xtAjoRu9hcd5gbnZk,https://www.google.com/maps/place/?q=place_id:ChIJ6buZK4xtAjoRu9hcd5gbnZk,part_335,2026-09-20 20:18:13
Bamanpukur Market,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,4.0,,"GP77+G6V, Kushangra, West Bengal 743425",743330,22.5138532,88.71304119999999,ChIJXxdZ1v4DAjoRmrq5IqDled8,https://www.google.com/maps/place/?q=place_id:ChIJXxdZ1v4DAjoRmrq5IqDled8,part_335,2026-09-20 20:18:13
Sondalia Bablatala,Wholesale Market / Mandi,Market,Market,743330,West Bengal Circle,Kolkata Region,South Presidency Division,"Champahati SO, Chandaneswar BO, Kalikapur BO",N/A,N/A,3.9,,"CHQR+77V, Sonarpur - Bodra Rd, Bodra, Sondalia, West Bengal 743502",Bodra,22.4382311,88.59066879999999,ChIJXb-rPKsPAjoRZ8-nUp3jwYE,https://www.google.com/maps/place/?q=place_id:ChIJXb-rPKsPAjoRZ8-nUp3jwYE,part_335,2026-09-20 20:18:13
