business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shyamnagar Little Laureates,Play School and Daycare,Preschool,Preschool,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 85840 31779,N/A,4.6,38.0,"208, Ghosh Para Rd, Noapara, Shyamnagar, Kolkata, West Bengal 743133","Noapara, Shyamnagar",22.824563599999998,88.3781525,ChIJl1AWM8aR-DkRf_lsjsa32tk,https://www.google.com/maps/place/?q=place_id:ChIJl1AWM8aR-DkRf_lsjsa32tk,part_335,2026-09-20 20:27:29
Kinderwelt,Play School and Daycare,Preschool,Preschool,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 98306 04119,http://www.kinderwelt.in/,4.8,6.0,"Ashoknagar Kalyangarh, West Bengal 743222",743356,22.8367558,88.6212546,ChIJ30nuD5G6-DkRz1nLiPgBLt0,https://www.google.com/maps/place/?q=place_id:ChIJ30nuD5G6-DkRz1nLiPgBLt0,part_335,2026-09-20 20:27:29
Smart Kids Preschool & Daycare,Play School and Daycare,Preschool,Preschool,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 97639 71379,N/A,,,"Rahuri, Maharashtra 413705",743356,19.3891685,74.6431961,ChIJKZNPfoGT3DsROlevvysBLb8,https://www.google.com/maps/place/?q=place_id:ChIJKZNPfoGT3DsROlevvysBLb8,part_335,2026-09-20 20:27:29
Genius Kids,Play School and Daycare,Day care center,"Day care center, Elementary school, Kindergarten School, Montessori school, Nursery school, Preschool",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 99030 85642,http://www.geniuskidsindia.com/,4.4,63.0,"BD 34, BD Block, Sector-1, Salt Lake City, Kolkata, West Bengal 700064","BD Block, Sector-1, Salt Lake City",22.5969044,88.4094179,ChIJZ7FZt-V1AjoRFy7V2iuzU38,https://www.google.com/maps/place/?q=place_id:ChIJZ7FZt-V1AjoRFy7V2iuzU38,part_335,2026-09-20 20:27:29
Little Einsteins Preschool and Daycare,Play School and Daycare,Day care center,"Day care center, Child care agency, Preschool, Kindergarten School, Montessori school, Nursery school",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 90511 50111,N/A,4.0,38.0,"CF32, Ground floor, CF Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","CF Block, Sector 1, Bidhannagar",22.5928856,88.4168373,ChIJK5jZqr11AjoRNMhwV78qE2o,https://www.google.com/maps/place/?q=place_id:ChIJK5jZqr11AjoRNMhwV78qE2o,part_335,2026-09-20 20:27:29
Smilee Hearts Playschool - Girish Park - Kolkata,Play School and Daycare,Kindergarten School,"Kindergarten School, Preschool",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 90077 61016,http://smileehearts.in/,4.3,16.0,"1st Floor, V.K. Road Branch, 30, Vivekananda Rd, opp. HDFC Bank, Girish Park, Singhi Bagan, Jorasanko, Kolkata, West Bengal 700007","Girish Park, Singhi Bagan, Jorasanko",22.586150099999998,88.35994319999999,ChIJnfNoo0l2AjoR_5M06r9Yf-o,https://www.google.com/maps/place/?q=place_id:ChIJnfNoo0l2AjoR_5M06r9Yf-o,part_335,2026-09-20 20:27:29
Bachpan Play School in Durgapur | Best Preschool Near Me | Nursery School & Kindergarten for Your Child’s Bright Start,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Montessori preschool, Montessori school, Nursery school, Playgroup",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 79084 95711,https://durgapur.bachpanglobal.in/,4.7,54.0,"M.K. Plot, Room No. 504, 2nd Floor, J K Pal Ln, Benachity, West Bengal 713213","Nabapally, Benachity",23.5602774,87.2729098,ChIJx-8Xw0Rt9zkRzzJiwH84ZDA,https://www.google.com/maps/place/?q=place_id:ChIJx-8Xw0Rt9zkRzzJiwH84ZDA,part_335,2026-09-20 20:27:29
Stepping Stone Pre-School,Play School and Daycare,Day care center,"Day care center, Preschool, Nursery school, Playgroup",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 97483 48822,N/A,4.0,12.0,"1/1B/13, Ramkrishna Naskar Ln, Kulia, Beleghata, Kolkata, West Bengal 700010","Kulia, Beleghata",22.559520799999998,88.40707499999999,ChIJ1wSekSt0AjoRVlDVyXrEqlA,https://www.google.com/maps/place/?q=place_id:ChIJ1wSekSt0AjoRVlDVyXrEqlA,part_335,2026-09-20 20:27:29
RATHTALA PARK SIDE SCHOOL,Play School and Daycare,Nursery school,Nursery school,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 86970 19727,https://sites.google.com/view/rathtalaparksideschool,5.0,6.0,"R. B. Lane, A. B. Road, Rathtala, P.O. - Fingapara, Dist, behind Kabarkhana maidan, Kankinara, Bhatpara, West Bengal 743129","Kankinara, Bhatpara",22.8647077,88.413642,ChIJrYYjmteX-DkRZYGalXDxSeI,https://www.google.com/maps/place/?q=place_id:ChIJrYYjmteX-DkRZYGalXDxSeI,part_335,2026-09-20 20:27:30
LITTLE HEART PRESCHOOL,Play School and Daycare,Preschool,Preschool,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 72189 63458,N/A,5.0,1.0,"Babhaleshwar Kh., Maharashtra 413737",743356,19.6013931,74.506196,ChIJOf3QkCz03DsR44QtwkXAqYo,https://www.google.com/maps/place/?q=place_id:ChIJOf3QkCz03DsR44QtwkXAqYo,part_335,2026-09-20 20:27:30
