business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Dutta Silver House & Jewellers,Silver Jewellery Shop,Jewelry manufacturer,Jewelry manufacturer,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",N/A,N/A,5.0,1.0,"Taki Rd, opposite side of primary school, Schoolbari, Raghunathpur, Raghunathpur P, West Bengal 743428",Schoolbari,22.6825103,88.827156,ChIJhyMTKM5V_zkREVhOgbbGXc8,https://www.google.com/maps/place/?q=place_id:ChIJhyMTKM5V_zkREVhOgbbGXc8,part_335,2026-09-20 20:39:33
DUTTA SILVER HOUSE & JEWLLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 79088 10713,N/A,5.0,3.0,"KHOLAPOTA, UNDER THE KHOLPOTA BANK OF INDIA BUILDING, Basirhat 2, West Bengal 743428",743401,22.683482599999998,88.811988,ChIJHUymZvVV_zkRudsgcsadPtU,https://www.google.com/maps/place/?q=place_id:ChIJHUymZvVV_zkRudsgcsadPtU,part_335,2026-09-20 20:39:33
Bhanja Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 91534 79903,N/A,5.0,37.0,"RQR9+83P, Tentulia Rd, Machalandapur, DaktarkhanarMore, Dakshin Chatra, West Bengal 743247",Machalandapur,22.8408385,88.7677009,ChIJG_E4bIGz-DkRBDuUQEEK_C4,https://www.google.com/maps/place/?q=place_id:ChIJG_E4bIGz-DkRBDuUQEEK_C4,part_335,2026-09-20 20:39:33
DEY JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 95641 90314,N/A,5.0,2.0,"QQ8F+9GH, Habra - Basirhat Rd, Baduria, West Bengal 743401",743401,22.7659472,88.77389199999999,ChIJO2yDcmit-DkRG7vxjQ-P8Xo,https://www.google.com/maps/place/?q=place_id:ChIJO2yDcmit-DkRG7vxjQ-P8Xo,part_335,2026-09-20 20:39:33
Mrinya,Silver Jewellery Shop,Jewelry store,Jewelry store,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 90646 55161,https://mrinya.in/,5.0,7.0,"Mrinya Shop, Rashkhola, Dhanyakuria, West Bengal 743437",Rashkhola,22.7037823,88.7572876,ChIJE7AmArCr-DkRTWKj8MaP6RI,https://www.google.com/maps/place/?q=place_id:ChIJE7AmArCr-DkRTWKj8MaP6RI,part_335,2026-09-20 20:39:33
MAYA JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 77972 35681,N/A,5.0,4.0,"Road, Katiahat, Sayestanagar, West Bengal 743427",743401,22.731558,88.8644975,ChIJR_yBiOJT_zkRgjFtiZra8QI,https://www.google.com/maps/place/?q=place_id:ChIJR_yBiOJT_zkRgjFtiZra8QI,part_335,2026-09-20 20:39:33
Rimjhim jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",N/A,N/A,5.0,1.0,"Kholapota, Basirhat, West Bengal 743428",743401,22.6832639,88.811292,ChIJcc9rwhtV_zkRtPAIuRsTiQ8,https://www.google.com/maps/place/?q=place_id:ChIJcc9rwhtV_zkRtPAIuRsTiQ8,part_335,2026-09-20 20:39:33
Gold Mark - Jewellery Of Joy | Best Jewellery Shop in Basirhat,Silver Jewellery Shop,Jewelry store,Jewelry store,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 74393 90588,https://www.facebook.com/profile.php?id=61573177253534,5.0,33.0,"Old Market, Itinda Rd, near Burmashel Petrol Pump, Basirhat, West Bengal 743411",743401,22.664816,88.8570445,ChIJZ4czSQBV_zkRVEywJrmlMAg,https://www.google.com/maps/place/?q=place_id:ChIJZ4czSQBV_zkRVEywJrmlMAg,part_335,2026-09-20 20:39:33
Subhadeep Jwellers,Silver Jewellery Shop,Jewelry store,Jewelry store,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 89183 47342,N/A,5.0,2.0,"PQMH+FH6, Na, Dhalipara More Bus Stop, Gurudaha, Baduria, Kolkata, West Bengal 743401",743401,22.7336678,88.778877,ChIJRYxg5bes-DkRJdoy7p4D5Jo,https://www.google.com/maps/place/?q=place_id:ChIJRYxg5bes-DkRJdoy7p4D5Jo,part_335,2026-09-20 20:39:33
পিতৃ মাতৃ জুয়েলার্স,Silver Jewellery Shop,Jewelry store,Jewelry store,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",N/A,N/A,5.0,1.0,"Habra - Basirhat Rd, Baduria, West Bengal 743401",743401,22.7662946,88.77306999999999,ChIJhbPmAQCt-DkRzzA5-OEid0A,https://www.google.com/maps/place/?q=place_id:ChIJhbPmAQCt-DkRzzA5-OEid0A,part_335,2026-09-20 20:39:33
