business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FIT HUB UNISEX GYM &YOGA (DEULA),Yoga Center,Fitness center,Fitness center,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 97490 54328,N/A,5.0,,"station road, Deula, West Bengal 743375",743332,22.2089194,88.2786769,ChIJh66hBLZdAjoR_kHp4HTbUzs,https://www.google.com/maps/place/?q=place_id:ChIJh66hBLZdAjoR_kHp4HTbUzs,part_335,2026-09-20 20:19:10
Yogarmy,Yoga Center,Yoga studio,Yoga studio,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,,,"bus stand, Atpara, more, near dwiper, Diamond harbour, West Bengal 743332",743332,22.165575399999998,88.29896629999999,ChIJDXiBia1dAjoRHSgPWr0ERUY,https://www.google.com/maps/place/?q=place_id:ChIJDXiBia1dAjoRHSgPWr0ERUY,part_335,2026-09-20 20:19:10
TRISHAKTI MINDFULNESS YOGA,Yoga Center,Yoga studio,Yoga studio,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 96419 02911,N/A,5.0,54.0,"Street No- 271, DD-99, behind The New Town School, DD Block(Newtown), Action Area I, Newtown, NEWTWON, West Bengal 700156","DD Block(Newtown), Action Area I, Newtown",22.569923,88.4712627,ChIJnxV3fUZ1AjoRfmBQgEN8KGE,https://www.google.com/maps/place/?q=place_id:ChIJnxV3fUZ1AjoRfmBQgEN8KGE,part_335,2026-09-20 20:19:11
OLYMPIC FITNESS STUDIO(MULTYGYM),Yoga Center,Fitness center,Fitness center,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 80018 42489,N/A,4.9,57.0,"1 no, Custom gate, Falta SEZ Rd, near kamala medical, Falta, West Bengal 743504",743332,22.2766658,88.1060693,ChIJY2391lCLAjoRFA6XsPYgBjU,https://www.google.com/maps/place/?q=place_id:ChIJY2391lCLAjoRFA6XsPYgBjU,part_335,2026-09-20 20:19:11
Prakriti Yoga Center,Yoga Center,Yoga instructor,"Yoga instructor, Service establishment, Meditation center, Yoga Retreat Center",743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 75696 03596,https://www.facebook.com/aryadesaiyoga,5.0,151.0,"Prakriti Yoga Center, 743332, India",743332,21.0680074,82.7525294,ChIJeQCqxBadyzsRW1GtQN7wAJE,https://www.google.com/maps/place/?q=place_id:ChIJeQCqxBadyzsRW1GtQN7wAJE,part_335,2026-09-20 20:19:11
Bodhidharma Yogpeeth,Yoga Center,Yoga studio,Yoga studio,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 80139 50042,N/A,4.9,409.0,"1383, Mahatma Gandhi Rd, near Sangha Shakti Club, A.J.C.B Pally, Haridevpur, NONAMATH, Kolkata, West Bengal 700082","A.J.C.B Pally, Haridevpur, NONAMATH",22.4783497,88.3363217,ChIJQdiJli9xAjoRjfZ4-A-SCHo,https://www.google.com/maps/place/?q=place_id:ChIJQdiJli9xAjoRjfZ4-A-SCHo,part_335,2026-09-20 20:19:11
YOGMANTRA ( main branch),Yoga Center,Yoga studio,Yoga studio,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 98300 30489,N/A,4.8,198.0,"L.I.C, Officer's Housing Estate, 129/3, SN.Roy Rd, near Hyundai Showroom, L.I, C Officer's Colony, New Alipore, Kolkata, West Bengal 700038","L.I, C Officer's Colony, New Alipore",22.5093812,88.3285406,ChIJT9itx0d7AjoR-sVQHez966k,https://www.google.com/maps/place/?q=place_id:ChIJT9itx0d7AjoR-sVQHez966k,part_335,2026-09-20 20:19:11
Mystic Yoga - Yoga Studio and Cafe,Yoga Center,Yoga studio,"Yoga studio, Cafe, Health food restaurant, Meditation center, Meditation Class, Yoga instructor",743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 97486 49047,http://www.mysticyoga.in/,4.2,253.0,"40/1, Purna Das Rd, lake Terrace, Gariahat, Kolkata, West Bengal 700029","lake Terrace, Gariahat",22.5176223,88.35961909999999,ChIJZx9DPit3AjoRgBjb3PdN1CQ,https://www.google.com/maps/place/?q=place_id:ChIJZx9DPit3AjoRgBjb3PdN1CQ,part_335,2026-09-20 20:19:11
Soham Health & Wellness,Yoga Center,Yoga studio,Yoga studio,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 70016 39760,http://www.sohamhealth.in/,4.9,162.0,"8/1b, Loknath Apartment, Naktala Rd, Kolkata, West Bengal 700047","Sahid Nagar Colony, Netaji Nagar",22.4770532,88.3666806,ChIJ_3JUTHZxAjoRm-kFT3HG8XQ,https://www.google.com/maps/place/?q=place_id:ChIJ_3JUTHZxAjoRm-kFT3HG8XQ,part_335,2026-09-20 20:19:11
Sanjay's Yoga Class,Yoga Center,Yoga instructor,Yoga instructor,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 98300 60503,https://letsyoga.in/,4.9,185.0,"Block-D, Karunamoyee Housing Estate, Salt Lake, 18/6, ED Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","ED Block, Sector 2, Bidhannagar",22.5829666,88.4197317,ChIJKZlI3BF1AjoR7yoZ62dJEsg,https://www.google.com/maps/place/?q=place_id:ChIJKZlI3BF1AjoR7yoZ62dJEsg,part_335,2026-09-20 20:19:11
