business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Jadhav Tax Consultant (Income Tax,GSt, Firm, Company Accounting",Tax and GST Consultant,Tax attorney,"Tax attorney, Service establishment",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",N/A,N/A,5.0,1.0,"Jadhav Tax Consultant (Income Tax,GSt, Firm, Company Accounting, 743336, India",743336,18.571062899999998,73.9782135,ChIJ3fAuIFbDwjsRQv7Op4v92-0,https://www.google.com/maps/place/?q=place_id:ChIJ3fAuIFbDwjsRQv7Op4v92-0,part_335,2026-09-20 20:20:13
DisyTax,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Chartered accountant",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 70652 81345,https://disytax.com/,5.0,55.0,"S-671C, School Block, Block S1, Shakarpur Khas, New Delhi, Delhi, 110092","School Block, Block S1, Shakarpur Khas",28.6249354,77.2811676,ChIJk7w7XgDjDDkR_pOGHq8XBPY,https://www.google.com/maps/place/?q=place_id:ChIJk7w7XgDjDDkR_pOGHq8XBPY,part_335,2026-09-20 20:20:13
"Ratnanjani Consult- GST, Income Tax, TDS, etc",Tax and GST Consultant,Tax preparation service,"Tax preparation service, Consultant, Service establishment, Tax preparation",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 97308 68729,https://sites.google.com/view/ratnanjaniconsult,4.9,10.0,"Ratnanjani Consult- GST, Income Tax, TDS, etc, 743336, India",743336,18.553112799999997,73.8645074,ChIJeQ8X5K-5wjsRq59Vco4Y0GE,https://www.google.com/maps/place/?q=place_id:ChIJeQ8X5K-5wjsRq59Vco4Y0GE,part_335,2026-09-20 20:20:13
Tax Consultant,Tax and GST Consultant,Tax attorney,"Tax attorney, Service establishment",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 94388 55664,N/A,,,"Tax Consultant, 743336, India",743336,21.0680074,82.7525294,ChIJg05LDQP1HDoRiUmbO0eMJTE,https://www.google.com/maps/place/?q=place_id:ChIJg05LDQP1HDoRiUmbO0eMJTE,part_335,2026-09-20 20:20:13
Accounting & Tax Consultancy,Tax and GST Consultant,Accounting firm,"Accounting firm, Service establishment",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 97372 12233,N/A,,,"Accounting & Tax Consultancy, 743336, India",743336,21.5238466,71.8244076,ChIJQaTOMmAH4jsRVZshOk12xcQ,https://www.google.com/maps/place/?q=place_id:ChIJQaTOMmAH4jsRVZshOk12xcQ,part_335,2026-09-20 20:20:13
Income Tax and Gst Consultant,Tax and GST Consultant,Tax attorney,"Tax attorney, Service establishment",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 92520 65477,N/A,5.0,37.0,"Income Tax and Gst Consultant, 743336, India",743336,21.0680074,82.7525294,ChIJ1w3AnPT1FjkRTC6JQGwkDsc,https://www.google.com/maps/place/?q=place_id:ChIJ1w3AnPT1FjkRTC6JQGwkDsc,part_335,2026-09-20 20:20:14
Tax efile : Best Tax Consultant in Kolkata,Tax and GST Consultant,Tax consultant,Tax consultant,743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 95933 05294,https://taxefile.net/,5.0,54.0,"Station Road, opp. Bishops' House, Dakshin Gobindopur, Baruipur, West Bengal 700145",Dakshin Gobindopur,22.375966599999998,88.4254672,ChIJJ_Bzk0ltAjoR-kyPU6R04o4,https://www.google.com/maps/place/?q=place_id:ChIJJ_Bzk0ltAjoR-kyPU6R04o4,part_335,2026-09-20 20:20:14
B & D ASSOCIATES,Tax and GST Consultant,Tax consultant,"Tax consultant, Financial planner, Payroll Service Provider",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 82401 38378,https://b-d-associates.grexa.site/,4.9,111.0,"P-4, KANUNGO PARK, BLOCK-A, POST-GARIA OPP. PADMASHREE CINEMA HALL, West Bengal 700084","Dakshin Raipur, Garia",22.473314,88.3771302,ChIJ8VavjEhxAjoR-uKV4nmj05U,https://www.google.com/maps/place/?q=place_id:ChIJ8VavjEhxAjoR-uKV4nmj05U,part_335,2026-09-20 20:20:14
D.Tripathi & Associates,Tax and GST Consultant,Tax consultant,"Tax consultant, Tax preparation service",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 98306 32600,N/A,4.9,91.0,"Surya Toron Apartment(Ground floor),Purba Baidyapara, Rajpur Sonarpur, Kolkata, West Bengal 700150",Sonarpur,22.4382014,88.4253985,ChIJe-hVa2xyAjoR9rps1MGkXeY,https://www.google.com/maps/place/?q=place_id:ChIJe-hVa2xyAjoR9rps1MGkXeY,part_335,2026-09-20 20:20:14
Guha & Associates| PF & ESI Consultants,Tax and GST Consultant,Tax consultant,"Tax consultant, Consultant, Tax preparation, Tax preparation service",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 98311 27444,http://www.guhataxsolutions.com/,5.0,,"7A, Kapalitala Ln, near Hare Street Police Station, Pilkhana, Kolkata, West Bengal 700012",Pilkhana,22.569142499999998,88.3559331,ChIJqQ22jXh3AjoRxd11P_lC6kU,https://www.google.com/maps/place/?q=place_id:ChIJqQ22jXh3AjoRxd11P_lC6kU,part_335,2026-09-20 20:20:14
