business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
All Sets Digital - Social Media Marketing Agency,Telemarketing Firms,Marketing agency,"Marketing agency, Service establishment, Internet marketing service, Marketing consultant",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",N/A,http://www.instagram.com/allsetsdigital,5.0,,"All Sets Digital - Social Media Marketing Agency, 743336, India",743336,21.0680074,82.7525294,ChIJQQZsBBxRAjoRCXJ9Ajw2akE,https://www.google.com/maps/place/?q=place_id:ChIJQQZsBBxRAjoRCXJ9Ajw2akE,part_335,2026-09-20 20:20:22
Rajib Halder - SEO Expert and Internet Marketing Services in Kolkata,Telemarketing Firms,Internet marketing service,Internet marketing service,743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 62900 27167,https://sites.google.com/view/rajibhalder/,5.0,,"Uttar Shibpur, Mathurapur, West Bengal 743354",743336,22.132044,88.379773,ChIJWfHUej1FAjoRYSLhQbVE_iM,https://www.google.com/maps/place/?q=place_id:ChIJWfHUej1FAjoRYSLhQbVE_iM,part_335,2026-09-20 20:20:22
RJ Infotech,Telemarketing Firms,Marketing agency,"Marketing agency, Design agency, Internet marketing service, Software company, Website designer",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",N/A,N/A,,,"sitagachi FP School, Sitagachhi, West Bengal 743354",743336,22.1247501,88.3854829,ChIJhVL8r7ZFAjoRThA_DOWxWSQ,https://www.google.com/maps/place/?q=place_id:ChIJhVL8r7ZFAjoRThA_DOWxWSQ,part_335,2026-09-20 20:20:22
AFZ Agency | Website & Software,Telemarketing Firms,Marketing agency,"Marketing agency, Business development service, Service establishment, Internet marketing service, Software company, Web hosting company",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",N/A,https://afz.agency/,,,"AFZ Agency | Website & Software, 743336, India",743336,24.374074399999998,87.85113779999999,ChIJz2wGqYD3b0wRZiWY2jV8IEQ,https://www.google.com/maps/place/?q=place_id:ChIJz2wGqYD3b0wRZiWY2jV8IEQ,part_335,2026-09-20 20:20:22
Biswajit Halder- Best Digital Marketing Specialist SEO service in Kolkata,Telemarketing Firms,Marketing consultant,"Marketing consultant, Internet marketing service",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",N/A,N/A,,,"Road, near Goalara Post Office, Mathurapur, Raidighi, Mathurapur, West Bengal 743383",Mathurapur,22.1202674,88.39432819999999,ChIJeaEWQrFFAjoR0-Cz-qoUcgo,https://www.google.com/maps/place/?q=place_id:ChIJeaEWQrFFAjoR0-Cz-qoUcgo,part_335,2026-09-20 20:20:22
Nayagra Adworks,Telemarketing Firms,Internet marketing service,Internet marketing service,743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",N/A,N/A,,,"59XW+9XM, Katkina Ishwaripur, West Bengal 743355",743336,22.198458799999997,88.39743639999999,ChIJuaAiVABDAjoRBH4HseEX3Xw,https://www.google.com/maps/place/?q=place_id:ChIJuaAiVABDAjoRBH4HseEX3Xw,part_335,2026-09-20 20:20:22
Partha Patit Digital marketing services,Telemarketing Firms,Marketing consultant,Marketing consultant,743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",N/A,N/A,,,"Hous No-noo33, Magrahat-II, Dhanpota, West Bengal 743355",743336,22.2129692,88.370201,ChIJX7SZ5UJDAjoRGdVfXAdvLKA,https://www.google.com/maps/place/?q=place_id:ChIJX7SZ5UJDAjoRGdVfXAdvLKA,part_335,2026-09-20 20:20:22
Digital Paratroopers - SEO & Digital Marketing Agency,Telemarketing Firms,Internet marketing service,"Internet marketing service, Business networking company, Service establishment, Marketing agency, Marketing consultant, Website designer",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 76794 56204,N/A,,,"Digital Paratroopers - SEO & Digital Marketing Agency, 743336, India",743336,22.7901085,87.8480881,ChIJP1WhrgKsWqYRwg6TtmsdOCY,https://www.google.com/maps/place/?q=place_id:ChIJP1WhrgKsWqYRwg6TtmsdOCY,part_335,2026-09-20 20:20:22
seo with shyam,Telemarketing Firms,Marketing agency,Marketing agency,743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",N/A,https://unleashdm.com/,,,"49JG+57R, Uttar Shibpur, kolkata, West Bengal 743354",743336,22.130492099999998,88.37570269999999,ChIJyXMBMX9FAjoR-JaIEMKBNXo,https://www.google.com/maps/place/?q=place_id:ChIJyXMBMX9FAjoR-JaIEMKBNXo,part_335,2026-09-20 20:20:22
"Pro Freelancer - Kolkata best Freelancer agency | Ecommerce & Web Development Company Kolkata, West Bengal",Telemarketing Firms,Business development service,"Business development service, Service establishment",743336,West Bengal Circle,Kolkata Region,South Presidency Division,"Ghateswar SO, Anchna BO, Anwarpur BO",+91 98007 46599,https://www.profreelancer.co.in/,,,"Pro Freelancer - Kolkata best Freelancer agency | Ecommerce & Web Development Company Kolkata, West Bengal, 743336, India",743336,23.5478296,85.0067638,ChIJactcfQp34iUR2u8JpVHu5GI,https://www.google.com/maps/place/?q=place_id:ChIJactcfQp34iUR2u8JpVHu5GI,part_335,2026-09-20 20:20:22
