business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Milan Mondal Tailors,Tailor and Fashion Designer,Tailor,"Tailor, Clothing store",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 89183 93430,N/A,4.7,3.0,"Gocharan - Dhosa Rd, Dhosa, West Bengal 743337",Dhosa,22.253553699999998,88.5421373,ChIJobgKvE4VAjoROumR9EhcDyE,https://www.google.com/maps/place/?q=place_id:ChIJobgKvE4VAjoROumR9EhcDyE,part_335,2026-09-20 20:20:31
S.K. FASHION BOUTIQUE AND LADIES TAILOR,Tailor and Fashion Designer,Tailor,"Tailor, Boutique, Women's clothing store",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 84208 29351,https://sk-fashion-445484.grexa.site/,5.0,1.0,"30, Hasanpur Rd, South, Jayanagar mazilpur, Jaynagar, West Bengal 743337",South,22.1638365,88.415504,ChIJIYrxD-5BAjoRPFuVz9GvI-o,https://www.google.com/maps/place/?q=place_id:ChIJIYrxD-5BAjoRPFuVz9GvI-o,part_335,2026-09-20 20:20:31
Sardar Ladies Tailors(Irfan Habib Sardar),Tailor and Fashion Designer,Tailor,Tailor,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 86178 41246,N/A,4.5,2.0,"Tilpi - Dhosa Rd, Tilpi, Dhosa, West Bengal 743337",743337,22.2460536,88.5543272,ChIJ8YgNDmoVAjoRKjtgJiwhQzk,https://www.google.com/maps/place/?q=place_id:ChIJ8YgNDmoVAjoRKjtgJiwhQzk,part_335,2026-09-20 20:20:31
Towing fashion store,Tailor and Fashion Designer,Fashion designer,Fashion designer,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"herobhanga, Canning, West Bengal 743329",743337,22.2291572,88.6008623,ChIJbfyHI1g9AjoRN_M29Ex_vhQ,https://www.google.com/maps/place/?q=place_id:ChIJbfyHI1g9AjoRN_M29Ex_vhQ,part_335,2026-09-20 20:20:31
Tulsi Boutiques & Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 96091 49016,N/A,4.0,2.0,"Gaherpur Rd, Champatala road, Jaynagar Mazilpur, West Bengal 743337",Champatala road,22.162098699999998,88.4248691,ChIJK6PvH3hBAjoRE_xM69LMRsM,https://www.google.com/maps/place/?q=place_id:ChIJK6PvH3hBAjoRE_xM69LMRsM,part_335,2026-09-20 20:20:31
tailoring,Tailor and Fashion Designer,Tailor,Tailor,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 62947 59490,N/A,,,"Kalapaharchak HAFIJUL, SARDAR bari, Magrahat-II, Calapahap Chok, West Bengal 743355",743337,22.2778229,88.37501789999999,ChIJc0fLfRdpAjoRqRxqdB98wz0,https://www.google.com/maps/place/?q=place_id:ChIJc0fLfRdpAjoRqRxqdB98wz0,part_335,2026-09-20 20:20:31
SK TAILORS,Tailor and Fashion Designer,Tailor,Tailor,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 83486 51682,N/A,5.0,1.0,"BAZAR, near SK TAILORS, Gola Bari, West Bengal 743329",743337,22.2133726,88.6313794,ChIJuV2rufI9AjoRAgXdsw68wxs,https://www.google.com/maps/place/?q=place_id:ChIJuV2rufI9AjoRAgXdsw68wxs,part_335,2026-09-20 20:20:31
রামিসা লেডিসে ট্রেলার,Tailor and Fashion Designer,Tailor,Tailor,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 80171 78316,N/A,,,"Killa Durganagar, West Bengal 743338",743337,22.1214358,88.4943412,ChIJubLfMu45AjoRjbJTBcpSGTk,https://www.google.com/maps/place/?q=place_id:ChIJubLfMu45AjoRjbJTBcpSGTk,part_335,2026-09-20 20:20:31
UMA TAILORS,Tailor and Fashion Designer,Tailor,"Tailor, Clothing store",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 98004 04586,N/A,3.7,3.0,"Radhaballabtala Road, near Radhaballab Mandir, Radhaballabtala, Jaynagar Mazilpur, Jaynagar, West Bengal 743337",Radhaballabtala,22.1792092,88.42283859999999,ChIJD4yMEwtBAjoRLYFxlWA3cW8,https://www.google.com/maps/place/?q=place_id:ChIJD4yMEwtBAjoRLYFxlWA3cW8,part_335,2026-09-20 20:20:31
Jam jam karima Tailor,Tailor and Fashion Designer,Tailor,Tailor,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 83273 94084,N/A,5.0,7.0,"Dhaki Road, Simana, Bazar, Jaynagar, West Bengal 743349",Simana,22.0963861,88.5021967,ChIJY1Yd50Q5AjoRXbIJIvRLbHA,https://www.google.com/maps/place/?q=place_id:ChIJY1Yd50Q5AjoRXbIJIvRLbHA,part_335,2026-09-20 20:20:31
Dhapdhapi Running Tailors,Tailor and Fashion Designer,Tailor,Tailor,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,4.2,11.0,"8FFF+J3G, Dhopdhopi Rd, Padmajala, West Bengal 743387",743337,22.3240615,88.47269419999999,ChIJ3d3dGgFrAjoRmtpO9_MFH2o,https://www.google.com/maps/place/?q=place_id:ChIJ3d3dGgFrAjoRmtpO9_MFH2o,part_335,2026-09-20 20:20:31
Tanusree's Ladies Tailors,Tailor and Fashion Designer,Designer Clothing Store,Designer Clothing Store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 74398 86986,N/A,5.0,3.0,"6/2, W Talbagan Rd, Nona Chandanpukur, west, Barrackpore, West Bengal 700122","Nona Chandanpukur, west",22.7664311,88.3766765,ChIJkXnqvbqb-DkR-rJXVp1aaGo,https://www.google.com/maps/place/?q=place_id:ChIJkXnqvbqb-DkR-rJXVp1aaGo,part_335,2026-09-20 20:20:32
Disco Ladies Tailors,Tailor and Fashion Designer,Tailor,Tailor,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 88201 31613,N/A,4.3,8.0,"Ghosh Para Rd, Badamtala, Seba Gram, Palta, Kolkata, North Barrackpur, West Bengal 743144","Badamtala, Seba Gram, Palta",22.7902356,88.3683015,ChIJ75Zj1LOb-DkRT8Pt9LIbYR8,https://www.google.com/maps/place/?q=place_id:ChIJ75Zj1LOb-DkRT8Pt9LIbYR8,part_335,2026-09-20 20:20:32
M M CREATIONS,Tailor and Fashion Designer,Dressmaker,Dressmaker,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 83378 56619,N/A,5.0,4.0,"Debu Singha Sarani, station road, Dhapdhapi, Baruipur, West Bengal 743387",Dhapdhapi,22.317113,88.4670222,ChIJo5erA2ZrAjoR-XlWQYjqlT8,https://www.google.com/maps/place/?q=place_id:ChIJo5erA2ZrAjoR-XlWQYjqlT8,part_335,2026-09-20 20:20:32
Minimum Fashion And Ladies Tailors,Tailor and Fashion Designer,Tailor,Tailor,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 96095 87291,N/A,5.0,,"Dhamua Road, Uttar Radhanagar, West Bengal 743355",743337,22.2711903,88.3841441,ChIJ_fzCMRppAjoRUTz2kToMq6Q,https://www.google.com/maps/place/?q=place_id:ChIJ_fzCMRppAjoRUTz2kToMq6Q,part_335,2026-09-20 20:20:33
