business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The OBED CAFE,Cafe and Coffee Shop,Cafe,Cafe,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 86373 60307,https://www.facebook.com/profile.php?id=61573874762905,4.4,10.0,"Hospital gate, Diamond Harbour, Old, near Emergency Medical Hall, Diamond Harbour, West Bengal 743331",Naiya Para,22.197970299999998,88.18973059999999,ChIJxWcwLqlfAjoR7qgQ-jnFklg,https://www.google.com/maps/place/?q=place_id:ChIJxWcwLqlfAjoR7qgQ-jnFklg,part_335,2026-09-20 20:18:17
MAANI'S CAFE,Cafe and Coffee Shop,Coffee shop,Coffee shop,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 76022 42167,N/A,3.7,6.0,"NH 12, New Town, Harindanga, Jaydebpur, Diamond Harbour, West Bengal 743331","New Town, Harindanga",22.2047849,88.1852392,ChIJ5fUdNwBfAjoRQF0icu2HHS8,https://www.google.com/maps/place/?q=place_id:ChIJ5fUdNwBfAjoRQF0icu2HHS8,part_335,2026-09-20 20:18:17
Puratan Bazar,Cafe and Coffee Shop,Coffee shop,Coffee shop,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,5.0,1.0,"55WJ+2C3, Puratan Bazar, Diamond Harbour, West Bengal 743331",Puratan Bazar,22.1950108,88.1810568,ChIJsXfYIABfAjoRp8tJ3L9aLHk,https://www.google.com/maps/place/?q=place_id:ChIJsXfYIABfAjoRp8tJ3L9aLHk,part_335,2026-09-20 20:18:17
Promenade Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.0,1.0,"Raichak on Ganges, Singhalganja Abad, Roychak, West Bengal 743368",743331,22.2049226,88.13004749999999,ChIJm2GkDAD1AjoRlsSJIboDgNY,https://www.google.com/maps/place/?q=place_id:ChIJm2GkDAD1AjoRlsSJIboDgNY,part_335,2026-09-20 20:18:17
Narayan Tea Stall,Cafe and Coffee Shop,Coffee shop,Coffee shop,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,5.0,3.0,"Kalinagar, Ramchandrapur, Diamond Harbour, West Bengal 743331",Ramchandrapur,22.194599099999998,88.1949468,ChIJxVCqYQBfAjoRU77WEaY7Y6o,https://www.google.com/maps/place/?q=place_id:ChIJxVCqYQBfAjoRU77WEaY7Y6o,part_335,2026-09-20 20:18:17
FRIEDWALA SARISHA,Cafe and Coffee Shop,Cafe,"Cafe, Cafeteria",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 62975 82025,N/A,4.4,24.0,"NH 117, DIAMOND HARBOUR ROAD, ASHRAM MORE, Sarisha, Diamond Harbour, West Bengal 743368",743331,22.2448212,88.1844194,ChIJd0bbJm1hAjoRZm9IriaPXwM,https://www.google.com/maps/place/?q=place_id:ChIJd0bbJm1hAjoRZm9IriaPXwM,part_335,2026-09-20 20:18:17
CSC CYBER CENTER,Cafe and Coffee Shop,Cafe,"Cafe, Ayurvedic clinic, Indian grocery store",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 83729 70960,N/A,5.0,1.0,"Sukanta Palli FokirChand College, Naiya Para, Diamond Harbour, West Bengal 743331",Naiya Para,22.1981,88.1788917,ChIJn9KoU9xfAjoRo-yG6UrlHX0,https://www.google.com/maps/place/?q=place_id:ChIJn9KoU9xfAjoRo-yG6UrlHX0,part_335,2026-09-20 20:18:17
MONALISA COMPUTER,Cafe and Coffee Shop,Cafe,Cafe,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 95630 46199,N/A,4.3,29.0,"GIRL'S SCHOOL, NOONGOLA WARD NO- 13 FRONT OF, Diamond Harbour, West Bengal 743331","Noon Gola, Down Town",22.1900832,88.18722,ChIJDVCxgKFfAjoRDuL7Gt7LH-w,https://www.google.com/maps/place/?q=place_id:ChIJDVCxgKFfAjoRDuL7Gt7LH-w,part_335,2026-09-20 20:18:17
Bapan Hotel & Coffee House,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Vegetarian restaurant",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 89722 46256,N/A,3.7,267.0,"NH12, Kakdwip Road, Paschim Raghunathpur, Kulpi, West Bengal 743332",743331,22.144593,88.2516466,ChIJ3X7JuwRcAjoRAn0POTPk2J8,https://www.google.com/maps/place/?q=place_id:ChIJ3X7JuwRcAjoRAn0POTPk2J8,part_335,2026-09-20 20:18:17
SUGARCUBE,Cafe and Coffee Shop,Cafe,"Cafe, American restaurant, Restaurant, Chinese restaurant, Coffee store",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,3.8,300.0,"Star Market, opp. Municipality Office), 13, No Ward, Down Town, Diamond Harbour, West Bengal 743331","No Ward, Down Town",22.190903499999997,88.1889526,ChIJa5kg66JfAjoRHwxUtocaEWE,https://www.google.com/maps/place/?q=place_id:ChIJa5kg66JfAjoRHwxUtocaEWE,part_335,2026-09-20 20:18:17
RABEYA TEA AND COFFEE SHOP,Cafe and Coffee Shop,Coffee shop,Coffee shop,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,,,"Netra, hatuganj road, enterprize offsite, Malancha, Diamond Harbour, West Bengal 743368",enterprize offsite,22.2051394,88.2553566,ChIJJdWKw_1dAjoR52O5yWgvxS4,https://www.google.com/maps/place/?q=place_id:ChIJJdWKw_1dAjoR52O5yWgvxS4,part_335,2026-09-20 20:18:17
SEVEN POINTS,Cafe and Coffee Shop,Coffee shop,Coffee shop,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,,,"Notun pole, M10 stand, Down Town, Diamond Harbour, West Bengal 743368",Down Town,22.1954159,88.1894796,ChIJxaVFYjhfAjoRXd1qff03E6M,https://www.google.com/maps/place/?q=place_id:ChIJxaVFYjhfAjoRXd1qff03E6M,part_335,2026-09-20 20:18:17
Khola Akash Restaurant & Coffee House,Cafe and Coffee Shop,Coffee shop,Coffee shop,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.8,4.0,"36JW+M2X, Kakdwip Rd, Tulsir chak, Kulpi, West Bengal 743351",Tulsir chak,22.081744099999998,88.24512399999999,ChIJ57BnMwBZAjoRAw6LdL0Hszw,https://www.google.com/maps/place/?q=place_id:ChIJ57BnMwBZAjoRAw6LdL0Hszw,part_335,2026-09-20 20:18:17
Purnima store,Cafe and Coffee Shop,Coffee shop,Coffee shop,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,,,"117, Ratneswar pur bazaar, Dhanberia, Diamond Harbour, West Bengal 743331","Ratneswar pur bazaar, Dhanberia",22.1867013,88.1925414,ChIJnV_RGxlfAjoR5khHYNn-t0w,https://www.google.com/maps/place/?q=place_id:ChIJnV_RGxlfAjoR5khHYNn-t0w,part_335,2026-09-20 20:18:17
