business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Life Fitness Centre (Nutrition Center),Wellness Center,Wellness center,Wellness center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 62971 08383,https://new-life-fitness-centre-west-bengal-743337.grexa.site/,,,"1 no, Station Rd, near Mina Hardware, Jaynagar Mazilpur, West Bengal 743337",743337,22.1691242,88.41678,ChIJmb0yDSFBAjoRvKiG1yca94c,https://www.google.com/maps/place/?q=place_id:ChIJmb0yDSFBAjoRvKiG1yca94c,part_335,2026-09-20 20:20:49
WELLNESS MEDICAL CLINIC,Wellness Center,Medical clinic,Medical clinic,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 79802 55700,https://homoeopathy-clinic.ueniweb.com/,,,"5GCH+C56, Dakshin Barasat - Dhosa Rd, Taranagar, West Bengal 743338",743337,22.1710373,88.52787599999999,ChIJm9JdiUE_AjoR0iWOetK0m_8,https://www.google.com/maps/place/?q=place_id:ChIJm9JdiUE_AjoR0iWOetK0m_8,part_335,2026-09-20 20:20:49
Bantra Healtha & Wellness Centre,Wellness Center,Government office,Government office,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"6G34+8J6, Bantra , Rajapur Karabeg, West Bengal 743337",743337,22.2032757,88.50650399999999,ChIJyT9oXwA_AjoR15ZTY47eZcI,https://www.google.com/maps/place/?q=place_id:ChIJyT9oXwA_AjoR15ZTY47eZcI,part_335,2026-09-20 20:20:49
Health Clinic,Wellness Center,Community health center,Community health center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"6G9G+6RM, Rajpur Korabag, West Bengal 743337",743337,22.2180872,88.52704709999999,ChIJ5b5JcjA-AjoRLY7L0jmAgMk,https://www.google.com/maps/place/?q=place_id:ChIJ5b5JcjA-AjoRLY7L0jmAgMk,part_335,2026-09-20 20:20:49
Health Centre,Wellness Center,Community health center,Community health center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"6GPF+WV8, Dhosa, West Bengal 743337",743337,22.2372859,88.5246914,ChIJ45POWeQVAjoRbUewae_Dt3Y,https://www.google.com/maps/place/?q=place_id:ChIJ45POWeQVAjoRbUewae_Dt3Y,part_335,2026-09-20 20:20:49
Ahmed Chikitshalaya & Wellness Center,Wellness Center,Doctor,Doctor,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 98756 46036,N/A,,,"Dhosa - Betberia Rd Chaddah, Goier Mukh, BaluiJhaka, Canning, Purba Gabberia, West Bengal 743337",743337,22.2633977,88.5449524,ChIJUcq2htoVAjoRBNGBGng8wgU,https://www.google.com/maps/place/?q=place_id:ChIJUcq2htoVAjoRBNGBGng8wgU,part_335,2026-09-20 20:20:49
Purba Gabberia Sub Health Center,Wellness Center,Hospital department,Hospital department,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,5.0,2.0,"7G4C+4C4, Gocharan - Dhosa Rd, Dhosa, West Bengal 743337",743337,22.2552594,88.5210723,ChIJmeAXc1oVAjoR_-40pKlC3iY,https://www.google.com/maps/place/?q=place_id:ChIJmeAXc1oVAjoR_-40pKlC3iY,part_335,2026-09-20 20:20:49
prabitra cilinic,Wellness Center,Reproductive health clinic,Reproductive health clinic,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 80165 02743,N/A,5.0,1.0,"6GMQ+G67, Tilpi, Dhosa, West Bengal 743337",743337,22.233777,88.5380462,ChIJ87MplYYVAjoRxZhGyOsC5O4,https://www.google.com/maps/place/?q=place_id:ChIJ87MplYYVAjoRxZhGyOsC5O4,part_335,2026-09-20 20:20:49
Oxyzone Fitness,Wellness Center,Gym,Gym,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,4.2,6.0,"2nd Floor, Mondal Market, Bus More, Kulpi Rd, Gocharan, West Bengal 743372",743337,22.2797154,88.453442,ChIJPa3sHx9rAjoRs0b5pRzDhJ0,https://www.google.com/maps/place/?q=place_id:ChIJPa3sHx9rAjoRs0b5pRzDhJ0,part_335,2026-09-20 20:20:50
J B Memorial Mental Health Centre (Swajan),Wellness Center,Mental health service,Mental health service,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 95647 97170,N/A,5.0,12.0,"2CV5+88V, Tentultala, West Bengal 743349",743337,22.043386599999998,88.4083016,ChIJmQmeMQBHAjoRSYBboqluKOI,https://www.google.com/maps/place/?q=place_id:ChIJmQmeMQBHAjoRSYBboqluKOI,part_335,2026-09-20 20:20:50
Bhaktivedanta Ayurvedic Clinic Resort & Body SPA,Wellness Center,Massage spa,"Massage spa, Health consultant, Herbal medicine store, Herbalist, Ayurvedic clinic, Massage therapist, Medical spa, Naturopathic practitioner, Pain management physician, Spa and health club",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 70447 36905,N/A,4.8,214.0,"Bhaktisiddhanta Saraswati Marg, prabhupad Marg, HoolurGhat, Mayapur, West Bengal 741313","prabhupad Marg, HoolurGhat",23.416385899999998,88.38261659999999,ChIJh72geFMd-TkRRNIEZtet8jk,https://www.google.com/maps/place/?q=place_id:ChIJh72geFMd-TkRRNIEZtet8jk,part_335,2026-09-20 20:20:50
Pran Shakti Academy,Wellness Center,Educational institution,"Educational institution, Reiki therapist",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 84360 01477,https://pranshaktiacademy.com/,4.9,51.0,"Gohpur Road, Jaynagar Mazilpur, West Bengal 743337",743337,22.1644734,88.4232296,ChIJx4qWRshBAjoRtm71cWyctkI,https://www.google.com/maps/place/?q=place_id:ChIJx4qWRshBAjoRtm71cWyctkI,part_335,2026-09-20 20:20:50
Health And Wellness Human Body,Wellness Center,Wellness center,Wellness center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"Railway station road, near Kb Sports, Jaynagar Mazilpur, West Bengal 743337",743337,22.1697161,88.41764099999999,ChIJFyob0XlBAjoR1QKpDWbZC8M,https://www.google.com/maps/place/?q=place_id:ChIJFyob0XlBAjoR1QKpDWbZC8M,part_335,2026-09-20 20:20:51
Galadahara Health Centre,Wellness Center,Community health center,Community health center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,5.0,,"6HPX+GF3, Amtala Bhadri, West Bengal 743329",743337,22.2362741,88.5986605,ChIJJ71XDdAXAjoRTGoxEVwTBCs,https://www.google.com/maps/place/?q=place_id:ChIJJ71XDdAXAjoRTGoxEVwTBCs,part_335,2026-09-20 20:20:51
Beldanga Health Center,Wellness Center,Community health center,Community health center,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,3.0,,"6CHX+PCV, Beladanga, Dakshin Barasat, West Bengal 743372",743337,22.2293703,88.4485577,ChIJSRZGTQBBAjoRjaSdX1yraIA,https://www.google.com/maps/place/?q=place_id:ChIJSRZGTQBBAjoRjaSdX1yraIA,part_335,2026-09-20 20:20:51
Modern Ayurvedic Health clinic,Wellness Center,Health consultant,Health consultant,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,4.7,,"7G3R+PMM, Dhosa, West Bengal 743337",Dhosa,22.2543381,88.5416631,ChIJQRG9KsIVAjoRYrH2TEjUrmM,https://www.google.com/maps/place/?q=place_id:ChIJQRG9KsIVAjoRYrH2TEjUrmM,part_335,2026-09-20 20:20:51
