business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Careongo Pharmacy diamond harbour,Medical Store / Pharmacy,Pharmacy,Pharmacy,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,http://www.careongo.com/,3.0,1.0,"56X2+GV5, Ramchandrapur, Durganagar, Diamond Harbour, West Bengal 743331",Ramchandrapur,22.1987585,88.2022308,ChIJt1KxqrZfAjoRiqaykchSDNM,https://www.google.com/maps/place/?q=place_id:ChIJt1KxqrZfAjoRiqaykchSDNM,part_335,2026-09-20 20:18:22
Apollo Pharmacy Colleges Road Diamond Harbour,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store, Sports nutrition store, Surgical supply store, Vitamin & supplements store",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 79 4270 1204,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.5,26.0,"No. 912, Bus Stand Road, near Netaji Stadium, Down Town, Diamond Harbour, West Bengal 743331",Down Town,22.195487699999997,88.1874149,ChIJZ0xkVDpfAjoRuypQw4GiM8E,https://www.google.com/maps/place/?q=place_id:ChIJZ0xkVDpfAjoRuypQw4GiM8E,part_335,2026-09-20 20:18:22
SAGAR MEDICINE SUPPLIER,Medical Store / Pharmacy,Pharmacy,Pharmacy,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 94340 57195,N/A,5.0,1.0,"Girls School, Girls School Road, near Diamond Harbour, Diamond Harbour, Noon Gola, Down Town, Diamond Harbour, West Bengal 743331","Diamond Harbour, Noon Gola, Down Town",22.190215199999997,88.1875536,ChIJy0G6nNhfAjoRGnSuNnthUMM,https://www.google.com/maps/place/?q=place_id:ChIJy0G6nNhfAjoRGnSuNnthUMM,part_335,2026-09-20 20:18:22
M/S Sree Ramkrishna Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 89185 78116,N/A,5.0,2.0,"near HP Petrol Pump, opposite Super speciality Hospital, Newtown, Diamond Harbour, West Bengal 743331",Newtown,22.199110599999997,88.1898475,ChIJVVVVlZFfAjoR-ADKSG_h6QM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlZFfAjoR-ADKSG_h6QM,part_335,2026-09-20 20:18:22
S.R MEDICAL HALL,Medical Store / Pharmacy,Pharmacy,Pharmacy,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 96092 80050,N/A,4.7,3.0,"Rabindra Bhavan, Diamond Harbour Rd, New Town, Kapat Hat, Diamond Harbour, West Bengal 743331","New Town, Kapat Hat",22.2038905,88.18679449999999,ChIJC2cWK9JfAjoRpCsKGTVmaEM,https://www.google.com/maps/place/?q=place_id:ChIJC2cWK9JfAjoRpCsKGTVmaEM,part_335,2026-09-20 20:18:22
BPM MEDICARE,Medical Store / Pharmacy,Pharmacy,Pharmacy,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 95630 24300,N/A,5.0,9.0,"FOREST OFFICE, New Town, Harindanga, Diamond Harbour, West Bengal 743331","New Town, Harindanga",22.202990399999997,88.18874989999999,ChIJZxZ0VQJfAjoR0YZW9rw1-iU,https://www.google.com/maps/place/?q=place_id:ChIJZxZ0VQJfAjoR0YZW9rw1-iU,part_335,2026-09-20 20:18:22
Adhunik Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 89265 07310,N/A,3.9,10.0,"55XQ+RXC, Kapat Hat, Diamond Harbour, West Bengal 743331",Kapat Hat,22.1995506,88.18987779999999,ChIJ6wSbY75fAjoRPAWhN-QPm8I,https://www.google.com/maps/place/?q=place_id:ChIJ6wSbY75fAjoRPAWhN-QPm8I,part_335,2026-09-20 20:18:22
Jwell Medical Hall,Medical Store / Pharmacy,Pharmacy,Pharmacy,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 97329 51531,N/A,4.2,5.0,"police station, Near, beside Indusind Bank, Madhab pur, Diamond Harbour, West Bengal 743331","Madhab pur, Down Town",22.1869083,88.18944789999999,ChIJ0ZNz4x5fAjoRVkfHNVnv-ec,https://www.google.com/maps/place/?q=place_id:ChIJ0ZNz4x5fAjoRVkfHNVnv-ec,part_335,2026-09-20 20:18:22
Mohans pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.3,3.0,"New Town, Kapat Hat, Diamond Harbour, West Bengal 743331","New Town, Kapat Hat",22.2049597,88.186455,ChIJU7qXOSlfAjoR8qXtIwm5E8M,https://www.google.com/maps/place/?q=place_id:ChIJU7qXOSlfAjoR8qXtIwm5E8M,part_335,2026-09-20 20:18:22
G.M.Medical hall,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 83729 37584,N/A,4.8,4.0,"Ward No.2, Kapathat, Kapat Hat, Diamond Harbour, West Bengal 743368","Kapathat, Kapat Hat",22.206905799999998,88.18385029999999,ChIJCwiuKcNfAjoRtnn0nygdnvM,https://www.google.com/maps/place/?q=place_id:ChIJCwiuKcNfAjoRtnn0nygdnvM,part_335,2026-09-20 20:18:22
