business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VM Creation - CNC Cutting Services,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 70005 58771,http://www.visualmaker.in/,5.0,42,"96, New Loha Mandi, Ward 8, Indore, Madhya Pradesh 452010","New Loha Mandi, Ward 8",22.7732608,75.8977694,ChIJm2NKfwADYzkRx28SwmHDSAU,https://www.google.com/maps/place/?q=place_id:ChIJm2NKfwADYzkRx28SwmHDSAU,part_335,2026-09-20 20:18:48
Apple CNC Laser cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,5.0,11,"Plot Number 98, Rupal Industrial 1, Opposite Bharat Group Near Volkswagen Showroom, S Zone Rd, near Jogani Mata Mandir, Udhana, Surat, Gujarat 395002","Laxmi Nagar, Udhana",21.169874399999998,72.83156249999999,ChIJOfrRbx1P4DsRacH6szH0i3Y,https://www.google.com/maps/place/?q=place_id:ChIJOfrRbx1P4DsRacH6szH0i3Y,part_335,2026-09-20 20:18:48
Global CNC Private Limited,CNC Machining and Laser Cutting,Machining manufacturer,Machining manufacturer,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 90167 24955,N/A,4.8,461,"Survey No.1148, Village: Chibhda, Ta.Lodhika, Dist :, Gujarat 360035",743331,22.1816063,70.6758206,ChIJo8y-H_bMWTkRfTtNd7D1Eh4,https://www.google.com/maps/place/?q=place_id:ChIJo8y-H_bMWTkRfTtNd7D1Eh4,part_335,2026-09-20 20:18:48
Ritik Engineers,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Laser Cutting Service Provider, Machine workshop, Machining manufacturer, Metal fabricator, Metal machinery supplier",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 82089 35873,http://www.ritikengineers.com/,3.6,15,"Shed No. 822/62, Pardeshi Vasti, behind Pawana Bank, Sanai Lance, Chimbli, Medankarwadi, Maharashtra 412105",Sanai Lance,18.6974636,73.8514447,ChIJbUgV-GjB5zsRZrML-71oD-w,https://www.google.com/maps/place/?q=place_id:ChIJbUgV-GjB5zsRZrML-71oD-w,part_335,2026-09-20 20:18:48
CNC Laser Cutting In Udaipur,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 95716 06891,http://www.perfectcncsolution.com/,4.9,8,"Under, Paltan Mosque, 90, Chetak Marg, Chetak Circle, Chamanpura, Udaipur, Rajasthan 313004","Chetak Circle, Chamanpura",24.5903532,73.6896276,ChIJofZrU8nlZzkRy-TWXQFGVik,https://www.google.com/maps/place/?q=place_id:ChIJofZrU8nlZzkRy-TWXQFGVik,part_335,2026-09-20 20:18:48
"LASER CALIBRATION CNC, VMC & HMC Machines",CNC Machining and Laser Cutting,Machine shop,Machine shop,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 98609 98911,N/A,5.0,2,"Urban Bank, behind Kolhapur, near Alfa Tooling, MIDC, Shiroli MIDC, Maharashtra 416122",MIDC,16.752792799999998,74.2711123,ChIJuV0BKiEBwTsRgehUeNpmEc4,https://www.google.com/maps/place/?q=place_id:ChIJuV0BKiEBwTsRgehUeNpmEc4,part_335,2026-09-20 20:18:48
Accurate Cutting Services,CNC Machining and Laser Cutting,Metal fabricator,Metal fabricator,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,http://acscutting.com/,4.8,72,"336/9, GIDC Industrial Area, Makarpura, Vadodara, Gujarat 390010","GIDC Industrial Area, Makarpura",22.253505699999998,73.1904905,ChIJFbzWyyrEXzkR6f7PP37Y3Dw,https://www.google.com/maps/place/?q=place_id:ChIJFbzWyyrEXzkR6f7PP37Y3Dw,part_335,2026-09-20 20:18:49
Dolphin Laser Machine PVT LTD,CNC Machining and Laser Cutting,Laser equipment supplier,"Laser equipment supplier, Manufacturer",743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 99981 42609,https://www.dolphinlasermachine.com/,4.8,816,"Plot No. 23-28, Akshar Estate, Indore - Ahmedabad Hwy, near Madhuvan Estate, Patiya, Bhavda, Ahmedabad, Gujarat 382433",Patiya,23.0024367,72.7644917,ChIJk45t2OWGXjkRpMSj7pdWt80,https://www.google.com/maps/place/?q=place_id:ChIJk45t2OWGXjkRpMSj7pdWt80,part_335,2026-09-20 20:18:49
Efficient Engineering,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 92256 04944,http://www.efficientlaser.com/,5.0,8,"near Times Of India Marg, Sector 10, PRESS MIDC, Bhosari, Pimpri-Chinchwad, Maharashtra 411026","Sector 10, PRESS MIDC, Bhosari",18.6452028,73.8326991,ChIJW_SQBA24wjsRH6f9o8NMIlE,https://www.google.com/maps/place/?q=place_id:ChIJW_SQBA24wjsRH6f9o8NMIlE,part_335,2026-09-20 20:18:49
ARC LASER CUT,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",+91 99098 42511,http://arclasercut.com/,5.0,63,"PLOT NO- A21/16, Rd No 11, opp. PRIMER LOOMS, Udhana GIDC, Udhna Udhyog Nagar, Udhana, Surat, Gujarat 394210","Udhana GIDC, Udhna Udhyog Nagar, Udhana",21.171653199999998,72.84276609999999,ChIJWWEybDFO4DsRKcUbYa_hkDk,https://www.google.com/maps/place/?q=place_id:ChIJWWEybDFO4DsRKcUbYa_hkDk,part_335,2026-09-20 20:18:49
CNC LASER Cutting,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,743331,West Bengal Circle,Kolkata Region,South Presidency Division,"Diamond Harbour HO, Dakshin Hazi Pur SO, Diamond Harbour CC SO",N/A,N/A,4.0,1,"Industrial Area Phase I, Block A, Naraina Industrial Area Phase 1, Naraina, Delhi, 110028","Industrial Area Phase I, Block A, Naraina Industrial Area Phase 1, Naraina",28.635841199999998,77.1387987,ChIJVzIKHiMDDTkRuGUR7xjdmjc,https://www.google.com/maps/place/?q=place_id:ChIJVzIKHiMDDTkRuGUR7xjdmjc,part_335,2026-09-20 20:18:49
