business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ananya ladies Beauty parlour,Beauty Parlour,Beautician,Beautician,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,5.0,1.0,"579J+HR2 Uma Makeover & ParlourDEULAR, MORE, Uttar Damodarpur, West Bengal 743332",743332,22.168884199999997,88.28201659999999,ChIJ6Ty35XxdAjoRnbhFyHH8vXQ,https://www.google.com/maps/place/?q=place_id:ChIJ6Ty35XxdAjoRnbhFyHH8vXQ,part_335,2026-09-20 20:19:19
Tagari Beauty Heaven – Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Bridal shop",743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 97492 91903,https://tagari-beauty-heaven.grexa.site/,5.0,6.0,"Dayarampur kalitala More, near Bandhu Multi Service, Lakshmikanta Pur, West Bengal 743345",743332,22.1019191,88.30166109999999,ChIJH7hv-01bAjoRq9tYFbuTUDs,https://www.google.com/maps/place/?q=place_id:ChIJH7hv-01bAjoRq9tYFbuTUDs,part_335,2026-09-20 20:19:19
Renuha beauty corner,Beauty Parlour,Beauty Parlour,Beauty Parlour,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,,,"586C+2G5, Diamond Harbour Rd, Ramnathpur K, Mallikpur K, West Bengal 743395",743332,22.1600082,88.32136249999999,ChIJS2sgX8pcAjoREWQA29IYRoA,https://www.google.com/maps/place/?q=place_id:ChIJS2sgX8pcAjoREWQA29IYRoA,part_335,2026-09-20 20:19:19
Ruposhi Beauty parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 70031 24982,https://ruposhibeautyparlour.in/,4.9,307.0,"Metro, A1/7, Diamond Park Joka , Kol- 700104 , Just 2 Mins From, A-1-7, Diamond Park, Joka, Kolkata, West Bengal 700104","Diamond Park, Joka",22.4529601,88.3039496,ChIJMwtSzMd7AjoRlWuvykHvXcY,https://www.google.com/maps/place/?q=place_id:ChIJMwtSzMd7AjoRlWuvykHvXcY,part_335,2026-09-20 20:19:19
Saaz Ladies Beauty Clinic & Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 98306 16747,N/A,4.9,36.0,"Budge Budge Trunk Rd, opposite Anukul Tharur Ashram, Parbangla, Kolkata, Maheshtala, West Bengal 700139",Parbangla,22.4950656,88.22041349999999,ChIJ_1873vZ9AjoRz7s0oGOncoI,https://www.google.com/maps/place/?q=place_id:ChIJ_1873vZ9AjoRz7s0oGOncoI,part_335,2026-09-20 20:19:19
Kayals Hair & Beauty,Beauty Parlour,Beauty Parlour,Beauty Parlour,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 96797 32657,N/A,4.8,21.0,"Kolur More, Baharu, Jaynagar, West Bengal 743372",743332,22.202474499999997,88.4401851,ChIJT2dMD71BAjoRLeOsRyhB8_Y,https://www.google.com/maps/place/?q=place_id:ChIJT2dMD71BAjoRLeOsRyhB8_Y,part_335,2026-09-20 20:19:19
Swapnas makeover and parlour,Beauty Parlour,Make-up artist,Make-up artist,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,5.0,1.0,"near Radha Krishna mondir, Deula, Dakshin Krishnapur, West Bengal 743375",743332,22.2084108,88.28233449999999,ChIJSevqjp1dAjoRAMemsPy8UGY,https://www.google.com/maps/place/?q=place_id:ChIJSevqjp1dAjoRAMemsPy8UGY,part_335,2026-09-20 20:19:19
Chhetri's Makeover Professional Ladies Salon & Academy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Barber shop, Emergency care service, Hair extension technician, Hair removal service, Hair salon, Make-up artist, Skin care clinic, Stylist",743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 91633 31218,https://chhetrimakeoverladiessalon.netlify.app/,5.0,161.0,"Bus Stand, Premises No 00-0090, Shop No AE/88 Ground Floor North 24 Paraganas, Barasat, Street Number 90, near New Town, Action Area I, Sadar, Newtown, Kolkata, West Bengal 700163","Action Area I, Sadar, Newtown",22.5865688,88.456677,ChIJhfZMAAB1AjoR8LLwHQT97gQ,https://www.google.com/maps/place/?q=place_id:ChIJhfZMAAB1AjoR8LLwHQT97gQ,part_335,2026-09-20 20:19:19
এম.এস. বিউটি কর্ণার গিফট হাউস,Beauty Parlour,Beauty Parlour,Beauty Parlour,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,,,"Uttar Damodarpur, West Bengal 743332",743332,22.169155099999998,88.2829917,ChIJayxALlhcAjoRy-mWnrxuTZM,https://www.google.com/maps/place/?q=place_id:ChIJayxALlhcAjoRy-mWnrxuTZM,part_335,2026-09-20 20:19:19
Debashree's Makeover,Beauty Parlour,Beauty Parlour,Beauty Parlour,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",+91 95478 26679,N/A,,,"464V+7W3, 8769, Kakdwip Rd, Karimnagar, Kolkata, West Bengal 743351",743332,22.105764,88.2447696,ChIJ61s0v2FZAjoR40Jh3QW9oFc,https://www.google.com/maps/place/?q=place_id:ChIJ61s0v2FZAjoR40Jh3QW9oFc,part_335,2026-09-20 20:19:19
