business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bengal sports World,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Dress store",743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 98320 71782,N/A,4.0,2.0,"Bus Stand, Uttar, Raidighi Rd, Kashinagar, Khari, West Bengal 743349",743349,22.0886364,88.4263785,ChIJpcq1d5JHAjoRWzUUlezeJWQ,https://www.google.com/maps/place/?q=place_id:ChIJpcq1d5JHAjoRWzUUlezeJWQ,part_335,2026-09-20 20:24:14
fashion Zone,Mens Wear Showroom,Men's clothing store,"Men's clothing store, T-shirt store",743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 70290 70151,N/A,5.0,1.0,"Uttar, Kashinagar, Uttar Kashinagar, West Bengal 743349",Uttar,22.0879983,88.4265963,ChIJK-kE6L1HAjoRVQrjlQTEDAQ,https://www.google.com/maps/place/?q=place_id:ChIJK-kE6L1HAjoRVQrjlQTEDAQ,part_335,2026-09-20 20:24:14
KHAN GARMENTS,Mens Wear Showroom,Men's clothing store,Men's clothing store,743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 95132 95769,N/A,5.0,4.0,"KHAN GARMENTS, LAXMIKANT PUR ROAD, Bhagabanpur, Kishorpur, West Bengal 743399",743349,22.0105203,88.294326,ChIJ2dl3UShRAjoRmO2-NO9Xcfk,https://www.google.com/maps/place/?q=place_id:ChIJ2dl3UShRAjoRmO2-NO9Xcfk,part_335,2026-09-20 20:24:14
মাতৃ বস্ত্রালয়,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",N/A,N/A,5.0,3.0,"Indra Narayanpur, Tetulia bazar, West Bengal 743349",743349,21.9046993,88.37682989999999,ChIJt9RWNB1NAjoRUi-UGKygQj4,https://www.google.com/maps/place/?q=place_id:ChIJt9RWNB1NAjoRUi-UGKygQj4,part_335,2026-09-20 20:24:14
Saha Garments,Mens Wear Showroom,Men's clothing store,Men's clothing store,743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 76026 67126,N/A,5.0,3.0,"Maibibihat, Kashinagar, Uttar Kashinagar, West Bengal 743349",Maibibihat,22.086156199999998,88.4269173,ChIJIfJtN1JHAjoRzIt3TYg7B_g,https://www.google.com/maps/place/?q=place_id:ChIJIfJtN1JHAjoRzIt3TYg7B_g,part_335,2026-09-20 20:24:14
JAKIR HOSEN PURKAIT,Mens Wear Showroom,Men's clothing store,Men's clothing store,743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 98002 95182,N/A,2.0,1.0,"Na, Raidighi Road, Near Krishnachandrapur, 743349 Na, Raidighi Road, Near Krishnachandrapur, 743349, West Bengal 743354",743349,22.1199938,88.4300183,ChIJubQdQAtHAjoR9Au5t0ntO58,https://www.google.com/maps/place/?q=place_id:ChIJubQdQAtHAjoR9Au5t0ntO58,part_335,2026-09-20 20:24:14
Rajashree Ladies & Gents Tailor's,Mens Wear Showroom,Men's clothing store,Men's clothing store,743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 86099 25859,N/A,,,"Raidighi - Boler Bazar Rd, Dakshin Jaykrishnapur, Naranpur, West Bengal 743349",743349,21.9538902,88.4188793,ChIJhW79BH5JAjoRd-yHpFcEh0A,https://www.google.com/maps/place/?q=place_id:ChIJhW79BH5JAjoRd-yHpFcEh0A,part_335,2026-09-20 20:24:14
NITTANANDA BASTRALAY,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 62946 35814,N/A,5.0,1.0,"Bolerbazar, near Bazar, Mahabatnagar, West Bengal 743349",743349,21.9030286,88.41261,ChIJ78-UbqpLAjoRNV11V0bKz4g,https://www.google.com/maps/place/?q=place_id:ChIJ78-UbqpLAjoRNV11V0bKz4g,part_335,2026-09-20 20:24:14
Taufik Dresses,Mens Wear Showroom,Men's clothing store,Men's clothing store,743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 97753 92009,N/A,,,"Kashinagar, Khari, West Bengal 743349",743349,22.0856079,88.4278832,ChIJe7PSfYNHAjoRM9DOe7Jz9t8,https://www.google.com/maps/place/?q=place_id:ChIJe7PSfYNHAjoRM9DOe7Jz9t8,part_335,2026-09-20 20:24:14
MAHAMAYA BASTRLAYA,Mens Wear Showroom,Clothing store,Clothing store,743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 90027 75798,N/A,3.8,5.0,"8 No. Ward, Raidighi, West Bengal 743383",743349,21.9944937,88.4423848,ChIJw64zGlVIAjoRxs4fiAfCTSw,https://www.google.com/maps/place/?q=place_id:ChIJw64zGlVIAjoRxs4fiAfCTSw,part_335,2026-09-20 20:24:14
C Sports,Mens Wear Showroom,Men's clothing store,Men's clothing store,743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 90646 05661,N/A,,,"Na, Ramganga Main Rd, near Kashinagar, Kashinagar, Uttar Kashinagar, West Bengal 743349",743349,22.087020499999998,88.4265963,ChIJXxBF8R1HAjoRFqu2NO6r0Gg,https://www.google.com/maps/place/?q=place_id:ChIJXxBF8R1HAjoRFqu2NO6r0Gg,part_335,2026-09-20 20:24:14
NEW PRATIMA BASTALOYA,Mens Wear Showroom,Men's clothing store,Men's clothing store,743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 6295 091 369,N/A,,,"TATUL TALA, KUEMIRI MAIN ROAD, Achintyanagar, Pashchim Jatardeul, West Bengal 743383",743349,21.981525899999998,88.4734545,ChIJH0htgzZJAjoRXVi4kyF0UCY,https://www.google.com/maps/place/?q=place_id:ChIJH0htgzZJAjoRXVi4kyF0UCY,part_335,2026-09-20 20:24:14
Surojit,Mens Wear Showroom,Men's clothing store,Men's clothing store,743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 70585 75365,N/A,,,"Surojit Haldar, Baribhanga Abad, West Bengal 743349",743349,22.0509456,88.41123069999999,ChIJaya8xS9HAjoRH9pvqYne_9A,https://www.google.com/maps/place/?q=place_id:ChIJaya8xS9HAjoRH9pvqYne_9A,part_335,2026-09-20 20:24:14
M S GARMENTS,Mens Wear Showroom,Men's clothing store,Men's clothing store,743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 97756 61654,N/A,,,"Dhaki Road, Ghatiharania, Baribhanga Abad, Chuprijhara, West Bengal 743349",Ghatiharania,22.0178698,88.5228927,ChIJIdOjZSs3AjoRCFz-imruvyc,https://www.google.com/maps/place/?q=place_id:ChIJIdOjZSs3AjoRCFz-imruvyc,part_335,2026-09-20 20:24:14
SKRB Gents Fashion,Mens Wear Showroom,Fashion designer,"Fashion designer, Garden center",743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 83458 65581,N/A,5.0,6.0,"RC7H+235 Virat Bazar, Road, Achintyanagar, West Bengal 743383",743349,21.8122747,88.42818609999999,ChIJr5h7IQC1AzoRAntLp7sMZIY,https://www.google.com/maps/place/?q=place_id:ChIJr5h7IQC1AzoRAntLp7sMZIY,part_335,2026-09-20 20:24:14
Mahira Enterprise,Mens Wear Showroom,Men's clothing store,Men's clothing store,743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 77973 52099,N/A,,,"Export And Import, Maipith Rd, Baribhanga Abad, Shyamnagar, West Bengal 743349",743349,22.0163345,88.5661405,ChIJYx2LmfwxAjoRPrwYH7nPfb0,https://www.google.com/maps/place/?q=place_id:ChIJYx2LmfwxAjoRPrwYH7nPfb0,part_335,2026-09-20 20:24:15
GENTS FASHION HUB,Mens Wear Showroom,Men's clothing store,Men's clothing store,743349,West Bengal Circle,Kolkata Region,South Presidency Division,"Kashinagar SO South 24 Parganas, Baburchak BO, Bakultala BO",+91 85130 75073,N/A,1.0,1.0,"Milan More Bazar, Ramganga Main Rd, near Suchitra Complex, Dakshin Raypur, West Bengal 743349",743349,21.976426999999997,88.3706558,ChIJe7SVZE1PAjoRPAGkCg_PVy0,https://www.google.com/maps/place/?q=place_id:ChIJe7SVZE1PAjoRPAGkCg_PVy0,part_335,2026-09-20 20:24:15
