business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ayan Polyclinic,Clinics,Medical clinic,Medical clinic,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",N/A,N/A,,,"PJ76+RXF, Basna Benapur, West Bengal 743423",743423,22.7145556,88.6124715,ChIJH8lzQwCl-DkRIRKucsX3VGY,https://www.google.com/maps/place/?q=place_id:ChIJH8lzQwCl-DkRIRKucsX3VGY,part_335,2026-09-20 20:43:49
Sarkar clinic,Clinics,Medical clinic,Medical clinic,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",N/A,N/A,,,"Muktar Pur, Kilishpur, West Bengal 743294",743423,22.725096699999998,88.58928159999999,ChIJtw3mCgCl-DkRK8tRDlVSvtY,https://www.google.com/maps/place/?q=place_id:ChIJtw3mCgCl-DkRK8tRDlVSvtY,part_335,2026-09-20 20:43:49
M H CLINIC,Clinics,Pharmacy,Pharmacy,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 70765 73386,N/A,5.0,,"Sohail Road, near Ubf Bhata, Beliaghata, Deganga, Basna Benapur, West Bengal 743423",Beliaghata,22.7028783,88.6107723,ChIJ10-FDxan-DkRNIlbuTfvNnI,https://www.google.com/maps/place/?q=place_id:ChIJ10-FDxan-DkRNIlbuTfvNnI,part_335,2026-09-20 20:43:49
Ariyan Clinic,Clinics,Medical clinic,Medical clinic,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 70038 34272,N/A,,,"Shankar Gachhi, West Bengal 743423",743423,22.6998748,88.5642068,ChIJh4JsXwCn-DkRxUB_ZbxthVg,https://www.google.com/maps/place/?q=place_id:ChIJh4JsXwCn-DkRxUB_ZbxthVg,part_335,2026-09-20 20:43:49
Nishat Clinic,Clinics,Medical clinic,Medical clinic,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",N/A,N/A,,,"Barasat Shason, Chhota, West Bengal 743423",743423,22.664288499999998,88.58310259999999,ChIJqUNmxfSn-DkR-SMiEsyG7BA,https://www.google.com/maps/place/?q=place_id:ChIJqUNmxfSn-DkR-SMiEsyG7BA,part_335,2026-09-20 20:43:49
Mohoshin Medical,Clinics,Medical clinic,Medical clinic,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 81174 65805,N/A,5.0,,"PJQH+4JV, Kumarpur, West Bengal 743423",743423,22.7378681,88.6290449,ChIJB5GZ9Yul-DkR0nsedzE3Fj8,https://www.google.com/maps/place/?q=place_id:ChIJB5GZ9Yul-DkR0nsedzE3Fj8,part_335,2026-09-20 20:43:49
"Kaliani,health,Center",Clinics,Medical clinic,Medical clinic,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",N/A,N/A,3.8,,"MJPP+6QR, Kaliani, West Bengal 743423",743423,22.6856238,88.6368945,ChIJ3fgALZOp-DkRVfoR7GzQiXg,https://www.google.com/maps/place/?q=place_id:ChIJ3fgALZOp-DkRVfoR7GzQiXg,part_335,2026-09-20 20:43:49
Gosaipur mediclnic,Clinics,Medical clinic,Medical clinic,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",N/A,N/A,5.0,,"HAROA ROAD, Deganga, Keadanga, West Bengal 743423",743423,22.653353499999998,88.6554098,ChIJ199UAgCp-DkR3Hsvzv0oSoc,https://www.google.com/maps/place/?q=place_id:ChIJ199UAgCp-DkR3Hsvzv0oSoc,part_335,2026-09-20 20:43:49
Matri clinic,Clinics,Medical Center,Medical Center,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",N/A,N/A,,,"PJRG+RJV, Kumarpur, West Bengal 743423",743423,22.742116,88.6265475,ChIJP9KzbgCl-DkRbBOc3EZLfPQ,https://www.google.com/maps/place/?q=place_id:ChIJP9KzbgCl-DkRbBOc3EZLfPQ,part_335,2026-09-20 20:43:49
MUSKAN CLINIC,Clinics,Skin care clinic,Skin care clinic,743423,West Bengal Circle,Kolkata Region,Barasat Division,"Deganga SO, Baidyapur BO, Beliaghata Bridge BO",+91 98360 10211,N/A,5.0,,"kamar rpad, Shasan, Kolkata, West Bengal 743423",743423,22.6854191,88.6144838,ChIJ76AikWqn-DkR1dv5QoBBLUU,https://www.google.com/maps/place/?q=place_id:ChIJ76AikWqn-DkR1dv5QoBBLUU,part_335,2026-09-20 20:43:49
