business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
View-N-Vision | Best Bike Showroom in Kakdwip,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 97328 86633,N/A,4.7,155.0,"Ganeshpur, 3rd gheri, Kakdwip, West Bengal 743347",Trilok Chandrapur,21.8780035,88.1893178,ChIJmzPk4x5VAjoRidGWcRa9TrE,https://www.google.com/maps/place/?q=place_id:ChIJmzPk4x5VAjoRidGWcRa9TrE,part_335,2026-09-20 20:22:54
Sayan Automobiles Yamaha Showroom,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 98003 51009,N/A,5.0,1.0,"R6FG+MCQ, 12, National Highway, Bishalakshmipur, West Bengal 743347",743347,21.824362999999998,88.2261874,ChIJZZdUCwCrAzoRkWA6IYEdzao,https://www.google.com/maps/place/?q=place_id:ChIJZZdUCwCrAzoRkWA6IYEdzao,part_335,2026-09-20 20:22:54
Diamond Hero - Kakdwip,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 98362 36940,https://www.facebook.com/profile.php?id=100083347058470,4.9,205.0,"Bamuner More, Trilok Chandrapur, Kakdwip, Ganespur, West Bengal 743347",Trilok Chandrapur,21.8804086,88.1908034,ChIJ60I64EBVAjoR9ZW6Q0FyyLY,https://www.google.com/maps/place/?q=place_id:ChIJ60I64EBVAjoR9ZW6Q0FyyLY,part_335,2026-09-20 20:22:54
YAMAHA SHRI KRISHNA AUTO TECH,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Motor scooter dealer, Motor scooter repair shop, Motorsports store",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 90830 06058,N/A,4.9,118.0,"NH 117 Akshay nagar Natun Rasta, Kakdwip, West Bengal 743347",Gangadharpur,21.863919499999998,88.19562619999999,ChIJJ-fJZLBVAjoRcrNvVy5uP9U,https://www.google.com/maps/place/?q=place_id:ChIJJ-fJZLBVAjoRcrNvVy5uP9U,part_335,2026-09-20 20:22:54
Yamaha,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 81459 59467,https://www.yamaha-motor-india.com/,4.0,53.0,"Birendra fish market, Kakdwip, Ganespur, West Bengal 743347",743347,21.868081,88.1875113,ChIJWzTgfkBVAjoRY8TOwsT2HF4,https://www.google.com/maps/place/?q=place_id:ChIJWzTgfkBVAjoRY8TOwsT2HF4,part_335,2026-09-20 20:22:54
M. R. Automobiles,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 74075 64174,N/A,4.0,1.0,"V58R+VMR, NH 12, Kakdwip, Ganespur, West Bengal 743347",743347,21.8672437,88.19163759999999,ChIJpzcxQgFVAjoRBpdCVMaYZ1U,https://www.google.com/maps/place/?q=place_id:ChIJpzcxQgFVAjoRBpdCVMaYZ1U,part_335,2026-09-20 20:22:54
Ratan Motors,Two Wheeler Showroom and Dealer,Electric motor vehicle dealer,"Electric motor vehicle dealer, Electric bicycle store, Electric motor scooter dealer",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 89060 24651,N/A,5.0,60.0,"Namkhana Road, Rathtala, Kakdwip, West Bengal 743347",Rathtala,21.8670576,88.19081849999999,ChIJzf5EPutVAjoRSi7ydaiH2Hs,https://www.google.com/maps/place/?q=place_id:ChIJzf5EPutVAjoRSi7ydaiH2Hs,part_335,2026-09-20 20:22:54
G.G Bike Point,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 70015 94036,N/A,5.0,3.0,"V5PR+G43, BDO ofiice Rd, Kakdwip, Ganespur, West Bengal 743347",743347,21.88626,88.1902983,ChIJfUeHNgBVAjoRDeORGfh-z-w,https://www.google.com/maps/place/?q=place_id:ChIJfUeHNgBVAjoRDeORGfh-z-w,part_335,2026-09-20 20:22:54
Ratan Motors,Two Wheeler Showroom and Dealer,Electric motor scooter dealer,"Electric motor scooter dealer, Electric bicycle store, Electric motor vehicle dealer, Electric motorcycle dealer",743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 89060 24651,N/A,5.0,113.0,"Nischintapur, Dakhin Chowrasta More, P.S, Kulpi, Kolkata, West Bengal 743374",P.S,21.986817199999997,88.214219,ChIJYRO8e6tXAjoRpAI118clYJo,https://www.google.com/maps/place/?q=place_id:ChIJYRO8e6tXAjoRpAI118clYJo,part_335,2026-09-20 20:22:54
BAG AUTO,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 98007 32553,N/A,5.0,2.0,"beside State bank, Namkhana, Narayanpur, West Bengal 743357",743347,21.762981,88.2351678,ChIJcZpLKRCrAzoR0tHk-OJVFaA,https://www.google.com/maps/place/?q=place_id:ChIJcZpLKRCrAzoR0tHk-OJVFaA,part_335,2026-09-20 20:22:54
DIPTI MOTORS,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 75011 72998,N/A,5.0,3.0,"R8Q8+H88, Addhabazar, Radhakrishna Nagar, West Bengal 743347",743347,21.838588299999998,88.31600089999999,ChIJQwFxVwCtAzoRZCDaZzh1wq0,https://www.google.com/maps/place/?q=place_id:ChIJQwFxVwCtAzoRZCDaZzh1wq0,part_335,2026-09-20 20:22:54
Ashirbad Motors Honda,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,743347,West Bengal Circle,Kolkata Region,South Presidency Division,"Kakdwip SO, Akshoynagar BO, Bamanagar BO",+91 78728 54046,N/A,4.0,93.0,"NH-117, Namkhana Road, Kakdwip, West Bengal 743347",Kakdwip,21.866899399999998,88.19195049999999,ChIJrxG9mj5VAjoR7OQN2M8VK20,https://www.google.com/maps/place/?q=place_id:ChIJrxG9mj5VAjoR7OQN2M8VK20,part_335,2026-09-20 20:22:54
