business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
F A Garments,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",N/A,N/A,5.0,,"Matia - Baduria Road, Baduria, Arsula, West Bengal 743401",743401,22.7256973,88.7775841,ChIJ-dHWzBGt-DkRrPJ3a4wx7oM,https://www.google.com/maps/place/?q=place_id:ChIJ-dHWzBGt-DkRrPJ3a4wx7oM,part_335,2026-09-20 20:39:34
ARSHIYA GARMENTS BASIRHAT,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 93820 72251,N/A,4.7,,"near junior high school, Raharhati, Basirhat, West Bengal 743428",743401,22.6883837,88.7986806,ChIJR7CjUw5V_zkR37p7sRDwZLk,https://www.google.com/maps/place/?q=place_id:ChIJR7CjUw5V_zkR37p7sRDwZLk,part_335,2026-09-20 20:39:34
XTYLIX,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 82938 23002,https://www.xtylix.com/,5.0,,"Kamalapur, Matia, Nehalpur, West Bengal 743437",Kamalapur,22.6893128,88.7609311,ChIJNfcL2XSr-DkR2pOcaARn4gM,https://www.google.com/maps/place/?q=place_id:ChIJNfcL2XSr-DkR2pOcaARn4gM,part_335,2026-09-20 20:39:34
SAHID CLOTH MANUFACTURING,Uniform Manufacturer,Clothing store,Clothing store,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 90461 04414,N/A,,,"Bazar Shakher Bazar Road, near Fp School, Fatullpur Bazar, Fatullapur, Baduria, West Bengal 743427",Fatullpur Bazar,22.7210848,88.8267042,ChIJR2EwyBZT_zkRwQFhIDc78Tk,https://www.google.com/maps/place/?q=place_id:ChIJR2EwyBZT_zkRwQFhIDc78Tk,part_335,2026-09-20 20:39:34
Bandhan Radymade & Mobile,Uniform Manufacturer,Lingerie wholesaler,"Lingerie wholesaler, Garment Exporter",743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",N/A,N/A,,,"Berachampa Baduria Rd, Baduria, Raghunathpur, West Bengal 743401",743401,22.7339068,88.7687402,ChIJa8qo-fqt-DkRWsIGR1RHsJw,https://www.google.com/maps/place/?q=place_id:ChIJa8qo-fqt-DkRWsIGR1RHsJw,part_335,2026-09-20 20:39:34
Sm Dresses,Uniform Manufacturer,Clothing supplier,Clothing supplier,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 99077 51835,https://www.indiamart.com/sm-dresses-westbengal/,5.0,,"Taki Rd, Nehalpur, West Bengal 743437",743401,22.6901477,88.7586273,ChIJIWqcxj-r-DkROQjwSiabsig,https://www.google.com/maps/place/?q=place_id:ChIJIWqcxj-r-DkROQjwSiabsig,part_335,2026-09-20 20:39:34
SMPL,Uniform Manufacturer,Garment Exporter,"Garment Exporter, Clothing manufacturer",743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",N/A,N/A,5.0,,"atapara, Kholapota, Mathurapur, West Bengal 743428",atapara,22.6816367,88.80665859999999,ChIJFdHeoNyn-DkRjhnWIwxpR5M,https://www.google.com/maps/place/?q=place_id:ChIJFdHeoNyn-DkRjhnWIwxpR5M,part_335,2026-09-20 20:39:34
stylindia,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",N/A,N/A,,,"Kamalapur Rd, Matia, Nehalpur, West Bengal 743437",743401,22.6881617,88.7610231,ChIJcUz1k0Or-DkRlEs9hmW25rY,https://www.google.com/maps/place/?q=place_id:ChIJcUz1k0Or-DkRlEs9hmW25rY,part_335,2026-09-20 20:39:34
Mallika creation,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",N/A,N/A,,,"Taki Rd, Sosan Road, Matia, West Bengal 743437",Sosan Road,22.687279699999998,88.77017339999999,ChIJFQobrZyr-DkRB8Gp1tApjQg,https://www.google.com/maps/place/?q=place_id:ChIJFQobrZyr-DkRB8Gp1tApjQg,part_335,2026-09-20 20:39:34
Chakraborty Apparels Private Limited,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,743401,West Bengal Circle,Kolkata Region,Barasat Division,"Baduria SO, Andharmanik BO, Bena BO",+91 90836 45322,https://chakrabortyapparels.in/,5.0,,"Umapatipur, P.O-Buruj Baduria, West Bengal 743401",743401,22.808050299999998,88.8062011,ChIJP60gKZhN_zkR8lx6dpN59Js,https://www.google.com/maps/place/?q=place_id:ChIJP60gKZhN_zkR8lx6dpN59Js,part_335,2026-09-20 20:39:35
