business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Corporate Registration Services,Company Registration Consultant,Chartered accountant,Chartered accountant,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 98602 52201,N/A,,,"2/23, Gandhi Bhavan Rd, Gananjay Society, Chaitanya Nagar, Kothrud, Pune, Maharashtra 411038","Gananjay Society, Chaitanya Nagar, Kothrud",18.5001235,73.8044118,ChIJM3FWeRi_wjsRx9-NskDXy34,https://www.google.com/maps/place/?q=place_id:ChIJM3FWeRi_wjsRx9-NskDXy34,part_335,2026-09-20 20:27:37
My Business Registration,Company Registration Consultant,Business to business service,"Business to business service, Tax consultant",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 97644 34422,N/A,5.0,,"trimurti chawk, Ganganagar Main Rd, Phursungi, Pune, Maharashtra 412308",Phursungi,18.472406199999998,73.9788105,ChIJAQAAvc-5wjsR9SstbncA5dA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAvc-5wjsR9SstbncA5dA,part_335,2026-09-20 20:27:37
Gst registration and business growth support and financial consultancy,Company Registration Consultant,Association / Organization,"Association / Organization, Service establishment",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",N/A,https://www.instagram.com/raunaksingh_.1?igsh=a3Q3cDViYjBwdHp1,,,"Gst registration and business growth support and financial consultancy, 743356, India",743356,19.3040786,72.86790909999999,ChIJ4Y9zuP_TCAARHEhxxwcT1ns,https://www.google.com/maps/place/?q=place_id:ChIJ4Y9zuP_TCAARHEhxxwcT1ns,part_335,2026-09-20 20:27:37
CA ON WEB PVT LTD,Company Registration Consultant,Certified public accountant,"Certified public accountant, Chartered accountant, Legal services",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 70658 18801,https://www.caonweb.com/,4.0,,"2nd Floor, B-26, B Block, Sector 8, Noida, Uttar Pradesh 201301","B Block, Sector 8",28.594871899999998,77.3302198,ChIJNfJ0CKr8DDkRQP-peBLUpLU,https://www.google.com/maps/place/?q=place_id:ChIJNfJ0CKr8DDkRQP-peBLUpLU,part_335,2026-09-20 20:27:37
S.N.DHERE & TAX CONSULTANCY,Company Registration Consultant,Tax consultant,"Tax consultant, Service establishment",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 82086 18317,N/A,5.0,,"S.N.DHERE & TAX CONSULTANCY, 743356, India",743356,18.8181773,76.7698374,ChIJo9s23jRnNGARqigbRqzxCSU,https://www.google.com/maps/place/?q=place_id:ChIJo9s23jRnNGARqigbRqzxCSU,part_335,2026-09-20 20:27:38
NEXT WISE TAX CO,Company Registration Consultant,Tax consultant,Tax consultant,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 98323 17150,http://nextwisetaxco.website2.me/,5.0,,"ASSAM more tarapara, near Bsf camp, Jalpaiguri, West Bengal 735102",743356,26.536019,88.69057769999999,ChIJt-84uFZ75DkRcy3d9dQ5b98,https://www.google.com/maps/place/?q=place_id:ChIJt-84uFZ75DkRcy3d9dQ5b98,part_335,2026-09-20 20:27:39
Help Touch Solution,Company Registration Consultant,Consultant,Consultant,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 89810 00215,http://www.helptouchsolutions.co.in/,4.6,,"P. S. :, Club P. O. : R, Jagannathpur, near Shimultala - Narendrapur Road, K Pally, Narendrapur, Rajpur Sonarpur, West Bengal 700150","K Pally, Narendrapur",22.4433606,88.40958529999999,ChIJMZAoQhZyAjoRYJirWYfFBQ4,https://www.google.com/maps/place/?q=place_id:ChIJMZAoQhZyAjoRYJirWYfFBQ4,part_335,2026-09-20 20:27:39
Geemadhura Innovations Pvt. Ltd.,Company Registration Consultant,Certification agency,"Certification agency, Business management consultant",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",N/A,https://geemadhura-innovations.grexa.site/,4.9,,"Raikot Para, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Raikot Para, Silpasamiti Para",26.5362752,88.7179786,ChIJbaBfkF555DkR6WrnllHAx8I,https://www.google.com/maps/place/?q=place_id:ChIJbaBfkF555DkR6WrnllHAx8I,part_335,2026-09-20 20:27:39
GujaratCorp Advisory,Company Registration Consultant,Consultant,Consultant,743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 78188 88816,http://www.gujaratcorp.com/,5.0,,"302, Naitradeep complex, Nr. Venugopal road, Venugopal Society, Nikol, Ahmedabad, Gujarat 380049","Venugopal Society, Nikol",23.0470021,72.6595841,ChIJjXJBjauHXjkRB4vGG2kiHt4,https://www.google.com/maps/place/?q=place_id:ChIJjXJBjauHXjkRB4vGG2kiHt4,part_335,2026-09-20 20:27:40
DEVYANI & CO COMPANY SECRETARY IN SURAT VADODARA AHMEDABAD RAJKOT,Company Registration Consultant,Legal services,"Legal services, Auction house, Auditor, Business banking service, Intellectual property registry, Loan agency, Tax consultant",743356,West Bengal Circle,Kolkata Region,South Presidency Division,"Mud Point SO, Ghoramara Mandirtala BO",+91 98256 00907,http://www.estabizz.com/,5.0,,"6, Premji Nagar, 1, Gujarat Gas Cir, Krishna Nagar Society, Premjinagar Society-1, Gita Nagar, Adajan, Surat, Gujarat 395009","Krishna Nagar Society, Premjinagar Society-1, Gita Nagar, Adajan",21.1953405,72.8027456,ChIJ03UhUFNN4DsRM-HExifNfco,https://www.google.com/maps/place/?q=place_id:ChIJ03UhUFNN4DsRM-HExifNfco,part_335,2026-09-20 20:27:40
