business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Tent House Beach Resort,Tent House and Shamiana,Hotel,"Hotel, Beach club, Resort hotel",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 98304 16159,https://thetenthousebeachresort.com/,4.6,,"Baliara, West Bengal 743357",743337,21.6165107,88.2066929,ChIJXxRx7OmnAzoReUslX3lh3_0,https://www.google.com/maps/place/?q=place_id:ChIJXxRx7OmnAzoReUslX3lh3_0,part_335,2026-09-20 20:20:50
"Chirala Shamiyanas, VIJAYAWADA",Tent House and Shamiana,Wholesaler,Wholesaler,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 90326 16455,N/A,4.2,,"Door No. 11, Ratham Center, 62-47, Canal Rd, Mallikarjunapeta, Vijayawada, Andhra Pradesh 520001",Mallikarjunapeta,16.5125551,80.60888229999999,ChIJ17yym9_vNToRzCXNnwsnic0,https://www.google.com/maps/place/?q=place_id:ChIJ17yym9_vNToRzCXNnwsnic0,part_335,2026-09-20 20:20:50
Maa Tarini Tent House,Tent House and Shamiana,Caterer,Caterer,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 97328 55614,N/A,5.0,1.0,"Moyna - Srirampur Rd, Moyna, Garsafat, West Bengal 721629",743337,22.2461988,87.78691599999999,ChIJ9Vf6HoG_AjoRA5xd7zdBSXY,https://www.google.com/maps/place/?q=place_id:ChIJ9Vf6HoG_AjoRA5xd7zdBSXY,part_335,2026-09-20 20:20:51
Balaji Tents and Events,Tent House and Shamiana,Event management company,Event management company,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 97427 67111,N/A,4.8,64.0,"4th Main Rd, near Venkateshwara Temple, BEML Layout, Brookefield, Bengaluru, Karnataka 560066","BEML Layout, Brookefield",12.960794499999999,77.7212682,ChIJs906E1YTrjsROLx9AhEYrO4,https://www.google.com/maps/place/?q=place_id:ChIJs906E1YTrjsROLx9AhEYrO4,part_335,2026-09-20 20:20:51
Shyamal Decorators,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,5.0,2.0,"P958+P3H, Sukchar, Jaiprakash Nagar, Panihati, Kolkata, Khardaha, West Bengal 700115","Sukchar, Jaiprakash Nagar, Panihati",22.7093061,88.365239,ChIJx_PdlGSb-DkRD7toIi1IMv8,https://www.google.com/maps/place/?q=place_id:ChIJx_PdlGSb-DkRD7toIi1IMv8,part_335,2026-09-20 20:20:51
Simas House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"Q9VR+X4, Paltapara, West Bengal 743127",743337,22.7953147,88.3906313,ChIJgV-yNwCb-DkRCwdQgeZdpsM,https://www.google.com/maps/place/?q=place_id:ChIJgV-yNwCb-DkRCwdQgeZdpsM,part_335,2026-09-20 20:20:51
Shyamal home 🏠,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"CV52+CJG, Gadrasol, West Bengal 721503",743337,22.4085598,86.8515772,ChIJqzkIMACDHToRPejIvfvhaPE,https://www.google.com/maps/place/?q=place_id:ChIJqzkIMACDHToRPejIvfvhaPE,part_335,2026-09-20 20:20:51
Shermali tent house,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"359V+GF4, Bijanbari, West Bengal 734201",743337,27.068706199999998,88.194008,ChIJd_rFPqEr5DkR6ShCSqIeCnE,https://www.google.com/maps/place/?q=place_id:ChIJd_rFPqEr5DkR6ShCSqIeCnE,part_335,2026-09-20 20:20:51
SHAHJAHAN DECORATORS (Tent house 🏠),Tent House and Shamiana,Home builder,Home builder,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,3.5,2.0,"W2W5+QR5, Khichra, West Bengal 733208",743337,25.9468766,88.00961009999999,ChIJedc_UAA95TkRBRM7Xdb60WE,https://www.google.com/maps/place/?q=place_id:ChIJedc_UAA95TkRBRM7Xdb60WE,part_335,2026-09-20 20:20:51
"MOUSUNI ISLAND, CAPTAINS TENT",Tent House and Shamiana,Hotel,"Hotel, Home Stay, Resort hotel",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,4.7,98.0,"Mousumi Island, Baliara, West Bengal 743357",743337,21.608392199999997,88.2061205,ChIJX3Dd4OunAzoRthawtIotaNU,https://www.google.com/maps/place/?q=place_id:ChIJX3Dd4OunAzoRthawtIotaNU,part_335,2026-09-20 20:20:51
