business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Mondal Bastralaya,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 85094 29049,N/A,5.0,,"NALUA,PATUNIGHATA, MATHURAPUR, SOUTH 24 PARGANAS, Mobile:, Nalua, West Bengal 743354",743337,22.1173024,88.43968079999999,ChIJ7YVcIj9HAjoR-DKr8Z4cIuw,https://www.google.com/maps/place/?q=place_id:ChIJ7YVcIj9HAjoR-DKr8Z4cIuw,part_335,2026-09-20 20:20:34
Rajuddin Fashion Shop,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"হোকল ডাঙা উত্তর পাড়া, HOKAL DANGA, UTTAR PARA, Nalua, West Bengal 743354","HOKAL DANGA, UTTAR PARA",22.1056503,88.4507782,ChIJ2ay5PwBHAjoRf8jUG-Kd0Ss,https://www.google.com/maps/place/?q=place_id:ChIJ2ay5PwBHAjoRf8jUG-Kd0Ss,part_335,2026-09-20 20:20:34
MONORAMA( Blouse Specialist),Luxury Clothing Shops,Women's clothing store,Women's clothing store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 97340 24089,N/A,3.5,,"33/6, Manik Banerjee Rd, Paschim para, Jaynagar Mazilpur, West Bengal 743337",Paschim para,22.1696286,88.4193105,ChIJ0bBabW1BAjoRLNBpZibfn-Y,https://www.google.com/maps/place/?q=place_id:ChIJ0bBabW1BAjoRLNBpZibfn-Y,part_335,2026-09-20 20:20:34
SHIFANA TRADING CO.,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"Mallar Chak, Jaynagar Mazilpur, West Bengal 743338",743337,22.1472421,88.4715028,ChIJEec9suJBAjoRqxdW7aKjt3w,https://www.google.com/maps/place/?q=place_id:ChIJEec9suJBAjoRqxdW7aKjt3w,part_335,2026-09-20 20:20:34
NAZIMA BOSTRALOY,Luxury Clothing Shops,Fashion designer,"Fashion designer, Women's clothing store",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 97497 00468,N/A,,,"ANDHLA GAZI PARA, Canning, West Bengal 743329",Tangrakhali,22.3091439,88.6139197,ChIJWX4VdQAXAjoR8x9cwhOIGDY,https://www.google.com/maps/place/?q=place_id:ChIJWX4VdQAXAjoR8x9cwhOIGDY,part_335,2026-09-20 20:20:34
AJA MAGRAHAT,Luxury Clothing Shops,Men's clothing store,Men's clothing store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 91530 08310,N/A,4.2,,"1, Kadamtala, Magrahat-II, West Bengal 743355",Kadamtala,22.2389424,88.3733137,ChIJizLiLJ5pAjoR2d75gG-RL00,https://www.google.com/maps/place/?q=place_id:ChIJizLiLJ5pAjoR2d75gG-RL00,part_335,2026-09-20 20:20:34
(BRAIDAL) EMBROIDERY HOUSE,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 98200 02366,https://www.braidalembroidery.com/,2.2,,"Kalas - Nainan Rd, Magrahat-II, Nainan, West Bengal 743609",743337,22.2735816,88.3544709,ChIJA6DwlThpAjoRxAchhKqdyys,https://www.google.com/maps/place/?q=place_id:ChIJA6DwlThpAjoRxAchhKqdyys,part_335,2026-09-20 20:20:34
SOMNATH BASTRALAYA,Luxury Clothing Shops,Clothing store,Clothing store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 95475 95979,N/A,5.0,,"Jamtala, Jalabaria, West Bengal 743338",Jamtala,22.1088149,88.57040769999999,ChIJ4WwYec47AjoRmujjM9ZTSn0,https://www.google.com/maps/place/?q=place_id:ChIJ4WwYec47AjoRmujjM9ZTSn0,part_335,2026-09-20 20:20:34
"OWND! Kanchrapara, Kolkata",Luxury Clothing Shops,Clothing store,"Clothing store, Baby clothing store, Men's clothing store, Western apparel store",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 91333 26830,https://stores.ownd.in/ownd/north-24-parganas/Kanchrapara/ownd-in-Kanchrapara-north-24-parganas--1chDGk/home,4.7,,"Ground & First Floor, Roy Apartment, Plot No 70/61/77, Bag Station Rd, nearby Bag More, Halisahar, Kanchrapara, West Bengal 743145",Halisahar,22.9515471,88.4258454,ChIJYctwROeV-DkRNPmEmILaKCQ,https://www.google.com/maps/place/?q=place_id:ChIJYctwROeV-DkRNPmEmILaKCQ,part_335,2026-09-20 20:20:35
Designer Boutique,Luxury Clothing Shops,Boutique,Boutique,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 6295 341 338,N/A,,,"Designer Boutique, Jhinkihat Dhalai Rasta, Dhamua, West Bengal 743610",743337,22.323009,88.3529101,ChIJU2yKioVpAjoRW6wHjeOokUE,https://www.google.com/maps/place/?q=place_id:ChIJU2yKioVpAjoRW6wHjeOokUE,part_335,2026-09-20 20:20:36
