business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sangrampur Hat BO,Courier and Cargo Service,Post office,Post office,743355,West Bengal Circle,Kolkata Region,South Presidency Division,"Magrahat SO, Alida BO, Bamna BO",N/A,N/A,,,"68FG+6W8, Samashat, West Bengal 743355",743355,22.2230422,88.32733669999999,ChIJi9TSTABDAjoRm4_9mgKWTvY,https://www.google.com/maps/place/?q=place_id:ChIJi9TSTABDAjoRm4_9mgKWTvY,part_335,2026-09-20 20:26:52
Magrahat Post Office,Courier and Cargo Service,Post office,Post office,743355,West Bengal Circle,Kolkata Region,South Presidency Division,"Magrahat SO, Alida BO, Bamna BO",N/A,N/A,4.2,,"69QH+85X, Magrahat-II, West Bengal 743355",743355,22.238370999999997,88.3779804,ChIJ0wJ1uKVpAjoRaUSX_t2nbBA,https://www.google.com/maps/place/?q=place_id:ChIJ0wJ1uKVpAjoRaUSX_t2nbBA,part_335,2026-09-20 20:26:52
Kalikapota Post Office,Courier and Cargo Service,Post office,Post office,743355,West Bengal Circle,Kolkata Region,South Presidency Division,"Magrahat SO, Alida BO, Bamna BO",N/A,https://www.indiapost.gov.in/VAS/Pages/LocatePostOffices.aspx,3.9,,"68MJ+3M9, Kolkata, Kalikapota, West Bengal 743355",743355,22.2326579,88.3317196,ChIJrbt3rQNoAjoRt3nSTlnCsgw,https://www.google.com/maps/place/?q=place_id:ChIJrbt3rQNoAjoRt3nSTlnCsgw,part_335,2026-09-20 20:26:52
Home service,Courier and Cargo Service,Delivery service,Delivery service,743355,West Bengal Circle,Kolkata Region,South Presidency Division,"Magrahat SO, Alida BO, Bamna BO",+91 90626 09400,https://dev-home-service-product.pantheonsite.io/,5.0,,"to, amratola, Hotar, Baruipur, West Bengal 743610",amratola,22.325699399999998,88.3364555,ChIJqWzOC61vAjoRxV0PqSJAqpY,https://www.google.com/maps/place/?q=place_id:ChIJqWzOC61vAjoRxV0PqSJAqpY,part_335,2026-09-20 20:26:52
Mahitalab Post Office,Courier and Cargo Service,Post office,Post office,743355,West Bengal Circle,Kolkata Region,South Presidency Division,"Magrahat SO, Alida BO, Bamna BO",N/A,N/A,4.8,,"69JC+XW9, Mahitalab, West Bengal 743355",743355,22.2324154,88.37236899999999,ChIJWRxgVo1pAjoR74m2pDYnGOw,https://www.google.com/maps/place/?q=place_id:ChIJWRxgVo1pAjoR74m2pDYnGOw,part_335,2026-09-20 20:26:52
Maheshpur Post Office,Courier and Cargo Service,Post office,Post office,743355,West Bengal Circle,Kolkata Region,South Presidency Division,"Magrahat SO, Alida BO, Bamna BO",N/A,https://sites.google.com/view/acscentre,3.9,,"79J7+V64, Dhamua - Panchayed Rd, Maheshpur, West Bengal 743355",743355,22.2821444,88.3630787,ChIJdeTxKf5oAjoRt6Rn2GIK9AQ,https://www.google.com/maps/place/?q=place_id:ChIJdeTxKf5oAjoRt6Rn2GIK9AQ,part_335,2026-09-20 20:26:52
Khankarbazar Post Office,Courier and Cargo Service,Post office,Post office,743355,West Bengal Circle,Kolkata Region,South Presidency Division,"Magrahat SO, Alida BO, Bamna BO",N/A,N/A,4.4,,"69V5+F2R, Magrahat Rd, Magrahat-II, Mallarchak Ishwaripur, West Bengal 743355",743355,22.243735899999997,88.3575302,ChIJ7dJyMBVpAjoRfmxVIeIsfqk,https://www.google.com/maps/place/?q=place_id:ChIJ7dJyMBVpAjoRfmxVIeIsfqk,part_335,2026-09-20 20:26:52
Shyampur Post office,Courier and Cargo Service,Post office,Post office,743355,West Bengal Circle,Kolkata Region,South Presidency Division,"Magrahat SO, Alida BO, Bamna BO",N/A,N/A,1.0,,"79JQ+44G, Shaympur, Barat Kamdebpur, West Bengal 743355",743355,22.2803242,88.3878314,ChIJ9b3LT5JpAjoRYXTUeYIhtKY,https://www.google.com/maps/place/?q=place_id:ChIJ9b3LT5JpAjoRYXTUeYIhtKY,part_335,2026-09-20 20:26:52
Alida Post Office,Courier and Cargo Service,Post office,Post office,743355,West Bengal Circle,Kolkata Region,South Presidency Division,"Magrahat SO, Alida BO, Bamna BO",N/A,http://www.indiapost.gov.in/,4.0,,"79RH+JCF, Sherpur Dhamua Road, Alida, West Bengal 743355",743355,22.291566,88.3785539,ChIJTze5PxJpAjoRT9K4nqB-dLg,https://www.google.com/maps/place/?q=place_id:ChIJTze5PxJpAjoRT9K4nqB-dLg,part_335,2026-09-20 20:26:52
Hansury Post Office,Courier and Cargo Service,Post office,Post office,743355,West Bengal Circle,Kolkata Region,South Presidency Division,"Magrahat SO, Alida BO, Bamna BO",N/A,http://www.indiapost.gov.in/,4.0,,"784P+8JW, Station Road, Sangrampur, Hansuri, West Bengal 743609",Sangrampur,22.2558521,88.3365733,ChIJf00m4mxoAjoR1K_GKFXnfpg,https://www.google.com/maps/place/?q=place_id:ChIJf00m4mxoAjoR1K_GKFXnfpg,part_335,2026-09-20 20:26:52
