business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Honey Store,Wellness Center,Community health center,Community health center,743383,West Bengal Circle,Kolkata Region,South Presidency Division,"Raidighi SO, Achintanagar BO, Baikunthapur BO",+91 76994 82274,https://www.youtube.com/@ramprasadnaskar8117,5.0,3.0,"Damkal DCD52236-53CA-4232-A607, D086489386BA, West Bengal 743383",Damkal Nagendrapur,21.915206299999998,88.48811599999999,ChIJl2zc_JE1AjoRcnxEfe-8tyM,https://www.google.com/maps/place/?q=place_id:ChIJl2zc_JE1AjoRcnxEfe-8tyM,part_335,2026-09-20 20:36:55
হেরম্ব গোপাল পুর প্রাথমিক চিকিৎসা কেন্দ্র Heramba gopal pur Health centre,Wellness Center,Medical Center,Medical Center,743383,West Bengal Circle,Kolkata Region,South Presidency Division,"Raidighi SO, Achintanagar BO, Baikunthapur BO",N/A,N/A,,,"VC5W+96P, Heramba Gopalpur, West Bengal 743383",743383,21.8584645,88.4455878,ChIJgVurXABLAjoRo0B3Z0olA3Q,https://www.google.com/maps/place/?q=place_id:ChIJgVurXABLAjoRo0B3Z0olA3Q,part_335,2026-09-20 20:36:55
Laskar pulmonary health center,Wellness Center,Oriental medicine clinic,Oriental medicine clinic,743383,West Bengal Circle,Kolkata Region,South Presidency Division,"Raidighi SO, Achintanagar BO, Baikunthapur BO",+91 99325 56362,N/A,,,"Nagendrapur sokhermor, West Bengal 743383",743383,21.9387749,88.48145629999999,ChIJlywW_2o1AjoRIq3u5icftog,https://www.google.com/maps/place/?q=place_id:ChIJlywW_2o1AjoRIq3u5icftog,part_335,2026-09-20 20:36:55
HEALTH CARE,Wellness Center,Medical clinic,Medical clinic,743383,West Bengal Circle,Kolkata Region,South Presidency Division,"Raidighi SO, Achintanagar BO, Baikunthapur BO",+91 86174 87044,N/A,2.0,1.0,"Josadha More, Ramganga Main Rd, near Bus Stand, Baribhanga Abad, Indra Narayanpur, West Bengal 743349",743383,21.892531599999998,88.3758618,ChIJ_6u4wMFNAjoRi1HkLyqERBw,https://www.google.com/maps/place/?q=place_id:ChIJ_6u4wMFNAjoRi1HkLyqERBw,part_335,2026-09-20 20:36:55
কেদারপুর উপ-স্বাস্থ্য কেন্দ্র,Wellness Center,Child health care center,Child health care center,743383,West Bengal Circle,Kolkata Region,South Presidency Division,"Raidighi SO, Achintanagar BO, Baikunthapur BO",N/A,N/A,4.3,3.0,"VCF6+4JR, Kedar Pur Rd, Kedarpur, West Bengal 743383",743383,21.872860799999998,88.411507,ChIJD2kEEDVLAjoRDvBWTnE-1zo,https://www.google.com/maps/place/?q=place_id:ChIJD2kEEDVLAjoRDvBWTnE-1zo,part_335,2026-09-20 20:36:55
Laskor pulmonary health center,Wellness Center,Herbal medicine store,Herbal medicine store,743383,West Bengal Circle,Kolkata Region,South Presidency Division,"Raidighi SO, Achintanagar BO, Baikunthapur BO",N/A,N/A,,,"WFGF+WPF, Nagendrapur, West Bengal 743383",743383,21.9273249,88.4742958,ChIJK1qjpRFLAjoRgxfJgvLa0SI,https://www.google.com/maps/place/?q=place_id:ChIJK1qjpRFLAjoRgxfJgvLa0SI,part_335,2026-09-20 20:36:55
Purbasurendranagar Model ANC Camp (Sabuj Sangha),Wellness Center,Community health center,Community health center,743383,West Bengal Circle,Kolkata Region,South Presidency Division,"Raidighi SO, Achintanagar BO, Baikunthapur BO",N/A,N/A,,,"Gram Panchayat, near Heramba Gopalpur, Purbasurendranagar, Heramba Gopalpur, West Bengal 743383",743383,21.8664839,88.4578796,ChIJHcc9VpJLAjoRqHa_Bmr13As,https://www.google.com/maps/place/?q=place_id:ChIJHcc9VpJLAjoRqHa_Bmr13As,part_335,2026-09-20 20:36:55
Maheshpur Model ANC Camp (Sabuj Sangha),Wellness Center,Community health center,Community health center,743383,West Bengal Circle,Kolkata Region,South Presidency Division,"Raidighi SO, Achintanagar BO, Baikunthapur BO",N/A,N/A,,,"VC8C+PHV, Maheshpur, West Bengal 743383",743383,21.866862599999997,88.4214082,ChIJoeiXIbxLAjoR7wcYreAGqmU,https://www.google.com/maps/place/?q=place_id:ChIJoeiXIbxLAjoR7wcYreAGqmU,part_335,2026-09-20 20:36:55
Wellness clinic,Wellness Center,Doctor,Doctor,743383,West Bengal Circle,Kolkata Region,South Presidency Division,"Raidighi SO, Achintanagar BO, Baikunthapur BO",N/A,N/A,5.0,1.0,"HFXV+JGQ, Amritpur, West Bengal 721150",743383,22.5974584,87.49818739999999,ChIJtxbxNQBVHToRSdLjFhbUm_I,https://www.google.com/maps/place/?q=place_id:ChIJtxbxNQBVHToRSdLjFhbUm_I,part_335,2026-09-20 20:36:55
Ujjwal giri solution,Wellness Center,Community health center,Community health center,743383,West Bengal Circle,Kolkata Region,South Presidency Division,"Raidighi SO, Achintanagar BO, Baikunthapur BO",+91 73846 15504,N/A,5.0,,"Maipith Rd, Maipit, Binodpur, West Bengal 743383",743383,21.9175722,88.53206329999999,ChIJSb6Vi0Y1AjoRU7FA4Rl6_CA,https://www.google.com/maps/place/?q=place_id:ChIJSb6Vi0Y1AjoRU7FA4Rl6_CA,part_335,2026-09-20 20:36:56
