business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Mandirbazar BDO Office, South 24 Parganas.",Offices,Government office,Government office,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,3.8,,"582F+G45, Diamond Harbour Rd, Ramnathpur K, West Bengal 743395",743332,22.151501,88.3231279,ChIJgbqORABdAjoRkZQn8DvgEy4,https://www.google.com/maps/place/?q=place_id:ChIJgbqORABdAjoRkZQn8DvgEy4,part_335,2026-09-20 20:19:40
Diamond Harbour South Circle,Offices,Government office,Government office,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,4.0,,"56FC+JHC, Kakdip Road, near Mandi, Narayanpur, West Bengal 743332",743332,22.174066,88.22140619999999,ChIJeZ2DaABfAjoRVGvik-qdOP8,https://www.google.com/maps/place/?q=place_id:ChIJeZ2DaABfAjoRVGvik-qdOP8,part_335,2026-09-20 20:19:40
Ghatakpur post office,Offices,Government office,Government office,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,5.0,,"579R+C7P, Ghatakpur, West Bengal 743332",743332,22.16837,88.2912612,ChIJ6VIjwIFdAjoRmhtWFSiJ3to,https://www.google.com/maps/place/?q=place_id:ChIJ6VIjwIFdAjoRmhtWFSiJ3to,part_335,2026-09-20 20:19:40
Udaan Express (Diamond Harbour),Offices,Corporate office,Corporate office,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,4.3,,"568M+Q2J, Radhanagar Rd, Hansdahara, West Bengal 743332",743332,22.1669625,88.2325058,ChIJFV-4FdVfAjoRttSJ4D1MAY0,https://www.google.com/maps/place/?q=place_id:ChIJFV-4FdVfAjoRttSJ4D1MAY0,part_335,2026-09-20 20:19:40
Daria branch Post Office,Offices,Government office,Government office,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,5.0,,"Deria High School, road, Daria, Barbaria, West Bengal 743332",743332,22.159168899999997,88.224042,ChIJvaKSO7ZfAjoRNe--QNHLc88,https://www.google.com/maps/place/?q=place_id:ChIJvaKSO7ZfAjoRNe--QNHLc88,part_335,2026-09-20 20:19:40
Birenda Bagaria P. H. E pump No 2,Offices,Government office,Government office,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,,,"46PX+3WC, Paschim Raghunathpur, West Bengal 743332",743332,22.1351786,88.24976889999999,ChIJXfoQJwBdAjoRlXmvLqD-8p8,https://www.google.com/maps/place/?q=place_id:ChIJXfoQJwBdAjoRlXmvLqD-8p8,part_335,2026-09-20 20:19:40
Anchna Village Panchayet Office,Offices,Local government office,Local government office,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,4.3,,"K, Bidyadharpur, Bidyadharpur K, West Bengal 743336",743332,22.139744399999998,88.3185718,ChIJeaISWqlcAjoRZ0v8tIx_qLM,https://www.google.com/maps/place/?q=place_id:ChIJeaISWqlcAjoRZ0v8tIx_qLM,part_335,2026-09-20 20:19:40
Priyanka Bhattacharya,Offices,Corporate office,Corporate office,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,,,"56FC+8VR, NH 12, Narayanpur, West Bengal 743332",Narayanpur,22.173571,88.222749,ChIJccoGAABfAjoRzJ6Ilv7ExDQ,https://www.google.com/maps/place/?q=place_id:ChIJccoGAABfAjoRzJ6Ilv7ExDQ,part_335,2026-09-20 20:19:40
BORIA GLR4 CHLORINE,Offices,Government office,Government office,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,5.0,,"56VF+5CP, Baria, West Bengal 743368",743332,22.192684,88.22491869999999,ChIJw36dZwBfAjoRIcrutJFZ_n0,https://www.google.com/maps/place/?q=place_id:ChIJw36dZwBfAjoRIcrutJFZ_n0,part_335,2026-09-20 20:19:40
Ramkishorpur Village Panchayet Office,Offices,Local government office,Local government office,743332,West Bengal Circle,Kolkata Region,South Presidency Division,"Hatuganj SO, Bardrone BO, Barandari Bagaria BO",N/A,N/A,4.3,,"46RF+G8M, Uttar Ramkishorpur, West Bengal 743332",743332,22.1413484,88.2233037,ChIJWRUjocteAjoRGEWP1WDBan0,https://www.google.com/maps/place/?q=place_id:ChIJWRUjocteAjoRGEWP1WDBan0,part_335,2026-09-20 20:19:40
