business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THANISHA ICREM,Ice Cream Parlour,Ice cream shop,Ice cream shop,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,5.0,,"4H5F+R67, Jamtala, Jalabaria, West Bengal 743338",Jamtala,22.1096492,88.5730442,ChIJy2qTUwA7AjoRiJhWdqvCqLY,https://www.google.com/maps/place/?q=place_id:ChIJy2qTUwA7AjoRiJhWdqvCqLY,part_335,2026-09-20 20:20:30
MONDAL VARIETY STORES & KWALITY WALLS ICE CREAMS,Ice Cream Parlour,Ice cream shop,Ice cream shop,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 90836 52107,N/A,4.0,,"5GG2+MP3, Beladurganagar, West Bengal 743337",743337,22.1766434,88.5017841,ChIJG6ReOgA_AjoRuXX7Ls5HRQU,https://www.google.com/maps/place/?q=place_id:ChIJG6ReOgA_AjoRuXX7Ls5HRQU,part_335,2026-09-20 20:20:30
The New Jalojog,Ice Cream Parlour,Ice cream shop,Ice cream shop,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 90465 45955,N/A,5.0,,"5CC9+XVV, Dhanwantari Rd, Jaynagar Mazilpur, Jaynagar, West Bengal 743337",743337,22.1723958,88.41961239999999,ChIJQ3KrXQBBAjoRJj9DYCJTUpM,https://www.google.com/maps/place/?q=place_id:ChIJQ3KrXQBBAjoRJj9DYCJTUpM,part_335,2026-09-20 20:20:30
Noor Hossain Sardar,Ice Cream Parlour,Ice cream shop,Ice cream shop,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 90464 28826,N/A,5.0,,"Nur Icecream, Kula Ghurani, West Bengal 743337",743337,22.2700231,88.57751789999999,ChIJT-wlkDAXAjoRYPTqFATfhxw,https://www.google.com/maps/place/?q=place_id:ChIJT-wlkDAXAjoRYPTqFATfhxw,part_335,2026-09-20 20:20:30
Ashok's Pan & Lassi,Ice Cream Parlour,Ice cream shop,Ice cream shop,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,4.1,,"5CC9+XVV, Jaynagar Mazilpur, West Bengal 743337",743337,22.1724826,88.4196632,ChIJsxb8lHJBAjoRJKX4g3H74mg,https://www.google.com/maps/place/?q=place_id:ChIJsxb8lHJBAjoRJKX4g3H74mg,part_335,2026-09-20 20:20:30
NASRIN MUDI AND ICE CREAM SHOP,Ice Cream Parlour,General store,General store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 91341 01063,N/A,5.0,,"Himchi Road, Gazipara, near Gazipara Sere Khuda Jame Masjid, Nabagram, Baruipur, West Bengal 743387",743337,22.299465599999998,88.5337205,ChIJS5E-G8kVAjoRiWA-RVO6VCc,https://www.google.com/maps/place/?q=place_id:ChIJS5E-G8kVAjoRiWA-RVO6VCc,part_335,2026-09-20 20:20:30
MAA ICE CANDY AND VARIETY STORES,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Variety store",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 89260 46905,N/A,4.3,,"Mr.Bishnu pada Mondal And Mr. Sridam Middey Gocharan Bus Stand, Baruipur Kulpi Road, Gocharan - Dhosa Rd, Gocharan, West Bengal 743372",743337,22.2799999,88.4540516,ChIJm6kC6x1rAjoRM22DA_rGC5o,https://www.google.com/maps/place/?q=place_id:ChIJm6kC6x1rAjoRM22DA_rGC5o,part_335,2026-09-20 20:20:30
Mondal Grocery shop,Ice Cream Parlour,Ice cream shop,Ice cream shop,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",N/A,N/A,,,"4FWW+4C9, State Highway, Bakultala, Gordoani, West Bengal 743338",Bakultala,22.1452894,88.4961076,ChIJg2GtcwA_AjoRyul33ES9PCA,https://www.google.com/maps/place/?q=place_id:ChIJg2GtcwA_AjoRyul33ES9PCA,part_335,2026-09-20 20:20:30
SAMSUDDIN ICECREAM,Ice Cream Parlour,Ice cream shop,Ice cream shop,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 86707 74206,N/A,,,"BHALEY MOR, Betberia - Dhosa Rd, Bhaleya, West Bengal 743376",743337,22.2799268,88.55970239999999,ChIJE6MrpfIXAjoRCCcZw03kX3U,https://www.google.com/maps/place/?q=place_id:ChIJE6MrpfIXAjoRCCcZw03kX3U,part_335,2026-09-20 20:20:30
Rasmoni Enterprise,Ice Cream Parlour,Ice cream shop,Ice cream shop,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 98300 36662,N/A,,,"Biddray More, Nimpith, West Bengal 743338",Biddray More,22.1572094,88.4397826,ChIJH_LaIq9BAjoRWNUbd9EeI1E,https://www.google.com/maps/place/?q=place_id:ChIJH_LaIq9BAjoRWNUbd9EeI1E,part_335,2026-09-20 20:20:30
SADIA STORE & DIYA ICE CREAM,Ice Cream Parlour,Dessert shop,Dessert shop,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 62948 96088,N/A,,,"S, Fp School, Na, Mastikari, D Barasat, Jaynagar, Near, Kulpi Rd, Mastikari, Kolkata, West Bengal 743372",743337,22.2342721,88.4461525,ChIJRySdrIJrAjoRQglE0YHM6a4,https://www.google.com/maps/place/?q=place_id:ChIJRySdrIJrAjoRQglE0YHM6a4,part_335,2026-09-20 20:20:30
