business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raj Repairing & Mobile Showroom,Mobile Phone Sales and Repair,Electronics store,Electronics store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 97353 39681,N/A,4.3,,"Magrahat Rd, Magrahat-II, Bilandapur, West Bengal 743355",743337,22.238456,88.3745196,ChIJtdJKTtppAjoRSC3tM66938k,https://www.google.com/maps/place/?q=place_id:ChIJtdJKTtppAjoRSC3tM66938k,part_335,2026-09-20 20:20:57
Rakibul phone store,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 85091 26650,https://collectionsof18.com/,,,"Gordoani, West Bengal 743338",743337,22.1477468,88.48035259999999,ChIJxTv8Skw_AjoRIWKVrnuoZXk,https://www.google.com/maps/place/?q=place_id:ChIJxTv8Skw_AjoRIWKVrnuoZXk,part_335,2026-09-20 20:20:57
Modern Electronic,Mobile Phone Sales and Repair,Electronics store,Electronics store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 76023 01097,N/A,4.2,,"Gocharan - Dhosa Rd, Panch Gachhia, Shantipur, West Bengal 743372",743337,22.2741293,88.4702363,ChIJ4RgtXddqAjoR2IgsWSqtTdM,https://www.google.com/maps/place/?q=place_id:ChIJ4RgtXddqAjoR2IgsWSqtTdM,part_335,2026-09-20 20:20:57
DISAN TELECOM,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 97486 60280,N/A,4.7,,"Bahirsona More, Bahirsona, Canning, Matla, West Bengal 743376",Bahirsona,22.3245525,88.62415179999999,ChIJHQbIOS4ZAjoRP12o_DQMT4A,https://www.google.com/maps/place/?q=place_id:ChIJHQbIOS4ZAjoRP12o_DQMT4A,part_335,2026-09-20 20:20:57
The Mobile care,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 96743 17141,N/A,4.7,,"Shirakol, Hasimnagar, West Bengal 743513",Shirakol,22.3098557,88.2553521,ChIJl2wxLgBnAjoRLRlzZv3JNA4,https://www.google.com/maps/place/?q=place_id:ChIJl2wxLgBnAjoRLRlzZv3JNA4,part_335,2026-09-20 20:20:57
MOBIXPRESS CANNING,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 85369 08464,N/A,4.0,,"Moukhali, Canning, Dumki, West Bengal 743329",Moukhali,22.2773125,88.6328125,ChIJharOUAAXAjoRgeND0y7EwTU,https://www.google.com/maps/place/?q=place_id:ChIJharOUAAXAjoRgeND0y7EwTU,part_335,2026-09-20 20:20:57
"Khosla Electronics, Magrahat - Best Electronics Store for Mobile, Laptop, AC, Fridge & TV!",Mobile Phone Sales and Repair,Electronics store,Electronics store,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 98742 06823,https://www.khoslaonline.com/,4.8,,"Magrahat-II, Harisankarpur, West Bengal 743355",743337,22.2387692,88.37977169999999,ChIJq9BgvXtpAjoRPX7myuuOBDo,https://www.google.com/maps/place/?q=place_id:ChIJq9BgvXtpAjoRPX7myuuOBDo,part_335,2026-09-20 20:20:57
MOBILE FIX SELL& SERVICE CENTER,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 74780 43610,N/A,4.9,,"NA Basirhat To Malancha Road, Bazar, RN Mukherjee Rd, near Super Market, Basirhat, West Bengal 743412",743337,22.6602754,88.85776039999999,ChIJGUwWxs9V_zkRYVEHoxCrWkw,https://www.google.com/maps/place/?q=place_id:ChIJGUwWxs9V_zkRYVEHoxCrWkw,part_335,2026-09-20 20:20:57
CELL CITY,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 72788 13159,N/A,4.7,,"Sodepur Rd, Milanghar, Binoy Pally, Natagarh, Kolkata, Panihati, West Bengal 700113","Milanghar, Binoy Pally, Natagarh",22.7071932,88.39953899999999,ChIJ_1PpT2Kd-DkRdI752fsPdBc,https://www.google.com/maps/place/?q=place_id:ChIJ_1PpT2Kd-DkRdI752fsPdBc,part_335,2026-09-20 20:20:58
Arnav Telecom - Sonarpur,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics store, Mobile phone repair shop, Prepaid SIM card store",743337,West Bengal Circle,Kolkata Region,South Presidency Division,"Joynagar Majilpur SO, Amtala BO, Banerjee Chak BO",+91 62899 22422,https://arnavtelecom.com/stores/sonarpur.html?utm_source=gbp&utm_medium=organic&utm_campaign=sonarpur,4.9,,"Saheb Para, 497, Sonarpur Station Rd, Sonarpur Bazaar, Sonarpur, Kolkata, Rajpur Sonarpur, West Bengal 700150","Sonarpur Bazaar, Sonarpur",22.4427409,88.4290321,ChIJI6PXdVtzAjoRjhwAa9VJP-w,https://www.google.com/maps/place/?q=place_id:ChIJI6PXdVtzAjoRjhwAa9VJP-w,part_335,2026-09-20 20:21:00
